CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
8b8fa2eedc41f46eddda738791808b87d90a3427,cutil,89c186bd,2015-10-19 21:24:01,+0000,__init__.py,ADD,0,0,,
8b8fa2eedc41f46eddda738791808b87d90a3427,cutil,89c186bd,2015-10-19 21:24:01,+0000,path.py,ADD,6,0,,PythonFiles\cutil\89c186bd\8b8fa2eedc41f46eddda738791808b87d90a3427\8b8fa2eedc41f46eddda738791808b87d90a3427_cutil_89c186bd_20151019_222401_after_3.py
8b8fa2eedc41f46eddda738791808b87d90a3427,cutil,89c186bd,2015-10-19 21:24:01,+0000,setup.py,ADD,22,0,,PythonFiles\cutil\89c186bd\8b8fa2eedc41f46eddda738791808b87d90a3427\8b8fa2eedc41f46eddda738791808b87d90a3427_cutil_89c186bd_20151019_222401_after_4.py
8eeb9ae37f958c6f5daaa2204bb6b834cbbf802f,cutil,89c186bd,2015-10-20 04:53:02,+0000,custom_utils.py,ADD,174,0,,PythonFiles\cutil\89c186bd\8eeb9ae37f958c6f5daaa2204bb6b834cbbf802f\8eeb9ae37f958c6f5daaa2204bb6b834cbbf802f_cutil_89c186bd_20151020_055302_after_1.py
8eeb9ae37f958c6f5daaa2204bb6b834cbbf802f,cutil,89c186bd,2015-10-20 04:53:02,+0000,exceptions.py,ADD,25,0,,PythonFiles\cutil\89c186bd\8eeb9ae37f958c6f5daaa2204bb6b834cbbf802f\8eeb9ae37f958c6f5daaa2204bb6b834cbbf802f_cutil_89c186bd_20151020_055302_after_2.py
8eeb9ae37f958c6f5daaa2204bb6b834cbbf802f,cutil,89c186bd,2015-10-20 04:53:02,+0000,path.py,DELETE,0,6,PythonFiles\cutil\89c186bd\8eeb9ae37f958c6f5daaa2204bb6b834cbbf802f\8eeb9ae37f958c6f5daaa2204bb6b834cbbf802f_cutil_89c186bd_20151020_055302_before_3.py,
8eeb9ae37f958c6f5daaa2204bb6b834cbbf802f,cutil,89c186bd,2015-10-20 04:53:02,+0000,sql.py,ADD,68,0,,PythonFiles\cutil\89c186bd\8eeb9ae37f958c6f5daaa2204bb6b834cbbf802f\8eeb9ae37f958c6f5daaa2204bb6b834cbbf802f_cutil_89c186bd_20151020_055302_after_4.py
851f0e82774a46ab0c63d1b5a30f4b35d34dbd17,cutil,89c186bd,2015-10-20 14:09:30,+0000,custom_utils.py,MODIFY,1,0,PythonFiles\cutil\89c186bd\851f0e82774a46ab0c63d1b5a30f4b35d34dbd17\851f0e82774a46ab0c63d1b5a30f4b35d34dbd17_cutil_89c186bd_20151020_150930_before_1.py,PythonFiles\cutil\89c186bd\851f0e82774a46ab0c63d1b5a30f4b35d34dbd17\851f0e82774a46ab0c63d1b5a30f4b35d34dbd17_cutil_89c186bd_20151020_150930_after_1.py
0241a214c8899189c54533a2e03f7730bc976d93,cutil,89c186bd,2015-10-20 16:35:28,+0000,sql.py,MODIFY,1,1,PythonFiles\cutil\89c186bd\0241a214c8899189c54533a2e03f7730bc976d93\0241a214c8899189c54533a2e03f7730bc976d93_cutil_89c186bd_20151020_123528_before_1.py,PythonFiles\cutil\89c186bd\0241a214c8899189c54533a2e03f7730bc976d93\0241a214c8899189c54533a2e03f7730bc976d93_cutil_89c186bd_20151020_123528_after_1.py
d16fe35aa2a386d59e2f25819c09556c443eff90,cutil,89c186bd,2015-10-20 16:36:05,+0000,custom_utils.py,MODIFY,17,0,PythonFiles\cutil\89c186bd\d16fe35aa2a386d59e2f25819c09556c443eff90\d16fe35aa2a386d59e2f25819c09556c443eff90_cutil_89c186bd_20151020_123605_before_1.py,PythonFiles\cutil\89c186bd\d16fe35aa2a386d59e2f25819c09556c443eff90\d16fe35aa2a386d59e2f25819c09556c443eff90_cutil_89c186bd_20151020_123605_after_1.py
