CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
98ec4c785f0ab5518f84596b373ea238df8a54f6,django_lazy_admin,fd70b210,2014-09-24 11:57:01,+0000,__init__.py,ADD,1,0,,PythonFiles\django_lazy_admin\fd70b210\98ec4c785f0ab5518f84596b373ea238df8a54f6\98ec4c785f0ab5518f84596b373ea238df8a54f6_django_lazy_admin_fd70b210_20140924_172701_after_1.py
98ec4c785f0ab5518f84596b373ea238df8a54f6,django_lazy_admin,fd70b210,2014-09-24 11:57:01,+0000,decorators.py,ADD,45,0,,PythonFiles\django_lazy_admin\fd70b210\98ec4c785f0ab5518f84596b373ea238df8a54f6\98ec4c785f0ab5518f84596b373ea238df8a54f6_django_lazy_admin_fd70b210_20140924_172701_after_2.py
98ec4c785f0ab5518f84596b373ea238df8a54f6,django_lazy_admin,fd70b210,2014-09-24 11:57:01,+0000,models.py,ADD,0,0,,
98ec4c785f0ab5518f84596b373ea238df8a54f6,django_lazy_admin,fd70b210,2014-09-24 11:57:01,+0000,urls.py,ADD,6,0,,PythonFiles\django_lazy_admin\fd70b210\98ec4c785f0ab5518f84596b373ea238df8a54f6\98ec4c785f0ab5518f84596b373ea238df8a54f6_django_lazy_admin_fd70b210_20140924_172701_after_7.py
98ec4c785f0ab5518f84596b373ea238df8a54f6,django_lazy_admin,fd70b210,2014-09-24 11:57:01,+0000,views.py,ADD,53,0,,PythonFiles\django_lazy_admin\fd70b210\98ec4c785f0ab5518f84596b373ea238df8a54f6\98ec4c785f0ab5518f84596b373ea238df8a54f6_django_lazy_admin_fd70b210_20140924_172701_after_8.py
c2042c1a641178c681df52c582a15976e78196c7,django_lazy_admin,fd70b210,2014-09-24 12:55:51,+0000,__init__.py,RENAME,0,0,,
c2042c1a641178c681df52c582a15976e78196c7,django_lazy_admin,fd70b210,2014-09-24 12:55:51,+0000,decorators.py,RENAME,0,0,,
c2042c1a641178c681df52c582a15976e78196c7,django_lazy_admin,fd70b210,2014-09-24 12:55:51,+0000,models.py,RENAME,0,0,,
c2042c1a641178c681df52c582a15976e78196c7,django_lazy_admin,fd70b210,2014-09-24 12:55:51,+0000,urls.py,RENAME,0,0,,
c2042c1a641178c681df52c582a15976e78196c7,django_lazy_admin,fd70b210,2014-09-24 12:55:51,+0000,views.py,RENAME,0,0,,
bcc1e6fa832a4df57cd73a78de17d4d83b3c3de2,django_lazy_admin,fd70b210,2014-09-24 13:18:34,+0000,__init__.py,DELETE,0,1,PythonFiles\django_lazy_admin\fd70b210\bcc1e6fa832a4df57cd73a78de17d4d83b3c3de2\bcc1e6fa832a4df57cd73a78de17d4d83b3c3de2_django_lazy_admin_fd70b210_20140924_184834_before_3.py,
bcc1e6fa832a4df57cd73a78de17d4d83b3c3de2,django_lazy_admin,fd70b210,2014-09-24 13:18:34,+0000,__init__.py,ADD,3,0,,PythonFiles\django_lazy_admin\fd70b210\bcc1e6fa832a4df57cd73a78de17d4d83b3c3de2\bcc1e6fa832a4df57cd73a78de17d4d83b3c3de2_django_lazy_admin_fd70b210_20140924_184834_after_4.py
bcc1e6fa832a4df57cd73a78de17d4d83b3c3de2,django_lazy_admin,fd70b210,2014-09-24 13:18:34,+0000,decorators.py,RENAME,0,0,,
bcc1e6fa832a4df57cd73a78de17d4d83b3c3de2,django_lazy_admin,fd70b210,2014-09-24 13:18:34,+0000,models.py,RENAME,0,0,,
bcc1e6fa832a4df57cd73a78de17d4d83b3c3de2,django_lazy_admin,fd70b210,2014-09-24 13:18:34,+0000,urls.py,RENAME,0,0,,
bcc1e6fa832a4df57cd73a78de17d4d83b3c3de2,django_lazy_admin,fd70b210,2014-09-24 13:18:34,+0000,views.py,RENAME,0,0,,
ab85f2e64ffbc4dccf3dabc3f62f49962f659c13,django_lazy_admin,fd70b210,2014-09-24 14:11:36,+0000,setup.py,ADD,29,0,,PythonFiles\django_lazy_admin\fd70b210\ab85f2e64ffbc4dccf3dabc3f62f49962f659c13\ab85f2e64ffbc4dccf3dabc3f62f49962f659c13_django_lazy_admin_fd70b210_20140924_194136_after_2.py
647d632ff1b99719a18c300376e0c4ad158f347e,django_lazy_admin,fd70b210,2014-09-24 14:45:38,+0000,__init__.py,MODIFY,1,1,PythonFiles\django_lazy_admin\fd70b210\647d632ff1b99719a18c300376e0c4ad158f347e\647d632ff1b99719a18c300376e0c4ad158f347e_django_lazy_admin_fd70b210_20140924_201538_before_1.py,PythonFiles\django_lazy_admin\fd70b210\647d632ff1b99719a18c300376e0c4ad158f347e\647d632ff1b99719a18c300376e0c4ad158f347e_django_lazy_admin_fd70b210_20140924_201538_after_1.py
647d632ff1b99719a18c300376e0c4ad158f347e,django_lazy_admin,fd70b210,2014-09-24 14:45:38,+0000,views.py,MODIFY,3,0,PythonFiles\django_lazy_admin\fd70b210\647d632ff1b99719a18c300376e0c4ad158f347e\647d632ff1b99719a18c300376e0c4ad158f347e_django_lazy_admin_fd70b210_20140924_201538_before_2.py,PythonFiles\django_lazy_admin\fd70b210\647d632ff1b99719a18c300376e0c4ad158f347e\647d632ff1b99719a18c300376e0c4ad158f347e_django_lazy_admin_fd70b210_20140924_201538_after_2.py
d7c284426b51bd58188e4a5a3ae3bf913d29de14,django_lazy_admin,90a6b9cb,2018-05-04 17:10:36,+0000,urls.py,MODIFY,5,5,PythonFiles\django_lazy_admin\90a6b9cb\d7c284426b51bd58188e4a5a3ae3bf913d29de14\d7c284426b51bd58188e4a5a3ae3bf913d29de14_django_lazy_admin_90a6b9cb_20180504_224036_before_1.py,PythonFiles\django_lazy_admin\90a6b9cb\d7c284426b51bd58188e4a5a3ae3bf913d29de14\d7c284426b51bd58188e4a5a3ae3bf913d29de14_django_lazy_admin_90a6b9cb_20180504_224036_after_1.py
b87941fcecd547486434f60d4b65907548b98a9b,django_lazy_admin,90a6b9cb,2018-05-04 17:11:40,+0000,__init__.py,MODIFY,1,1,PythonFiles\django_lazy_admin\90a6b9cb\b87941fcecd547486434f60d4b65907548b98a9b\b87941fcecd547486434f60d4b65907548b98a9b_django_lazy_admin_90a6b9cb_20180504_224140_before_1.py,PythonFiles\django_lazy_admin\90a6b9cb\b87941fcecd547486434f60d4b65907548b98a9b\b87941fcecd547486434f60d4b65907548b98a9b_django_lazy_admin_90a6b9cb_20180504_224140_after_1.py
4b8feb07a098d7836cbbce25a809ab6e9eb0310d,django_lazy_admin,90a6b9cb,2018-05-04 19:02:23,+0000,views.py,MODIFY,46,45,PythonFiles\django_lazy_admin\90a6b9cb\4b8feb07a098d7836cbbce25a809ab6e9eb0310d\4b8feb07a098d7836cbbce25a809ab6e9eb0310d_django_lazy_admin_90a6b9cb_20180505_003223_before_1.py,PythonFiles\django_lazy_admin\90a6b9cb\4b8feb07a098d7836cbbce25a809ab6e9eb0310d\4b8feb07a098d7836cbbce25a809ab6e9eb0310d_django_lazy_admin_90a6b9cb_20180505_003223_after_1.py
12f529186fb1e1a2942c6ae9ca0a8bec7ec9793f,django_lazy_admin,90a6b9cb,2018-05-04 19:03:44,+0000,__init__.py,MODIFY,1,1,PythonFiles\django_lazy_admin\90a6b9cb\12f529186fb1e1a2942c6ae9ca0a8bec7ec9793f\12f529186fb1e1a2942c6ae9ca0a8bec7ec9793f_django_lazy_admin_90a6b9cb_20180505_003344_before_1.py,PythonFiles\django_lazy_admin\90a6b9cb\12f529186fb1e1a2942c6ae9ca0a8bec7ec9793f\12f529186fb1e1a2942c6ae9ca0a8bec7ec9793f_django_lazy_admin_90a6b9cb_20180505_003344_after_1.py
