CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
f4186e62cca9ebc59cf8b8acd31b843135e7f8be,s3plz,23767625,2014-12-18 00:48:19,+0000,__init__.py,ADD,258,0,,PythonFiles\s3plz\23767625\f4186e62cca9ebc59cf8b8acd31b843135e7f8be\f4186e62cca9ebc59cf8b8acd31b843135e7f8be_s3plz_23767625_20141217_194819_after_4.py
f4186e62cca9ebc59cf8b8acd31b843135e7f8be,s3plz,23767625,2014-12-18 00:48:19,+0000,utils.py,ADD,108,0,,PythonFiles\s3plz\23767625\f4186e62cca9ebc59cf8b8acd31b843135e7f8be\f4186e62cca9ebc59cf8b8acd31b843135e7f8be_s3plz_23767625_20141217_194819_after_5.py
f4186e62cca9ebc59cf8b8acd31b843135e7f8be,s3plz,23767625,2014-12-18 00:48:19,+0000,setup.py,ADD,31,0,,PythonFiles\s3plz\23767625\f4186e62cca9ebc59cf8b8acd31b843135e7f8be\f4186e62cca9ebc59cf8b8acd31b843135e7f8be_s3plz_23767625_20141217_194819_after_6.py
f4186e62cca9ebc59cf8b8acd31b843135e7f8be,s3plz,23767625,2014-12-18 00:48:19,+0000,test_s3pyo.py,ADD,25,0,,PythonFiles\s3plz\23767625\f4186e62cca9ebc59cf8b8acd31b843135e7f8be\f4186e62cca9ebc59cf8b8acd31b843135e7f8be_s3plz_23767625_20141217_194819_after_7.py
bf194cd7f2b94edcd4fa1a151c653141bcb22e9a,s3plz,23767625,2014-12-18 00:51:15,+0000,setup.py,MODIFY,0,5,PythonFiles\s3plz\23767625\bf194cd7f2b94edcd4fa1a151c653141bcb22e9a\bf194cd7f2b94edcd4fa1a151c653141bcb22e9a_s3plz_23767625_20141217_195115_before_1.py,PythonFiles\s3plz\23767625\bf194cd7f2b94edcd4fa1a151c653141bcb22e9a\bf194cd7f2b94edcd4fa1a151c653141bcb22e9a_s3plz_23767625_20141217_195115_after_1.py
171cbadb17b20b4e194b9e46b59866cd0c3b2cab,s3plz,23767625,2014-12-18 00:51:22,+0000,setup.py,MODIFY,1,1,PythonFiles\s3plz\23767625\171cbadb17b20b4e194b9e46b59866cd0c3b2cab\171cbadb17b20b4e194b9e46b59866cd0c3b2cab_s3plz_23767625_20141217_195122_before_1.py,PythonFiles\s3plz\23767625\171cbadb17b20b4e194b9e46b59866cd0c3b2cab\171cbadb17b20b4e194b9e46b59866cd0c3b2cab_s3plz_23767625_20141217_195122_after_1.py
78c2b97e37885437f768dc8b9aff1819cb305a99,s3plz,23767625,2014-12-18 04:15:20,+0000,__init__.py,MODIFY,4,4,PythonFiles\s3plz\23767625\78c2b97e37885437f768dc8b9aff1819cb305a99\78c2b97e37885437f768dc8b9aff1819cb305a99_s3plz_23767625_20141217_231520_before_2.py,PythonFiles\s3plz\23767625\78c2b97e37885437f768dc8b9aff1819cb305a99\78c2b97e37885437f768dc8b9aff1819cb305a99_s3plz_23767625_20141217_231520_after_2.py
78c2b97e37885437f768dc8b9aff1819cb305a99,s3plz,23767625,2014-12-18 04:15:20,+0000,utils.py,MODIFY,2,2,PythonFiles\s3plz\23767625\78c2b97e37885437f768dc8b9aff1819cb305a99\78c2b97e37885437f768dc8b9aff1819cb305a99_s3plz_23767625_20141217_231520_before_3.py,PythonFiles\s3plz\23767625\78c2b97e37885437f768dc8b9aff1819cb305a99\78c2b97e37885437f768dc8b9aff1819cb305a99_s3plz_23767625_20141217_231520_after_3.py
78c2b97e37885437f768dc8b9aff1819cb305a99,s3plz,23767625,2014-12-18 04:15:20,+0000,test_s3pyo.py,MODIFY,55,9,PythonFiles\s3plz\23767625\78c2b97e37885437f768dc8b9aff1819cb305a99\78c2b97e37885437f768dc8b9aff1819cb305a99_s3plz_23767625_20141217_231520_before_4.py,PythonFiles\s3plz\23767625\78c2b97e37885437f768dc8b9aff1819cb305a99\78c2b97e37885437f768dc8b9aff1819cb305a99_s3plz_23767625_20141217_231520_after_4.py
d04340f085839b0192da6d63b5c05f83f48bed05,s3plz,23767625,2014-12-18 04:29:26,+0000,test_s3pyo.py,MODIFY,14,9,PythonFiles\s3plz\23767625\d04340f085839b0192da6d63b5c05f83f48bed05\d04340f085839b0192da6d63b5c05f83f48bed05_s3plz_23767625_20141217_232926_before_1.py,PythonFiles\s3plz\23767625\d04340f085839b0192da6d63b5c05f83f48bed05\d04340f085839b0192da6d63b5c05f83f48bed05_s3plz_23767625_20141217_232926_after_1.py
5ce9f1a96b09a5f42434734291092602264ef404,s3plz,23767625,2014-12-18 05:20:52,+0000,__init__.py,RENAME,41,18,PythonFiles\s3plz\23767625\5ce9f1a96b09a5f42434734291092602264ef404\5ce9f1a96b09a5f42434734291092602264ef404_s3plz_23767625_20141218_002052_before_2.py,PythonFiles\s3plz\23767625\5ce9f1a96b09a5f42434734291092602264ef404\5ce9f1a96b09a5f42434734291092602264ef404_s3plz_23767625_20141218_002052_after_2.py
5ce9f1a96b09a5f42434734291092602264ef404,s3plz,23767625,2014-12-18 05:20:52,+0000,utils.py,RENAME,28,2,PythonFiles\s3plz\23767625\5ce9f1a96b09a5f42434734291092602264ef404\5ce9f1a96b09a5f42434734291092602264ef404_s3plz_23767625_20141218_002052_before_3.py,PythonFiles\s3plz\23767625\5ce9f1a96b09a5f42434734291092602264ef404\5ce9f1a96b09a5f42434734291092602264ef404_s3plz_23767625_20141218_002052_after_3.py
