CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
d5ae735002fdf0535319e3d60954481742bdfd6d,py-logger,6cb8186b,2018-02-03 08:47:05,+0000,color.py,ADD,9,0,,PythonFiles\py-logger\6cb8186b\d5ae735002fdf0535319e3d60954481742bdfd6d\d5ae735002fdf0535319e3d60954481742bdfd6d_py-logger_6cb8186b_20180203_164705_after_1.py
33c3f06628bba83e00c7f969debb0094fe4fbff7,py-logger,6cb8186b,2018-02-03 09:31:02,+0000,color.py,MODIFY,40,4,PythonFiles\py-logger\6cb8186b\33c3f06628bba83e00c7f969debb0094fe4fbff7\33c3f06628bba83e00c7f969debb0094fe4fbff7_py-logger_6cb8186b_20180203_173102_before_1.py,PythonFiles\py-logger\6cb8186b\33c3f06628bba83e00c7f969debb0094fe4fbff7\33c3f06628bba83e00c7f969debb0094fe4fbff7_py-logger_6cb8186b_20180203_173102_after_1.py
232e97140210d4329f87535198b27d053ea91250,py-logger,6cb8186b,2018-02-03 10:48:05,+0000,color.py,MODIFY,41,9,PythonFiles\py-logger\6cb8186b\232e97140210d4329f87535198b27d053ea91250\232e97140210d4329f87535198b27d053ea91250_py-logger_6cb8186b_20180203_184805_before_1.py,PythonFiles\py-logger\6cb8186b\232e97140210d4329f87535198b27d053ea91250\232e97140210d4329f87535198b27d053ea91250_py-logger_6cb8186b_20180203_184805_after_1.py
2cc7ad6e2c5fcd73cb07dd3e2d468770d583f976,py-logger,6cb8186b,2018-02-04 02:53:44,+0000,color.py,MODIFY,24,13,PythonFiles\py-logger\6cb8186b\2cc7ad6e2c5fcd73cb07dd3e2d468770d583f976\2cc7ad6e2c5fcd73cb07dd3e2d468770d583f976_py-logger_6cb8186b_20180204_105344_before_2.py,PythonFiles\py-logger\6cb8186b\2cc7ad6e2c5fcd73cb07dd3e2d468770d583f976\2cc7ad6e2c5fcd73cb07dd3e2d468770d583f976_py-logger_6cb8186b_20180204_105344_after_2.py
7d981aac49d4feb9794084b8df38253b73801e72,py-logger,6cb8186b,2018-02-04 03:10:27,+0000,color.py,MODIFY,11,2,PythonFiles\py-logger\6cb8186b\7d981aac49d4feb9794084b8df38253b73801e72\7d981aac49d4feb9794084b8df38253b73801e72_py-logger_6cb8186b_20180204_111027_before_1.py,PythonFiles\py-logger\6cb8186b\7d981aac49d4feb9794084b8df38253b73801e72\7d981aac49d4feb9794084b8df38253b73801e72_py-logger_6cb8186b_20180204_111027_after_1.py
0fd004989531b4d98a579ec24ec7233c4b8460ac,py-logger,6cb8186b,2018-02-04 04:26:02,+0000,color.py,MODIFY,28,6,PythonFiles\py-logger\6cb8186b\0fd004989531b4d98a579ec24ec7233c4b8460ac\0fd004989531b4d98a579ec24ec7233c4b8460ac_py-logger_6cb8186b_20180204_122602_before_1.py,PythonFiles\py-logger\6cb8186b\0fd004989531b4d98a579ec24ec7233c4b8460ac\0fd004989531b4d98a579ec24ec7233c4b8460ac_py-logger_6cb8186b_20180204_122602_after_1.py
2039e35799a6044b94ab0f44cb2c760fa1e17b41,py-logger,6cb8186b,2018-02-04 05:49:35,+0000,color.py,MODIFY,11,2,PythonFiles\py-logger\6cb8186b\2039e35799a6044b94ab0f44cb2c760fa1e17b41\2039e35799a6044b94ab0f44cb2c760fa1e17b41_py-logger_6cb8186b_20180204_134935_before_1.py,PythonFiles\py-logger\6cb8186b\2039e35799a6044b94ab0f44cb2c760fa1e17b41\2039e35799a6044b94ab0f44cb2c760fa1e17b41_py-logger_6cb8186b_20180204_134935_after_1.py
b84298e04bc7dece0e03522c4e489fc7f08af7d5,py-logger,6cb8186b,2018-02-04 08:19:47,+0000,color.py,MODIFY,78,16,PythonFiles\py-logger\6cb8186b\b84298e04bc7dece0e03522c4e489fc7f08af7d5\b84298e04bc7dece0e03522c4e489fc7f08af7d5_py-logger_6cb8186b_20180204_161947_before_1.py,PythonFiles\py-logger\6cb8186b\b84298e04bc7dece0e03522c4e489fc7f08af7d5\b84298e04bc7dece0e03522c4e489fc7f08af7d5_py-logger_6cb8186b_20180204_161947_after_1.py
d3339d1e3aa07366ea0a59b0ce89c3d5db85416b,py-logger,6cb8186b,2018-02-04 12:37:50,+0000,__init__.py,ADD,0,0,,
d3339d1e3aa07366ea0a59b0ce89c3d5db85416b,py-logger,6cb8186b,2018-02-04 12:37:50,+0000,color.py,MODIFY,30,17,PythonFiles\py-logger\6cb8186b\d3339d1e3aa07366ea0a59b0ce89c3d5db85416b\d3339d1e3aa07366ea0a59b0ce89c3d5db85416b_py-logger_6cb8186b_20180204_203750_before_2.py,PythonFiles\py-logger\6cb8186b\d3339d1e3aa07366ea0a59b0ce89c3d5db85416b\d3339d1e3aa07366ea0a59b0ce89c3d5db85416b_py-logger_6cb8186b_20180204_203750_after_2.py
c1651f0871fa146ff50e2806eedab666f74e5397,py-logger,6cb8186b,2018-02-07 15:10:38,+0000,__init__.py,RENAME,0,0,,
