CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
46193ed0d5dfb208881f7972ec1eafd2ece0971e,mt940,9db99153,2015-04-03 23:35:39,+0000,setup.py,ADD,0,0,,
ffb49029b5932a619bae4a42d4be52645f9b66f0,mt940,9db99153,2015-04-03 23:40:53,+0000,setup.py,MODIFY,44,0,,PythonFiles\mt940\9db99153\ffb49029b5932a619bae4a42d4be52645f9b66f0\ffb49029b5932a619bae4a42d4be52645f9b66f0_mt940_9db99153_20150404_004053_after_5.py
472bc660d0d09d61e464136b38d328c341dddd02,mt940,9db99153,2015-04-04 08:27:17,+0000,__init__.py,ADD,0,0,,
472bc660d0d09d61e464136b38d328c341dddd02,mt940,9db99153,2015-04-04 08:27:17,+0000,parser.py,ADD,27,0,,PythonFiles\mt940\9db99153\472bc660d0d09d61e464136b38d328c341dddd02\472bc660d0d09d61e464136b38d328c341dddd02_mt940_9db99153_20150404_092717_after_4.py
472bc660d0d09d61e464136b38d328c341dddd02,mt940,9db99153,2015-04-04 08:27:17,+0000,__init__.py,ADD,0,0,,
472bc660d0d09d61e464136b38d328c341dddd02,mt940,9db99153,2015-04-04 08:27:17,+0000,test_parser.py,ADD,11,0,,PythonFiles\mt940\9db99153\472bc660d0d09d61e464136b38d328c341dddd02\472bc660d0d09d61e464136b38d328c341dddd02_mt940_9db99153_20150404_092717_after_7.py
1e252f1147c21601646e60040fbf3f2a6a556861,mt940,2571bce6,2015-04-04 12:08:54,+0000,parser.py,MODIFY,18,5,PythonFiles\mt940\2571bce6\1e252f1147c21601646e60040fbf3f2a6a556861\1e252f1147c21601646e60040fbf3f2a6a556861_mt940_2571bce6_20150404_130854_before_3.py,PythonFiles\mt940\2571bce6\1e252f1147c21601646e60040fbf3f2a6a556861\1e252f1147c21601646e60040fbf3f2a6a556861_mt940_2571bce6_20150404_130854_after_3.py
1e252f1147c21601646e60040fbf3f2a6a556861,mt940,2571bce6,2015-04-04 12:08:54,+0000,test_parser.py,MODIFY,5,0,PythonFiles\mt940\2571bce6\1e252f1147c21601646e60040fbf3f2a6a556861\1e252f1147c21601646e60040fbf3f2a6a556861_mt940_2571bce6_20150404_130854_before_4.py,PythonFiles\mt940\2571bce6\1e252f1147c21601646e60040fbf3f2a6a556861\1e252f1147c21601646e60040fbf3f2a6a556861_mt940_2571bce6_20150404_130854_after_4.py
a6d08ca963430fd90a03bd62bd0a3f00043bd028,mt940,9db99153,2015-04-04 14:47:44,+0000,parser.py,MODIFY,56,15,PythonFiles\mt940\9db99153\a6d08ca963430fd90a03bd62bd0a3f00043bd028\a6d08ca963430fd90a03bd62bd0a3f00043bd028_mt940_9db99153_20150404_154744_before_2.py,PythonFiles\mt940\9db99153\a6d08ca963430fd90a03bd62bd0a3f00043bd028\a6d08ca963430fd90a03bd62bd0a3f00043bd028_mt940_9db99153_20150404_154744_after_2.py
a6d08ca963430fd90a03bd62bd0a3f00043bd028,mt940,9db99153,2015-04-04 14:47:44,+0000,test_parser.py,MODIFY,10,5,PythonFiles\mt940\9db99153\a6d08ca963430fd90a03bd62bd0a3f00043bd028\a6d08ca963430fd90a03bd62bd0a3f00043bd028_mt940_9db99153_20150404_154744_before_3.py,PythonFiles\mt940\9db99153\a6d08ca963430fd90a03bd62bd0a3f00043bd028\a6d08ca963430fd90a03bd62bd0a3f00043bd028_mt940_9db99153_20150404_154744_after_3.py
abe92a4a00172450fb6777b18d7b8c6e73068ec8,mt940,9db99153,2015-04-04 15:33:43,+0000,parser.py,MODIFY,42,11,PythonFiles\mt940\9db99153\abe92a4a00172450fb6777b18d7b8c6e73068ec8\abe92a4a00172450fb6777b18d7b8c6e73068ec8_mt940_9db99153_20150404_163343_before_1.py,PythonFiles\mt940\9db99153\abe92a4a00172450fb6777b18d7b8c6e73068ec8\abe92a4a00172450fb6777b18d7b8c6e73068ec8_mt940_9db99153_20150404_163343_after_1.py
abe92a4a00172450fb6777b18d7b8c6e73068ec8,mt940,9db99153,2015-04-04 15:33:43,+0000,test_parser.py,MODIFY,17,8,PythonFiles\mt940\9db99153\abe92a4a00172450fb6777b18d7b8c6e73068ec8\abe92a4a00172450fb6777b18d7b8c6e73068ec8_mt940_9db99153_20150404_163343_before_3.py,PythonFiles\mt940\9db99153\abe92a4a00172450fb6777b18d7b8c6e73068ec8\abe92a4a00172450fb6777b18d7b8c6e73068ec8_mt940_9db99153_20150404_163343_after_3.py
8c986c0442dbf7c66e5a681340d414e9e3f71e0d,mt940,2571bce6,2015-04-07 19:50:36,+0000,fields.py,ADD,50,0,,PythonFiles\mt940\2571bce6\8c986c0442dbf7c66e5a681340d414e9e3f71e0d\8c986c0442dbf7c66e5a681340d414e9e3f71e0d_mt940_2571bce6_20150407_205036_after_2.py
8c986c0442dbf7c66e5a681340d414e9e3f71e0d,mt940,2571bce6,2015-04-07 19:50:36,+0000,test_fields.py,ADD,58,0,,PythonFiles\mt940\2571bce6\8c986c0442dbf7c66e5a681340d414e9e3f71e0d\8c986c0442dbf7c66e5a681340d414e9e3f71e0d_mt940_2571bce6_20150407_205036_after_3.py
