CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
96dd83857571fde8065ca9938f90e43e88426e88,tclocalizable,55d21920,2015-07-24 04:05:40,+0000,setup.py,ADD,47,0,,PythonFiles\tclocalizable\55d21920\96dd83857571fde8065ca9938f90e43e88426e88\96dd83857571fde8065ca9938f90e43e88426e88_tclocalizable_55d21920_20150724_120540_after_5.py
96dd83857571fde8065ca9938f90e43e88426e88,tclocalizable,55d21920,2015-07-24 04:05:40,+0000,__init__.py,ADD,15,0,,PythonFiles\tclocalizable\55d21920\96dd83857571fde8065ca9938f90e43e88426e88\96dd83857571fde8065ca9938f90e43e88426e88_tclocalizable_55d21920_20150724_120540_after_6.py
96dd83857571fde8065ca9938f90e43e88426e88,tclocalizable,55d21920,2015-07-24 04:05:40,+0000,strings_table.py,ADD,161,0,,PythonFiles\tclocalizable\55d21920\96dd83857571fde8065ca9938f90e43e88426e88\96dd83857571fde8065ca9938f90e43e88426e88_tclocalizable_55d21920_20150724_120540_after_7.py
96dd83857571fde8065ca9938f90e43e88426e88,tclocalizable,55d21920,2015-07-24 04:05:40,+0000,tests.py,ADD,223,0,,PythonFiles\tclocalizable\55d21920\96dd83857571fde8065ca9938f90e43e88426e88\96dd83857571fde8065ca9938f90e43e88426e88_tclocalizable_55d21920_20150724_120540_after_8.py
d044eb80f76ea8b6a9408d6a595d420d4c95dc1b,tclocalizable,55d21920,2015-07-24 04:15:54,+0000,localizable_string.py,ADD,42,0,,PythonFiles\tclocalizable\55d21920\d044eb80f76ea8b6a9408d6a595d420d4c95dc1b\d044eb80f76ea8b6a9408d6a595d420d4c95dc1b_tclocalizable_55d21920_20150724_121554_after_2.py
d044eb80f76ea8b6a9408d6a595d420d4c95dc1b,tclocalizable,55d21920,2015-07-24 04:15:54,+0000,strings_table.py,MODIFY,6,31,PythonFiles\tclocalizable\55d21920\d044eb80f76ea8b6a9408d6a595d420d4c95dc1b\d044eb80f76ea8b6a9408d6a595d420d4c95dc1b_tclocalizable_55d21920_20150724_121554_before_3.py,PythonFiles\tclocalizable\55d21920\d044eb80f76ea8b6a9408d6a595d420d4c95dc1b\d044eb80f76ea8b6a9408d6a595d420d4c95dc1b_tclocalizable_55d21920_20150724_121554_after_3.py
d044eb80f76ea8b6a9408d6a595d420d4c95dc1b,tclocalizable,55d21920,2015-07-24 04:15:54,+0000,tests.py,MODIFY,2,1,PythonFiles\tclocalizable\55d21920\d044eb80f76ea8b6a9408d6a595d420d4c95dc1b\d044eb80f76ea8b6a9408d6a595d420d4c95dc1b_tclocalizable_55d21920_20150724_121554_before_4.py,PythonFiles\tclocalizable\55d21920\d044eb80f76ea8b6a9408d6a595d420d4c95dc1b\d044eb80f76ea8b6a9408d6a595d420d4c95dc1b_tclocalizable_55d21920_20150724_121554_after_4.py
5efc7d05fdcd4e5500e784004674af8debde71cc,tclocalizable,55d21920,2015-07-24 04:18:57,+0000,localized_string.py,RENAME,0,0,,
5efc7d05fdcd4e5500e784004674af8debde71cc,tclocalizable,55d21920,2015-07-24 04:18:57,+0000,strings_table.py,MODIFY,6,6,PythonFiles\tclocalizable\55d21920\5efc7d05fdcd4e5500e784004674af8debde71cc\5efc7d05fdcd4e5500e784004674af8debde71cc_tclocalizable_55d21920_20150724_121857_before_2.py,PythonFiles\tclocalizable\55d21920\5efc7d05fdcd4e5500e784004674af8debde71cc\5efc7d05fdcd4e5500e784004674af8debde71cc_tclocalizable_55d21920_20150724_121857_after_2.py
5efc7d05fdcd4e5500e784004674af8debde71cc,tclocalizable,55d21920,2015-07-24 04:18:57,+0000,tests.py,MODIFY,1,1,PythonFiles\tclocalizable\55d21920\5efc7d05fdcd4e5500e784004674af8debde71cc\5efc7d05fdcd4e5500e784004674af8debde71cc_tclocalizable_55d21920_20150724_121857_before_3.py,PythonFiles\tclocalizable\55d21920\5efc7d05fdcd4e5500e784004674af8debde71cc\5efc7d05fdcd4e5500e784004674af8debde71cc_tclocalizable_55d21920_20150724_121857_after_3.py
a9cf82059f17b277f4ab85d3a1e56caf83a99b8f,tclocalizable,55d21920,2015-07-27 04:36:40,+0000,localized_string.py,MODIFY,14,4,PythonFiles\tclocalizable\55d21920\a9cf82059f17b277f4ab85d3a1e56caf83a99b8f\a9cf82059f17b277f4ab85d3a1e56caf83a99b8f_tclocalizable_55d21920_20150727_123640_before_3.py,PythonFiles\tclocalizable\55d21920\a9cf82059f17b277f4ab85d3a1e56caf83a99b8f\a9cf82059f17b277f4ab85d3a1e56caf83a99b8f_tclocalizable_55d21920_20150727_123640_after_3.py
a9cf82059f17b277f4ab85d3a1e56caf83a99b8f,tclocalizable,55d21920,2015-07-27 04:36:40,+0000,strings_table.py,MODIFY,2,2,PythonFiles\tclocalizable\55d21920\a9cf82059f17b277f4ab85d3a1e56caf83a99b8f\a9cf82059f17b277f4ab85d3a1e56caf83a99b8f_tclocalizable_55d21920_20150727_123640_before_4.py,PythonFiles\tclocalizable\55d21920\a9cf82059f17b277f4ab85d3a1e56caf83a99b8f\a9cf82059f17b277f4ab85d3a1e56caf83a99b8f_tclocalizable_55d21920_20150727_123640_after_4.py
a9cf82059f17b277f4ab85d3a1e56caf83a99b8f,tclocalizable,55d21920,2015-07-27 04:36:40,+0000,tests.py,MODIFY,104,8,PythonFiles\tclocalizable\55d21920\a9cf82059f17b277f4ab85d3a1e56caf83a99b8f\a9cf82059f17b277f4ab85d3a1e56caf83a99b8f_tclocalizable_55d21920_20150727_123640_before_5.py,PythonFiles\tclocalizable\55d21920\a9cf82059f17b277f4ab85d3a1e56caf83a99b8f\a9cf82059f17b277f4ab85d3a1e56caf83a99b8f_tclocalizable_55d21920_20150727_123640_after_5.py
064349aae6b3c3434ac19a3a62b1ecb71891d315,tclocalizable,55d21920,2015-07-27 04:40:38,+0000,strings_table.py,MODIFY,6,0,PythonFiles\tclocalizable\55d21920\064349aae6b3c3434ac19a3a62b1ecb71891d315\064349aae6b3c3434ac19a3a62b1ecb71891d315_tclocalizable_55d21920_20150727_124038_before_1.py,PythonFiles\tclocalizable\55d21920\064349aae6b3c3434ac19a3a62b1ecb71891d315\064349aae6b3c3434ac19a3a62b1ecb71891d315_tclocalizable_55d21920_20150727_124038_after_1.py
64aede299b809bd067b5ee93975c7a86ddafd1e4,tclocalizable,55d21920,2015-07-27 04:41:04,+0000,setup.py,MODIFY,1,1,PythonFiles\tclocalizable\55d21920\64aede299b809bd067b5ee93975c7a86ddafd1e4\64aede299b809bd067b5ee93975c7a86ddafd1e4_tclocalizable_55d21920_20150727_124104_before_1.py,PythonFiles\tclocalizable\55d21920\64aede299b809bd067b5ee93975c7a86ddafd1e4\64aede299b809bd067b5ee93975c7a86ddafd1e4_tclocalizable_55d21920_20150727_124104_after_1.py
1adf3f38e936847e907ddc9164272429be7847e6,tclocalizable,55d21920,2015-07-27 05:31:58,+0000,strings_table.py,MODIFY,2,2,PythonFiles\tclocalizable\55d21920\1adf3f38e936847e907ddc9164272429be7847e6\1adf3f38e936847e907ddc9164272429be7847e6_tclocalizable_55d21920_20150727_133158_before_1.py,PythonFiles\tclocalizable\55d21920\1adf3f38e936847e907ddc9164272429be7847e6\1adf3f38e936847e907ddc9164272429be7847e6_tclocalizable_55d21920_20150727_133158_after_1.py
0c0fd2302f72193ff0b67d6a5c273388fe0e2ee1,tclocalizable,55d21920,2015-07-27 05:32:16,+0000,setup.py,MODIFY,1,1,PythonFiles\tclocalizable\55d21920\0c0fd2302f72193ff0b67d6a5c273388fe0e2ee1\0c0fd2302f72193ff0b67d6a5c273388fe0e2ee1_tclocalizable_55d21920_20150727_133216_before_1.py,PythonFiles\tclocalizable\55d21920\0c0fd2302f72193ff0b67d6a5c273388fe0e2ee1\0c0fd2302f72193ff0b67d6a5c273388fe0e2ee1_tclocalizable_55d21920_20150727_133216_after_1.py
ac3221951e231c139acfd35d65d65d594103f6e8,tclocalizable,55d21920,2015-07-27 06:32:18,+0000,localized_string.py,MODIFY,4,0,PythonFiles\tclocalizable\55d21920\ac3221951e231c139acfd35d65d65d594103f6e8\ac3221951e231c139acfd35d65d65d594103f6e8_tclocalizable_55d21920_20150727_143218_before_1.py,PythonFiles\tclocalizable\55d21920\ac3221951e231c139acfd35d65d65d594103f6e8\ac3221951e231c139acfd35d65d65d594103f6e8_tclocalizable_55d21920_20150727_143218_after_1.py
ceb0f620a57c06ab6d63df59604f569f040dae6e,tclocalizable,55d21920,2015-07-27 06:32:43,+0000,setup.py,MODIFY,1,1,PythonFiles\tclocalizable\55d21920\ceb0f620a57c06ab6d63df59604f569f040dae6e\ceb0f620a57c06ab6d63df59604f569f040dae6e_tclocalizable_55d21920_20150727_143243_before_1.py,PythonFiles\tclocalizable\55d21920\ceb0f620a57c06ab6d63df59604f569f040dae6e\ceb0f620a57c06ab6d63df59604f569f040dae6e_tclocalizable_55d21920_20150727_143243_after_1.py
c03eea06c4fdba86f843d49215e2ad973745ef50,tclocalizable,55d21920,2015-08-13 08:39:07,+0000,strings_table.py,MODIFY,11,3,PythonFiles\tclocalizable\55d21920\c03eea06c4fdba86f843d49215e2ad973745ef50\c03eea06c4fdba86f843d49215e2ad973745ef50_tclocalizable_55d21920_20150813_163907_before_1.py,PythonFiles\tclocalizable\55d21920\c03eea06c4fdba86f843d49215e2ad973745ef50\c03eea06c4fdba86f843d49215e2ad973745ef50_tclocalizable_55d21920_20150813_163907_after_1.py
8872737bf9d991a491d5a16100615ffa6b9688ea,tclocalizable,55d21920,2015-08-13 08:56:13,+0000,setup.py,MODIFY,1,1,PythonFiles\tclocalizable\55d21920\8872737bf9d991a491d5a16100615ffa6b9688ea\8872737bf9d991a491d5a16100615ffa6b9688ea_tclocalizable_55d21920_20150813_165613_before_1.py,PythonFiles\tclocalizable\55d21920\8872737bf9d991a491d5a16100615ffa6b9688ea\8872737bf9d991a491d5a16100615ffa6b9688ea_tclocalizable_55d21920_20150813_165613_after_1.py
92fd8001bc2faded049c36d03bab9fc3d4d1663a,tclocalizable,55d21920,2015-08-13 09:25:12,+0000,strings_table.py,MODIFY,27,0,PythonFiles\tclocalizable\55d21920\92fd8001bc2faded049c36d03bab9fc3d4d1663a\92fd8001bc2faded049c36d03bab9fc3d4d1663a_tclocalizable_55d21920_20150813_172512_before_2.py,PythonFiles\tclocalizable\55d21920\92fd8001bc2faded049c36d03bab9fc3d4d1663a\92fd8001bc2faded049c36d03bab9fc3d4d1663a_tclocalizable_55d21920_20150813_172512_after_2.py
92fd8001bc2faded049c36d03bab9fc3d4d1663a,tclocalizable,55d21920,2015-08-13 09:25:12,+0000,tests.py,MODIFY,8,0,PythonFiles\tclocalizable\55d21920\92fd8001bc2faded049c36d03bab9fc3d4d1663a\92fd8001bc2faded049c36d03bab9fc3d4d1663a_tclocalizable_55d21920_20150813_172512_before_3.py,PythonFiles\tclocalizable\55d21920\92fd8001bc2faded049c36d03bab9fc3d4d1663a\92fd8001bc2faded049c36d03bab9fc3d4d1663a_tclocalizable_55d21920_20150813_172512_after_3.py
