CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,conf.py,ADD,334,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_13.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,__init__.py,ADD,440,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_36.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,__init__.py,ADD,16,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_37.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,format_error.py,ADD,23,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_38.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,graphql_error.py,ADD,142,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_39.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,invalid.py,ADD,24,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_40.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,located_error.py,ADD,45,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_41.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,print_error.py,ADD,78,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_42.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,syntax_error.py,ADD,12,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_43.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,__init__.py,ADD,15,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_44.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,execute.py,ADD,951,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_45.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,values.py,ADD,184,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_46.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,graphql.py,ADD,147,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_47.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,__init__.py,ADD,73,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_48.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,ast.py,ADD,465,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_49.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,block_string_value.py,ADD,41,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_50.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,directive_locations.py,ADD,29,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_51.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,lexer.py,ADD,446,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_52.py
ec829a26604337377320d36b2780111bae50022c,graphql-core,fe538bba,2018-08-01 21:06:12,+0000,location.py,ADD,21,0,,PythonFiles\graphql-core\fe538bba\ec829a26604337377320d36b2780111bae50022c\ec829a26604337377320d36b2780111bae50022c_graphql-core_fe538bba_20180801_230612_after_53.py
