CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
dae11fc7945b696aebc945181df9257341e8494a,spinlog.py,b4bc0909,2018-09-14 13:02:44,+0000,__init__.py,ADD,0,0,,
dae11fc7945b696aebc945181df9257341e8494a,spinlog.py,b4bc0909,2018-09-14 13:02:44,+0000,core.py,ADD,10,0,,PythonFiles\spinlog.py\b4bc0909\dae11fc7945b696aebc945181df9257341e8494a\dae11fc7945b696aebc945181df9257341e8494a_spinlog.py_b4bc0909_20180914_150244_after_2.py
ccad836356fb2c499105a40c889417a10b306ba9,spinlog.py,b4bc0909,2018-09-14 13:15:53,+0000,main.py,ADD,5,0,,PythonFiles\spinlog.py\b4bc0909\ccad836356fb2c499105a40c889417a10b306ba9\ccad836356fb2c499105a40c889417a10b306ba9_spinlog.py_b4bc0909_20180914_151553_after_1.py
ccad836356fb2c499105a40c889417a10b306ba9,spinlog.py,b4bc0909,2018-09-14 13:15:53,+0000,__init__.py,MODIFY,1,0,,PythonFiles\spinlog.py\b4bc0909\ccad836356fb2c499105a40c889417a10b306ba9\ccad836356fb2c499105a40c889417a10b306ba9_spinlog.py_b4bc0909_20180914_151553_after_2.py
ccad836356fb2c499105a40c889417a10b306ba9,spinlog.py,b4bc0909,2018-09-14 13:15:53,+0000,core.py,MODIFY,8,8,PythonFiles\spinlog.py\b4bc0909\ccad836356fb2c499105a40c889417a10b306ba9\ccad836356fb2c499105a40c889417a10b306ba9_spinlog.py_b4bc0909_20180914_151553_before_3.py,PythonFiles\spinlog.py\b4bc0909\ccad836356fb2c499105a40c889417a10b306ba9\ccad836356fb2c499105a40c889417a10b306ba9_spinlog.py_b4bc0909_20180914_151553_after_3.py
18b3094cd5a029d271877522217511cb1a7f9982,spinlog.py,b4bc0909,2018-09-14 13:20:46,+0000,main.py,MODIFY,4,2,PythonFiles\spinlog.py\b4bc0909\18b3094cd5a029d271877522217511cb1a7f9982\18b3094cd5a029d271877522217511cb1a7f9982_spinlog.py_b4bc0909_20180914_152046_before_1.py,PythonFiles\spinlog.py\b4bc0909\18b3094cd5a029d271877522217511cb1a7f9982\18b3094cd5a029d271877522217511cb1a7f9982_spinlog.py_b4bc0909_20180914_152046_after_1.py
18b3094cd5a029d271877522217511cb1a7f9982,spinlog.py,b4bc0909,2018-09-14 13:20:46,+0000,core.py,MODIFY,11,0,PythonFiles\spinlog.py\b4bc0909\18b3094cd5a029d271877522217511cb1a7f9982\18b3094cd5a029d271877522217511cb1a7f9982_spinlog.py_b4bc0909_20180914_152046_before_2.py,PythonFiles\spinlog.py\b4bc0909\18b3094cd5a029d271877522217511cb1a7f9982\18b3094cd5a029d271877522217511cb1a7f9982_spinlog.py_b4bc0909_20180914_152046_after_2.py
147f78beae14fe0514f3979ab1ada6d312942a83,spinlog.py,b4bc0909,2018-09-14 13:26:47,+0000,main.py,MODIFY,2,0,PythonFiles\spinlog.py\b4bc0909\147f78beae14fe0514f3979ab1ada6d312942a83\147f78beae14fe0514f3979ab1ada6d312942a83_spinlog.py_b4bc0909_20180914_152647_before_1.py,PythonFiles\spinlog.py\b4bc0909\147f78beae14fe0514f3979ab1ada6d312942a83\147f78beae14fe0514f3979ab1ada6d312942a83_spinlog.py_b4bc0909_20180914_152647_after_1.py
147f78beae14fe0514f3979ab1ada6d312942a83,spinlog.py,b4bc0909,2018-09-14 13:26:47,+0000,core.py,MODIFY,5,1,PythonFiles\spinlog.py\b4bc0909\147f78beae14fe0514f3979ab1ada6d312942a83\147f78beae14fe0514f3979ab1ada6d312942a83_spinlog.py_b4bc0909_20180914_152647_before_2.py,PythonFiles\spinlog.py\b4bc0909\147f78beae14fe0514f3979ab1ada6d312942a83\147f78beae14fe0514f3979ab1ada6d312942a83_spinlog.py_b4bc0909_20180914_152647_after_2.py
4df18e4728e2f57b31b0fa4c6953a8f98b825f6c,spinlog.py,b4bc0909,2018-09-14 13:36:06,+0000,main.py,MODIFY,6,0,PythonFiles\spinlog.py\b4bc0909\4df18e4728e2f57b31b0fa4c6953a8f98b825f6c\4df18e4728e2f57b31b0fa4c6953a8f98b825f6c_spinlog.py_b4bc0909_20180914_153606_before_1.py,PythonFiles\spinlog.py\b4bc0909\4df18e4728e2f57b31b0fa4c6953a8f98b825f6c\4df18e4728e2f57b31b0fa4c6953a8f98b825f6c_spinlog.py_b4bc0909_20180914_153606_after_1.py
4df18e4728e2f57b31b0fa4c6953a8f98b825f6c,spinlog.py,b4bc0909,2018-09-14 13:36:06,+0000,core.py,MODIFY,12,4,PythonFiles\spinlog.py\b4bc0909\4df18e4728e2f57b31b0fa4c6953a8f98b825f6c\4df18e4728e2f57b31b0fa4c6953a8f98b825f6c_spinlog.py_b4bc0909_20180914_153606_before_2.py,PythonFiles\spinlog.py\b4bc0909\4df18e4728e2f57b31b0fa4c6953a8f98b825f6c\4df18e4728e2f57b31b0fa4c6953a8f98b825f6c_spinlog.py_b4bc0909_20180914_153606_after_2.py
21b505e10e0d6cf2e15b9dff92c67fe9c7ca3354,spinlog.py,b4bc0909,2018-09-14 13:53:34,+0000,setup.py,ADD,28,0,,PythonFiles\spinlog.py\b4bc0909\21b505e10e0d6cf2e15b9dff92c67fe9c7ca3354\21b505e10e0d6cf2e15b9dff92c67fe9c7ca3354_spinlog.py_b4bc0909_20180914_155334_after_2.py
