CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
ea6e376f7c766247f48f3fbfd7dba435db04d952,kernelml,50c6272e,2018-04-23 18:57:46,+0000,setup.py,ADD,196,0,,PythonFiles\kernelml\50c6272e\ea6e376f7c766247f48f3fbfd7dba435db04d952\ea6e376f7c766247f48f3fbfd7dba435db04d952_kernelml_50c6272e_20180423_145746_after_1.py
41d874d38c0f5950843799dc4670f06543d9fb5c,kernelml,50c6272e,2018-04-23 19:08:16,+0000,setup.py,MODIFY,6,8,PythonFiles\kernelml\50c6272e\41d874d38c0f5950843799dc4670f06543d9fb5c\41d874d38c0f5950843799dc4670f06543d9fb5c_kernelml_50c6272e_20180423_150816_before_1.py,PythonFiles\kernelml\50c6272e\41d874d38c0f5950843799dc4670f06543d9fb5c\41d874d38c0f5950843799dc4670f06543d9fb5c_kernelml_50c6272e_20180423_150816_after_1.py
42875862e726745d3b580d097b4971f231b99c3e,kernelml,50c6272e,2018-04-23 19:48:30,+0000,setup.py,MODIFY,7,6,PythonFiles\kernelml\50c6272e\42875862e726745d3b580d097b4971f231b99c3e\42875862e726745d3b580d097b4971f231b99c3e_kernelml_50c6272e_20180423_154830_before_1.py,PythonFiles\kernelml\50c6272e\42875862e726745d3b580d097b4971f231b99c3e\42875862e726745d3b580d097b4971f231b99c3e_kernelml_50c6272e_20180423_154830_after_1.py
9c0c65ec19a9ca9359c5613a268997a100b54ea6,kernelml,50c6272e,2018-04-25 02:13:56,+0000,setup.py,DELETE,0,195,PythonFiles\kernelml\50c6272e\9c0c65ec19a9ca9359c5613a268997a100b54ea6\9c0c65ec19a9ca9359c5613a268997a100b54ea6_kernelml_50c6272e_20180424_221356_before_1.py,
2f66ab531b3cd3457192ec1ce0d3d838e0b4ddc4,kernelml,50c6272e,2018-05-04 20:22:10,+0000,kernlml-clustering.py,ADD,159,0,,PythonFiles\kernelml\50c6272e\2f66ab531b3cd3457192ec1ce0d3d838e0b4ddc4\2f66ab531b3cd3457192ec1ce0d3d838e0b4ddc4_kernelml_50c6272e_20180504_162210_after_1.py
00772419ac7a95a97bcf4b1d982573a0502bc795,kernelml,50c6272e,2018-05-04 20:22:24,+0000,kernlml-clustering-example.py,RENAME,0,0,,
7ea681ceb075b3bc2ab985798b15db4012d37047,kernelml,50c6272e,2018-05-07 00:28:57,+0000,kernlml-clustering-example.py,MODIFY,3,3,PythonFiles\kernelml\50c6272e\7ea681ceb075b3bc2ab985798b15db4012d37047\7ea681ceb075b3bc2ab985798b15db4012d37047_kernelml_50c6272e_20180506_202857_before_1.py,PythonFiles\kernelml\50c6272e\7ea681ceb075b3bc2ab985798b15db4012d37047\7ea681ceb075b3bc2ab985798b15db4012d37047_kernelml_50c6272e_20180506_202857_after_1.py
d7edddd4956c1f8264a2db6501da2db6131fc4af,kernelml,50c6272e,2018-05-07 01:43:36,+0000,kernlml-clustering-example.py,MODIFY,1,1,PythonFiles\kernelml\50c6272e\d7edddd4956c1f8264a2db6501da2db6131fc4af\d7edddd4956c1f8264a2db6501da2db6131fc4af_kernelml_50c6272e_20180506_214336_before_1.py,PythonFiles\kernelml\50c6272e\d7edddd4956c1f8264a2db6501da2db6131fc4af\d7edddd4956c1f8264a2db6501da2db6131fc4af_kernelml_50c6272e_20180506_214336_after_1.py
12dcbb397f6a5119b476e402495cdfd94d4474ec,kernelml,50c6272e,2018-05-07 02:00:48,+0000,kernelml-time-series-example.py,ADD,47,0,,PythonFiles\kernelml\50c6272e\12dcbb397f6a5119b476e402495cdfd94d4474ec\12dcbb397f6a5119b476e402495cdfd94d4474ec_kernelml_50c6272e_20180506_220048_after_1.py
ccf4a73d890767bcf70788934f291739e3a42eac,kernelml,50c6272e,2018-05-07 16:02:11,+0000,kernelml-time-series-example.py,MODIFY,59,6,PythonFiles\kernelml\50c6272e\ccf4a73d890767bcf70788934f291739e3a42eac\ccf4a73d890767bcf70788934f291739e3a42eac_kernelml_50c6272e_20180507_120211_before_1.py,PythonFiles\kernelml\50c6272e\ccf4a73d890767bcf70788934f291739e3a42eac\ccf4a73d890767bcf70788934f291739e3a42eac_kernelml_50c6272e_20180507_120211_after_1.py
