CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
ec81db19ec5d7938387e1515b77eb0080105c858,django-broadcast,94317b84,2015-10-20 22:21:52,+0000,__init__.py,ADD,1,0,,PythonFiles\django-broadcast\94317b84\ec81db19ec5d7938387e1515b77eb0080105c858\ec81db19ec5d7938387e1515b77eb0080105c858_django-broadcast_94317b84_20151020_152152_after_6.py
ec81db19ec5d7938387e1515b77eb0080105c858,django-broadcast,94317b84,2015-10-20 22:21:52,+0000,models.py,ADD,40,0,,PythonFiles\django-broadcast\94317b84\ec81db19ec5d7938387e1515b77eb0080105c858\ec81db19ec5d7938387e1515b77eb0080105c858_django-broadcast_94317b84_20151020_152152_after_7.py
ec81db19ec5d7938387e1515b77eb0080105c858,django-broadcast,94317b84,2015-10-20 22:21:52,+0000,settings.py,ADD,25,0,,PythonFiles\django-broadcast\94317b84\ec81db19ec5d7938387e1515b77eb0080105c858\ec81db19ec5d7938387e1515b77eb0080105c858_django-broadcast_94317b84_20151020_152152_after_8.py
ec81db19ec5d7938387e1515b77eb0080105c858,django-broadcast,94317b84,2015-10-20 22:21:52,+0000,signals.py,ADD,9,0,,PythonFiles\django-broadcast\94317b84\ec81db19ec5d7938387e1515b77eb0080105c858\ec81db19ec5d7938387e1515b77eb0080105c858_django-broadcast_94317b84_20151020_152152_after_9.py
ec81db19ec5d7938387e1515b77eb0080105c858,django-broadcast,94317b84,2015-10-20 22:21:52,+0000,runtests.py,ADD,91,0,,PythonFiles\django-broadcast\94317b84\ec81db19ec5d7938387e1515b77eb0080105c858\ec81db19ec5d7938387e1515b77eb0080105c858_django-broadcast_94317b84_20151020_152152_after_12.py
ec81db19ec5d7938387e1515b77eb0080105c858,django-broadcast,94317b84,2015-10-20 22:21:52,+0000,setup.py,ADD,90,0,,PythonFiles\django-broadcast\94317b84\ec81db19ec5d7938387e1515b77eb0080105c858\ec81db19ec5d7938387e1515b77eb0080105c858_django-broadcast_94317b84_20151020_152152_after_14.py
ec81db19ec5d7938387e1515b77eb0080105c858,django-broadcast,94317b84,2015-10-20 22:21:52,+0000,__init__.py,ADD,0,0,,
ec81db19ec5d7938387e1515b77eb0080105c858,django-broadcast,94317b84,2015-10-20 22:21:52,+0000,conftest.py,ADD,86,0,,PythonFiles\django-broadcast\94317b84\ec81db19ec5d7938387e1515b77eb0080105c858\ec81db19ec5d7938387e1515b77eb0080105c858_django-broadcast_94317b84_20151020_152152_after_16.py
ec81db19ec5d7938387e1515b77eb0080105c858,django-broadcast,94317b84,2015-10-20 22:21:52,+0000,models.py,ADD,0,0,,
07c5dc3d45c602b4098ad3e894b91188d2f3c309,django-broadcast,94317b84,2015-10-22 22:45:32,+0000,settings.py,MODIFY,2,3,PythonFiles\django-broadcast\94317b84\07c5dc3d45c602b4098ad3e894b91188d2f3c309\07c5dc3d45c602b4098ad3e894b91188d2f3c309_django-broadcast_94317b84_20151022_154532_before_2.py,PythonFiles\django-broadcast\94317b84\07c5dc3d45c602b4098ad3e894b91188d2f3c309\07c5dc3d45c602b4098ad3e894b91188d2f3c309_django-broadcast_94317b84_20151022_154532_after_2.py
