CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,decorators.py,ADD,0,0,,
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,activate_this.py,ADD,34,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_6.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,UserDict.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_17.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,_abcoll.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_19.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,_weakrefset.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_21.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,abc.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_23.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,codecs.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_25.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,copy_reg.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_27.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,__init__.py,ADD,101,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_29.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,fnmatch.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_33.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,genericpath.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_35.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,linecache.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_38.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,locale.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_40.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,ntpath.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_43.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,os.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_45.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,posixpath.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_47.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,re.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_49.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,__init__.py,ADD,16,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_63.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,markers.py,ADD,119,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_65.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,easy_install.py,ADD,5,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_67.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,__init__.py,ADD,479,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_69.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,about.py,ADD,1,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_71.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,__init__.py,ADD,0,0,,
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,cmd.py,ADD,22,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_75.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,hello.py,ADD,5,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_77.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,log.py,ADD,18,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_79.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,timeout.py,ADD,4,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_81.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,ver.py,ADD,5,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_83.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,unicodeutil.py,ADD,64,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_85.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,__init__.py,ADD,315,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_95.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,__main__.py,ADD,19,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_97.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,__init__.py,ADD,66,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_99.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,__init__.py,ADD,16,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_101.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,markers.py,ADD,119,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_103.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,__init__.py,ADD,11,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_105.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,adapter.py,ADD,117,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_107.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,cache.py,ADD,39,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_109.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,__init__.py,ADD,18,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_111.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,file_cache.py,ADD,116,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_113.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,redis_cache.py,ADD,41,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_115.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,compat.py,ADD,14,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_117.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,controller.py,ADD,299,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_119.py
485cdfd2bc925ce4703cf451e21e924b4996da98,scraptor,ec0d12cc,2015-11-23 11:34:20,+0000,filewrapper.py,ADD,63,0,,PythonFiles\scraptor\ec0d12cc\485cdfd2bc925ce4703cf451e21e924b4996da98\485cdfd2bc925ce4703cf451e21e924b4996da98_scraptor_ec0d12cc_20151123_033420_after_121.py
