CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
5c1a34479104a8c1c0f438f45d6d1a81be142e41,justamodel,70534fd2,2015-01-10 16:54:01,+0000,__init__.py,ADD,1,0,,PythonFiles\justamodel\70534fd2\5c1a34479104a8c1c0f438f45d6d1a81be142e41\5c1a34479104a8c1c0f438f45d6d1a81be142e41_justamodel_70534fd2_20150110_175401_after_4.py
5c1a34479104a8c1c0f438f45d6d1a81be142e41,justamodel,70534fd2,2015-01-10 16:54:01,+0000,exceptions.py,ADD,65,0,,PythonFiles\justamodel\70534fd2\5c1a34479104a8c1c0f438f45d6d1a81be142e41\5c1a34479104a8c1c0f438f45d6d1a81be142e41_justamodel_70534fd2_20150110_175401_after_5.py
5c1a34479104a8c1c0f438f45d6d1a81be142e41,justamodel,70534fd2,2015-01-10 16:54:01,+0000,model.py,ADD,166,0,,PythonFiles\justamodel\70534fd2\5c1a34479104a8c1c0f438f45d6d1a81be142e41\5c1a34479104a8c1c0f438f45d6d1a81be142e41_justamodel_70534fd2_20150110_175401_after_6.py
5c1a34479104a8c1c0f438f45d6d1a81be142e41,justamodel,70534fd2,2015-01-10 16:54:01,+0000,serializer.py,ADD,146,0,,PythonFiles\justamodel\70534fd2\5c1a34479104a8c1c0f438f45d6d1a81be142e41\5c1a34479104a8c1c0f438f45d6d1a81be142e41_justamodel_70534fd2_20150110_175401_after_7.py
5c1a34479104a8c1c0f438f45d6d1a81be142e41,justamodel,70534fd2,2015-01-10 16:54:01,+0000,types.py,ADD,230,0,,PythonFiles\justamodel\70534fd2\5c1a34479104a8c1c0f438f45d6d1a81be142e41\5c1a34479104a8c1c0f438f45d6d1a81be142e41_justamodel_70534fd2_20150110_175401_after_8.py
5c1a34479104a8c1c0f438f45d6d1a81be142e41,justamodel,70534fd2,2015-01-10 16:54:01,+0000,setup.py,ADD,23,0,,PythonFiles\justamodel\70534fd2\5c1a34479104a8c1c0f438f45d6d1a81be142e41\5c1a34479104a8c1c0f438f45d6d1a81be142e41_justamodel_70534fd2_20150110_175401_after_9.py
5c1a34479104a8c1c0f438f45d6d1a81be142e41,justamodel,70534fd2,2015-01-10 16:54:01,+0000,__init__.py,ADD,1,0,,PythonFiles\justamodel\70534fd2\5c1a34479104a8c1c0f438f45d6d1a81be142e41\5c1a34479104a8c1c0f438f45d6d1a81be142e41_justamodel_70534fd2_20150110_175401_after_10.py
5c1a34479104a8c1c0f438f45d6d1a81be142e41,justamodel,70534fd2,2015-01-10 16:54:01,+0000,test_exceptions.py,ADD,74,0,,PythonFiles\justamodel\70534fd2\5c1a34479104a8c1c0f438f45d6d1a81be142e41\5c1a34479104a8c1c0f438f45d6d1a81be142e41_justamodel_70534fd2_20150110_175401_after_11.py
5c1a34479104a8c1c0f438f45d6d1a81be142e41,justamodel,70534fd2,2015-01-10 16:54:01,+0000,test_model.py,ADD,257,0,,PythonFiles\justamodel\70534fd2\5c1a34479104a8c1c0f438f45d6d1a81be142e41\5c1a34479104a8c1c0f438f45d6d1a81be142e41_justamodel_70534fd2_20150110_175401_after_12.py
5c1a34479104a8c1c0f438f45d6d1a81be142e41,justamodel,70534fd2,2015-01-10 16:54:01,+0000,test_serializer.py,ADD,247,0,,PythonFiles\justamodel\70534fd2\5c1a34479104a8c1c0f438f45d6d1a81be142e41\5c1a34479104a8c1c0f438f45d6d1a81be142e41_justamodel_70534fd2_20150110_175401_after_13.py
5c1a34479104a8c1c0f438f45d6d1a81be142e41,justamodel,70534fd2,2015-01-10 16:54:01,+0000,test_types.py,ADD,373,0,,PythonFiles\justamodel\70534fd2\5c1a34479104a8c1c0f438f45d6d1a81be142e41\5c1a34479104a8c1c0f438f45d6d1a81be142e41_justamodel_70534fd2_20150110_175401_after_14.py
1669db7a00442c2a95ab949e1378acaea0f85281,justamodel,70534fd2,2015-01-10 21:48:16,+0000,model.py,MODIFY,9,0,PythonFiles\justamodel\70534fd2\1669db7a00442c2a95ab949e1378acaea0f85281\1669db7a00442c2a95ab949e1378acaea0f85281_justamodel_70534fd2_20150110_224816_before_1.py,PythonFiles\justamodel\70534fd2\1669db7a00442c2a95ab949e1378acaea0f85281\1669db7a00442c2a95ab949e1378acaea0f85281_justamodel_70534fd2_20150110_224816_after_1.py
1669db7a00442c2a95ab949e1378acaea0f85281,justamodel,70534fd2,2015-01-10 21:48:16,+0000,types.py,MODIFY,3,0,PythonFiles\justamodel\70534fd2\1669db7a00442c2a95ab949e1378acaea0f85281\1669db7a00442c2a95ab949e1378acaea0f85281_justamodel_70534fd2_20150110_224816_before_2.py,PythonFiles\justamodel\70534fd2\1669db7a00442c2a95ab949e1378acaea0f85281\1669db7a00442c2a95ab949e1378acaea0f85281_justamodel_70534fd2_20150110_224816_after_2.py
1669db7a00442c2a95ab949e1378acaea0f85281,justamodel,70534fd2,2015-01-10 21:48:16,+0000,test_model.py,MODIFY,11,0,PythonFiles\justamodel\70534fd2\1669db7a00442c2a95ab949e1378acaea0f85281\1669db7a00442c2a95ab949e1378acaea0f85281_justamodel_70534fd2_20150110_224816_before_3.py,PythonFiles\justamodel\70534fd2\1669db7a00442c2a95ab949e1378acaea0f85281\1669db7a00442c2a95ab949e1378acaea0f85281_justamodel_70534fd2_20150110_224816_after_3.py
530f97efb7099f5ad0faf12d74562296b202b006,justamodel,70534fd2,2015-01-10 22:28:21,+0000,exceptions.py,MODIFY,17,18,PythonFiles\justamodel\70534fd2\530f97efb7099f5ad0faf12d74562296b202b006\530f97efb7099f5ad0faf12d74562296b202b006_justamodel_70534fd2_20150110_232821_before_1.py,PythonFiles\justamodel\70534fd2\530f97efb7099f5ad0faf12d74562296b202b006\530f97efb7099f5ad0faf12d74562296b202b006_justamodel_70534fd2_20150110_232821_after_1.py
530f97efb7099f5ad0faf12d74562296b202b006,justamodel,70534fd2,2015-01-10 22:28:21,+0000,model.py,MODIFY,1,1,PythonFiles\justamodel\70534fd2\530f97efb7099f5ad0faf12d74562296b202b006\530f97efb7099f5ad0faf12d74562296b202b006_justamodel_70534fd2_20150110_232821_before_2.py,PythonFiles\justamodel\70534fd2\530f97efb7099f5ad0faf12d74562296b202b006\530f97efb7099f5ad0faf12d74562296b202b006_justamodel_70534fd2_20150110_232821_after_2.py
530f97efb7099f5ad0faf12d74562296b202b006,justamodel,70534fd2,2015-01-10 22:28:21,+0000,test_exceptions.py,MODIFY,36,32,PythonFiles\justamodel\70534fd2\530f97efb7099f5ad0faf12d74562296b202b006\530f97efb7099f5ad0faf12d74562296b202b006_justamodel_70534fd2_20150110_232821_before_3.py,PythonFiles\justamodel\70534fd2\530f97efb7099f5ad0faf12d74562296b202b006\530f97efb7099f5ad0faf12d74562296b202b006_justamodel_70534fd2_20150110_232821_after_3.py
530f97efb7099f5ad0faf12d74562296b202b006,justamodel,70534fd2,2015-01-10 22:28:21,+0000,test_model.py,MODIFY,2,2,PythonFiles\justamodel\70534fd2\530f97efb7099f5ad0faf12d74562296b202b006\530f97efb7099f5ad0faf12d74562296b202b006_justamodel_70534fd2_20150110_232821_before_4.py,PythonFiles\justamodel\70534fd2\530f97efb7099f5ad0faf12d74562296b202b006\530f97efb7099f5ad0faf12d74562296b202b006_justamodel_70534fd2_20150110_232821_after_4.py
c18ad02f7eafc1a324d7c1ae20c9a884ab7b9132,justamodel,70534fd2,2015-01-11 08:25:14,+0000,types.py,MODIFY,43,6,PythonFiles\justamodel\70534fd2\c18ad02f7eafc1a324d7c1ae20c9a884ab7b9132\c18ad02f7eafc1a324d7c1ae20c9a884ab7b9132_justamodel_70534fd2_20150111_092514_before_1.py,PythonFiles\justamodel\70534fd2\c18ad02f7eafc1a324d7c1ae20c9a884ab7b9132\c18ad02f7eafc1a324d7c1ae20c9a884ab7b9132_justamodel_70534fd2_20150111_092514_after_1.py
c18ad02f7eafc1a324d7c1ae20c9a884ab7b9132,justamodel,70534fd2,2015-01-11 08:25:14,+0000,test_types.py,MODIFY,61,1,PythonFiles\justamodel\70534fd2\c18ad02f7eafc1a324d7c1ae20c9a884ab7b9132\c18ad02f7eafc1a324d7c1ae20c9a884ab7b9132_justamodel_70534fd2_20150111_092514_before_2.py,PythonFiles\justamodel\70534fd2\c18ad02f7eafc1a324d7c1ae20c9a884ab7b9132\c18ad02f7eafc1a324d7c1ae20c9a884ab7b9132_justamodel_70534fd2_20150111_092514_after_2.py
af090644888cc2f5426653eaf3cb27dd9523c73c,justamodel,70534fd2,2015-01-11 08:49:38,+0000,serializer.py,MODIFY,8,3,PythonFiles\justamodel\70534fd2\af090644888cc2f5426653eaf3cb27dd9523c73c\af090644888cc2f5426653eaf3cb27dd9523c73c_justamodel_70534fd2_20150111_094938_before_1.py,PythonFiles\justamodel\70534fd2\af090644888cc2f5426653eaf3cb27dd9523c73c\af090644888cc2f5426653eaf3cb27dd9523c73c_justamodel_70534fd2_20150111_094938_after_1.py
af090644888cc2f5426653eaf3cb27dd9523c73c,justamodel,70534fd2,2015-01-11 08:49:38,+0000,test_serializer.py,MODIFY,11,0,PythonFiles\justamodel\70534fd2\af090644888cc2f5426653eaf3cb27dd9523c73c\af090644888cc2f5426653eaf3cb27dd9523c73c_justamodel_70534fd2_20150111_094938_before_2.py,PythonFiles\justamodel\70534fd2\af090644888cc2f5426653eaf3cb27dd9523c73c\af090644888cc2f5426653eaf3cb27dd9523c73c_justamodel_70534fd2_20150111_094938_after_2.py
b07cf2d77fb7833be36a9cb9e53a9f98cbd1aa2d,justamodel,70534fd2,2015-01-11 08:53:06,+0000,exceptions.py,MODIFY,1,1,PythonFiles\justamodel\70534fd2\b07cf2d77fb7833be36a9cb9e53a9f98cbd1aa2d\b07cf2d77fb7833be36a9cb9e53a9f98cbd1aa2d_justamodel_70534fd2_20150111_095306_before_1.py,PythonFiles\justamodel\70534fd2\b07cf2d77fb7833be36a9cb9e53a9f98cbd1aa2d\b07cf2d77fb7833be36a9cb9e53a9f98cbd1aa2d_justamodel_70534fd2_20150111_095306_after_1.py
198a10ec0b1f354dc60311c7ab9f35110bcabce8,justamodel,70534fd2,2015-01-11 09:44:52,+0000,model.py,MODIFY,16,8,PythonFiles\justamodel\70534fd2\198a10ec0b1f354dc60311c7ab9f35110bcabce8\198a10ec0b1f354dc60311c7ab9f35110bcabce8_justamodel_70534fd2_20150111_104452_before_1.py,PythonFiles\justamodel\70534fd2\198a10ec0b1f354dc60311c7ab9f35110bcabce8\198a10ec0b1f354dc60311c7ab9f35110bcabce8_justamodel_70534fd2_20150111_104452_after_1.py
198a10ec0b1f354dc60311c7ab9f35110bcabce8,justamodel,70534fd2,2015-01-11 09:44:52,+0000,test_model.py,MODIFY,1,1,PythonFiles\justamodel\70534fd2\198a10ec0b1f354dc60311c7ab9f35110bcabce8\198a10ec0b1f354dc60311c7ab9f35110bcabce8_justamodel_70534fd2_20150111_104452_before_2.py,PythonFiles\justamodel\70534fd2\198a10ec0b1f354dc60311c7ab9f35110bcabce8\198a10ec0b1f354dc60311c7ab9f35110bcabce8_justamodel_70534fd2_20150111_104452_after_2.py
5c11f7365b5974e001e441cdb8568de15c6029ec,justamodel,70534fd2,2015-01-25 19:42:02,+0000,serializer.py,MODIFY,13,5,PythonFiles\justamodel\70534fd2\5c11f7365b5974e001e441cdb8568de15c6029ec\5c11f7365b5974e001e441cdb8568de15c6029ec_justamodel_70534fd2_20150125_204202_before_1.py,PythonFiles\justamodel\70534fd2\5c11f7365b5974e001e441cdb8568de15c6029ec\5c11f7365b5974e001e441cdb8568de15c6029ec_justamodel_70534fd2_20150125_204202_after_1.py
5c11f7365b5974e001e441cdb8568de15c6029ec,justamodel,70534fd2,2015-01-25 19:42:02,+0000,test_serializer.py,MODIFY,31,2,PythonFiles\justamodel\70534fd2\5c11f7365b5974e001e441cdb8568de15c6029ec\5c11f7365b5974e001e441cdb8568de15c6029ec_justamodel_70534fd2_20150125_204202_before_2.py,PythonFiles\justamodel\70534fd2\5c11f7365b5974e001e441cdb8568de15c6029ec\5c11f7365b5974e001e441cdb8568de15c6029ec_justamodel_70534fd2_20150125_204202_after_2.py
1d9ec7e6e1e0ec2bcd8cbeecc9e06a0a2a6c2d24,justamodel,70534fd2,2015-02-22 11:26:09,+0000,model.py,MODIFY,2,0,PythonFiles\justamodel\70534fd2\1d9ec7e6e1e0ec2bcd8cbeecc9e06a0a2a6c2d24\1d9ec7e6e1e0ec2bcd8cbeecc9e06a0a2a6c2d24_justamodel_70534fd2_20150222_122609_before_2.py,PythonFiles\justamodel\70534fd2\1d9ec7e6e1e0ec2bcd8cbeecc9e06a0a2a6c2d24\1d9ec7e6e1e0ec2bcd8cbeecc9e06a0a2a6c2d24_justamodel_70534fd2_20150222_122609_after_2.py
