CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
cec999e5c364bfcb9741f294e8a6955b2f908ed4,pygfunction,0a3dc34d,2017-08-15 19:53:19,+0000,__init__.py,ADD,6,0,,PythonFiles\pygfunction\0a3dc34d\cec999e5c364bfcb9741f294e8a6955b2f908ed4\cec999e5c364bfcb9741f294e8a6955b2f908ed4_pygfunction_0a3dc34d_20170815_155319_after_1.py
cec999e5c364bfcb9741f294e8a6955b2f908ed4,pygfunction,0a3dc34d,2017-08-15 19:53:19,+0000,boreholes.py,ADD,350,0,,PythonFiles\pygfunction\0a3dc34d\cec999e5c364bfcb9741f294e8a6955b2f908ed4\cec999e5c364bfcb9741f294e8a6955b2f908ed4_pygfunction_0a3dc34d_20170815_155319_after_2.py
cec999e5c364bfcb9741f294e8a6955b2f908ed4,pygfunction,0a3dc34d,2017-08-15 19:53:19,+0000,gfunction.py,ADD,688,0,,PythonFiles\pygfunction\0a3dc34d\cec999e5c364bfcb9741f294e8a6955b2f908ed4\cec999e5c364bfcb9741f294e8a6955b2f908ed4_pygfunction_0a3dc34d_20170815_155319_after_3.py
cec999e5c364bfcb9741f294e8a6955b2f908ed4,pygfunction,0a3dc34d,2017-08-15 19:53:19,+0000,heat_transfer.py,ADD,462,0,,PythonFiles\pygfunction\0a3dc34d\cec999e5c364bfcb9741f294e8a6955b2f908ed4\cec999e5c364bfcb9741f294e8a6955b2f908ed4_pygfunction_0a3dc34d_20170815_155319_after_4.py
cec999e5c364bfcb9741f294e8a6955b2f908ed4,pygfunction,0a3dc34d,2017-08-15 19:53:19,+0000,pipes.py,ADD,1658,0,,PythonFiles\pygfunction\0a3dc34d\cec999e5c364bfcb9741f294e8a6955b2f908ed4\cec999e5c364bfcb9741f294e8a6955b2f908ed4_pygfunction_0a3dc34d_20170815_155319_after_5.py
e0f0387a81e86ccc3008a0cda2fb33dae3807203,pygfunction,0a3dc34d,2017-08-15 21:12:53,+0000,uniform_heat_extraction_rate.py,ADD,112,0,,PythonFiles\pygfunction\0a3dc34d\e0f0387a81e86ccc3008a0cda2fb33dae3807203\e0f0387a81e86ccc3008a0cda2fb33dae3807203_pygfunction_0a3dc34d_20170815_171253_after_1.py
4af7c800768b1b473a6d413089f393970d16be82,pygfunction,0a3dc34d,2017-08-15 21:13:07,+0000,uniform_temperature.py,ADD,116,0,,PythonFiles\pygfunction\0a3dc34d\4af7c800768b1b473a6d413089f393970d16be82\4af7c800768b1b473a6d413089f393970d16be82_pygfunction_0a3dc34d_20170815_171307_after_1.py
9fa6be2cdb97461e31601dae712576dd89d66757,pygfunction,0a3dc34d,2017-08-15 21:31:28,+0000,conf.py,ADD,358,0,,PythonFiles\pygfunction\0a3dc34d\9fa6be2cdb97461e31601dae712576dd89d66757\9fa6be2cdb97461e31601dae712576dd89d66757_pygfunction_0a3dc34d_20170815_173128_after_4.py
2cd4c35888ae0d75dc4cda12fda12dc0c6b66120,pygfunction,0a3dc34d,2017-08-27 17:59:30,+0000,regular_bore_field.py,ADD,94,0,,PythonFiles\pygfunction\0a3dc34d\2cd4c35888ae0d75dc4cda12fda12dc0c6b66120\2cd4c35888ae0d75dc4cda12fda12dc0c6b66120_pygfunction_0a3dc34d_20170827_135930_after_4.py
9803e39c1ac283c9b6392a44dd551252ab9010c1,pygfunction,0a3dc34d,2017-08-27 18:01:54,+0000,regular_bore_field.py,MODIFY,0,4,PythonFiles\pygfunction\0a3dc34d\9803e39c1ac283c9b6392a44dd551252ab9010c1\9803e39c1ac283c9b6392a44dd551252ab9010c1_pygfunction_0a3dc34d_20170827_140154_before_1.py,PythonFiles\pygfunction\0a3dc34d\9803e39c1ac283c9b6392a44dd551252ab9010c1\9803e39c1ac283c9b6392a44dd551252ab9010c1_pygfunction_0a3dc34d_20170827_140154_after_1.py
