CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,setup.py,ADD,58,0,,PythonFiles\zoomus\a15658d6\36bd23dc547f9fbe88c24eebb44761007aa8b313\36bd23dc547f9fbe88c24eebb44761007aa8b313_zoomus_a15658d6_20151214_140254_after_7.py
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,__init__.py,ADD,3,0,,PythonFiles\zoomus\a15658d6\36bd23dc547f9fbe88c24eebb44761007aa8b313\36bd23dc547f9fbe88c24eebb44761007aa8b313_zoomus_a15658d6_20151214_140254_after_8.py
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,__init__.py,ADD,0,0,,
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,__init__.py,ADD,0,0,,
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,__init__.py,ADD,0,0,,
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,test_create.py,ADD,87,0,,PythonFiles\zoomus\a15658d6\36bd23dc547f9fbe88c24eebb44761007aa8b313\36bd23dc547f9fbe88c24eebb44761007aa8b313_zoomus_a15658d6_20151214_140254_after_12.py
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,test_delete.py,ADD,58,0,,PythonFiles\zoomus\a15658d6\36bd23dc547f9fbe88c24eebb44761007aa8b313\36bd23dc547f9fbe88c24eebb44761007aa8b313_zoomus_a15658d6_20151214_140254_after_13.py
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,test_end.py,ADD,57,0,,PythonFiles\zoomus\a15658d6\36bd23dc547f9fbe88c24eebb44761007aa8b313\36bd23dc547f9fbe88c24eebb44761007aa8b313_zoomus_a15658d6_20151214_140254_after_14.py
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,test_get.py,ADD,57,0,,PythonFiles\zoomus\a15658d6\36bd23dc547f9fbe88c24eebb44761007aa8b313\36bd23dc547f9fbe88c24eebb44761007aa8b313_zoomus_a15658d6_20151214_140254_after_15.py
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,test_list.py,ADD,73,0,,PythonFiles\zoomus\a15658d6\36bd23dc547f9fbe88c24eebb44761007aa8b313\36bd23dc547f9fbe88c24eebb44761007aa8b313_zoomus_a15658d6_20151214_140254_after_16.py
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,test_update.py,ADD,57,0,,PythonFiles\zoomus\a15658d6\36bd23dc547f9fbe88c24eebb44761007aa8b313\36bd23dc547f9fbe88c24eebb44761007aa8b313_zoomus_a15658d6_20151214_140254_after_17.py
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,__init__.py,ADD,0,0,,
36bd23dc547f9fbe88c24eebb44761007aa8b313,zoomus,a15658d6,2015-12-14 19:02:54,+0000,test_get_account_report.py,ADD,82,0,,PythonFiles\zoomus\a15658d6\36bd23dc547f9fbe88c24eebb44761007aa8b313\36bd23dc547f9fbe88c24eebb44761007aa8b313_zoomus_a15658d6_20151214_140254_after_19.py
