CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
6c2797018adc06f41237ec55ae9fb715357686e0,iugu-python,87e0b25c,2014-06-05 21:26:45,+0000,__init__.py,ADD,0,0,,
6c2797018adc06f41237ec55ae9fb715357686e0,iugu-python,87e0b25c,2014-06-05 21:26:45,+0000,__init__.py,ADD,15,0,,PythonFiles\iugu-python\87e0b25c\6c2797018adc06f41237ec55ae9fb715357686e0\6c2797018adc06f41237ec55ae9fb715357686e0_iugu-python_87e0b25c_20140605_182645_after_3.py
6c2797018adc06f41237ec55ae9fb715357686e0,iugu-python,87e0b25c,2014-06-05 21:26:45,+0000,base.py,ADD,48,0,,PythonFiles\iugu-python\87e0b25c\6c2797018adc06f41237ec55ae9fb715357686e0\6c2797018adc06f41237ec55ae9fb715357686e0_iugu-python_87e0b25c_20140605_182645_after_4.py
6c2797018adc06f41237ec55ae9fb715357686e0,iugu-python,87e0b25c,2014-06-05 21:26:45,+0000,config.py,ADD,5,0,,PythonFiles\iugu-python\87e0b25c\6c2797018adc06f41237ec55ae9fb715357686e0\6c2797018adc06f41237ec55ae9fb715357686e0_iugu-python_87e0b25c_20140605_182645_after_5.py
6c2797018adc06f41237ec55ae9fb715357686e0,iugu-python,87e0b25c,2014-06-05 21:26:45,+0000,customer.py,ADD,183,0,,PythonFiles\iugu-python\87e0b25c\6c2797018adc06f41237ec55ae9fb715357686e0\6c2797018adc06f41237ec55ae9fb715357686e0_iugu-python_87e0b25c_20140605_182645_after_6.py
6c2797018adc06f41237ec55ae9fb715357686e0,iugu-python,87e0b25c,2014-06-05 21:26:45,+0000,errors.py,ADD,1,0,,PythonFiles\iugu-python\87e0b25c\6c2797018adc06f41237ec55ae9fb715357686e0\6c2797018adc06f41237ec55ae9fb715357686e0_iugu-python_87e0b25c_20140605_182645_after_7.py
6c2797018adc06f41237ec55ae9fb715357686e0,iugu-python,87e0b25c,2014-06-05 21:26:45,+0000,merchant.py,ADD,179,0,,PythonFiles\iugu-python\87e0b25c\6c2797018adc06f41237ec55ae9fb715357686e0\6c2797018adc06f41237ec55ae9fb715357686e0_iugu-python_87e0b25c_20140605_182645_after_8.py
6c2797018adc06f41237ec55ae9fb715357686e0,iugu-python,87e0b25c,2014-06-05 21:26:45,+0000,tests.py,ADD,259,0,,PythonFiles\iugu-python\87e0b25c\6c2797018adc06f41237ec55ae9fb715357686e0\6c2797018adc06f41237ec55ae9fb715357686e0_iugu-python_87e0b25c_20140605_182645_after_9.py
4632027d43d5d04c80feb4f4258eca83a733779e,iugu-python,87e0b25c,2014-06-06 14:45:34,+0000,config.py,MODIFY,8,1,PythonFiles\iugu-python\87e0b25c\4632027d43d5d04c80feb4f4258eca83a733779e\4632027d43d5d04c80feb4f4258eca83a733779e_iugu-python_87e0b25c_20140606_114534_before_1.py,PythonFiles\iugu-python\87e0b25c\4632027d43d5d04c80feb4f4258eca83a733779e\4632027d43d5d04c80feb4f4258eca83a733779e_iugu-python_87e0b25c_20140606_114534_after_1.py
4632027d43d5d04c80feb4f4258eca83a733779e,iugu-python,87e0b25c,2014-06-06 14:45:34,+0000,tests.py,MODIFY,36,18,PythonFiles\iugu-python\87e0b25c\4632027d43d5d04c80feb4f4258eca83a733779e\4632027d43d5d04c80feb4f4258eca83a733779e_iugu-python_87e0b25c_20140606_114534_before_2.py,PythonFiles\iugu-python\87e0b25c\4632027d43d5d04c80feb4f4258eca83a733779e\4632027d43d5d04c80feb4f4258eca83a733779e_iugu-python_87e0b25c_20140606_114534_after_2.py
c1cfb0fb95f4c519abf3c33f6392354052128eff,iugu-python,87e0b25c,2014-06-06 18:04:45,+0000,base.py,MODIFY,27,4,PythonFiles\iugu-python\87e0b25c\c1cfb0fb95f4c519abf3c33f6392354052128eff\c1cfb0fb95f4c519abf3c33f6392354052128eff_iugu-python_87e0b25c_20140606_150445_before_1.py,PythonFiles\iugu-python\87e0b25c\c1cfb0fb95f4c519abf3c33f6392354052128eff\c1cfb0fb95f4c519abf3c33f6392354052128eff_iugu-python_87e0b25c_20140606_150445_after_1.py
c1cfb0fb95f4c519abf3c33f6392354052128eff,iugu-python,87e0b25c,2014-06-06 18:04:45,+0000,customer.py,MODIFY,133,21,PythonFiles\iugu-python\87e0b25c\c1cfb0fb95f4c519abf3c33f6392354052128eff\c1cfb0fb95f4c519abf3c33f6392354052128eff_iugu-python_87e0b25c_20140606_150445_before_2.py,PythonFiles\iugu-python\87e0b25c\c1cfb0fb95f4c519abf3c33f6392354052128eff\c1cfb0fb95f4c519abf3c33f6392354052128eff_iugu-python_87e0b25c_20140606_150445_after_2.py
c1cfb0fb95f4c519abf3c33f6392354052128eff,iugu-python,87e0b25c,2014-06-06 18:04:45,+0000,errors.py,MODIFY,18,1,PythonFiles\iugu-python\87e0b25c\c1cfb0fb95f4c519abf3c33f6392354052128eff\c1cfb0fb95f4c519abf3c33f6392354052128eff_iugu-python_87e0b25c_20140606_150445_before_3.py,PythonFiles\iugu-python\87e0b25c\c1cfb0fb95f4c519abf3c33f6392354052128eff\c1cfb0fb95f4c519abf3c33f6392354052128eff_iugu-python_87e0b25c_20140606_150445_after_3.py
c1cfb0fb95f4c519abf3c33f6392354052128eff,iugu-python,87e0b25c,2014-06-06 18:04:45,+0000,tests.py,MODIFY,13,4,PythonFiles\iugu-python\87e0b25c\c1cfb0fb95f4c519abf3c33f6392354052128eff\c1cfb0fb95f4c519abf3c33f6392354052128eff_iugu-python_87e0b25c_20140606_150445_before_4.py,PythonFiles\iugu-python\87e0b25c\c1cfb0fb95f4c519abf3c33f6392354052128eff\c1cfb0fb95f4c519abf3c33f6392354052128eff_iugu-python_87e0b25c_20140606_150445_after_4.py
58996402ee19e2633b891b47bd4b880da331d4c1,iugu-python,87e0b25c,2014-06-08 04:30:46,+0000,base.py,MODIFY,1,1,PythonFiles\iugu-python\87e0b25c\58996402ee19e2633b891b47bd4b880da331d4c1\58996402ee19e2633b891b47bd4b880da331d4c1_iugu-python_87e0b25c_20140608_013046_before_1.py,PythonFiles\iugu-python\87e0b25c\58996402ee19e2633b891b47bd4b880da331d4c1\58996402ee19e2633b891b47bd4b880da331d4c1_iugu-python_87e0b25c_20140608_013046_after_1.py
58996402ee19e2633b891b47bd4b880da331d4c1,iugu-python,87e0b25c,2014-06-08 04:30:46,+0000,customer.py,MODIFY,66,9,PythonFiles\iugu-python\87e0b25c\58996402ee19e2633b891b47bd4b880da331d4c1\58996402ee19e2633b891b47bd4b880da331d4c1_iugu-python_87e0b25c_20140608_013046_before_2.py,PythonFiles\iugu-python\87e0b25c\58996402ee19e2633b891b47bd4b880da331d4c1\58996402ee19e2633b891b47bd4b880da331d4c1_iugu-python_87e0b25c_20140608_013046_after_2.py
58996402ee19e2633b891b47bd4b880da331d4c1,iugu-python,87e0b25c,2014-06-08 04:30:46,+0000,tests.py,MODIFY,120,3,PythonFiles\iugu-python\87e0b25c\58996402ee19e2633b891b47bd4b880da331d4c1\58996402ee19e2633b891b47bd4b880da331d4c1_iugu-python_87e0b25c_20140608_013046_before_3.py,PythonFiles\iugu-python\87e0b25c\58996402ee19e2633b891b47bd4b880da331d4c1\58996402ee19e2633b891b47bd4b880da331d4c1_iugu-python_87e0b25c_20140608_013046_after_3.py
9043d2f0c76869d75230060e74c404d533f83f62,iugu-python,87e0b25c,2014-06-09 02:33:37,+0000,customer.py,MODIFY,24,0,PythonFiles\iugu-python\87e0b25c\9043d2f0c76869d75230060e74c404d533f83f62\9043d2f0c76869d75230060e74c404d533f83f62_iugu-python_87e0b25c_20140608_233337_before_1.py,PythonFiles\iugu-python\87e0b25c\9043d2f0c76869d75230060e74c404d533f83f62\9043d2f0c76869d75230060e74c404d533f83f62_iugu-python_87e0b25c_20140608_233337_after_1.py
9043d2f0c76869d75230060e74c404d533f83f62,iugu-python,87e0b25c,2014-06-09 02:33:37,+0000,errors.py,MODIFY,9,0,PythonFiles\iugu-python\87e0b25c\9043d2f0c76869d75230060e74c404d533f83f62\9043d2f0c76869d75230060e74c404d533f83f62_iugu-python_87e0b25c_20140608_233337_before_2.py,PythonFiles\iugu-python\87e0b25c\9043d2f0c76869d75230060e74c404d533f83f62\9043d2f0c76869d75230060e74c404d533f83f62_iugu-python_87e0b25c_20140608_233337_after_2.py
9043d2f0c76869d75230060e74c404d533f83f62,iugu-python,87e0b25c,2014-06-09 02:33:37,+0000,invoices.py,ADD,106,0,,PythonFiles\iugu-python\87e0b25c\9043d2f0c76869d75230060e74c404d533f83f62\9043d2f0c76869d75230060e74c404d533f83f62_iugu-python_87e0b25c_20140608_233337_after_3.py
9043d2f0c76869d75230060e74c404d533f83f62,iugu-python,87e0b25c,2014-06-09 02:33:37,+0000,merchant.py,MODIFY,9,5,PythonFiles\iugu-python\87e0b25c\9043d2f0c76869d75230060e74c404d533f83f62\9043d2f0c76869d75230060e74c404d533f83f62_iugu-python_87e0b25c_20140608_233337_before_4.py,PythonFiles\iugu-python\87e0b25c\9043d2f0c76869d75230060e74c404d533f83f62\9043d2f0c76869d75230060e74c404d533f83f62_iugu-python_87e0b25c_20140608_233337_after_4.py
9043d2f0c76869d75230060e74c404d533f83f62,iugu-python,87e0b25c,2014-06-09 02:33:37,+0000,tests.py,MODIFY,100,5,PythonFiles\iugu-python\87e0b25c\9043d2f0c76869d75230060e74c404d533f83f62\9043d2f0c76869d75230060e74c404d533f83f62_iugu-python_87e0b25c_20140608_233337_before_5.py,PythonFiles\iugu-python\87e0b25c\9043d2f0c76869d75230060e74c404d533f83f62\9043d2f0c76869d75230060e74c404d533f83f62_iugu-python_87e0b25c_20140608_233337_after_5.py
