CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
a6618a6b39280c8c4c4a6a2cad7b3e1dec7b98f2,smartconfigparser,9449597b,2015-02-16 08:58:16,+0000,smartconfigparser.py,ADD,30,0,,PythonFiles\smartconfigparser\9449597b\a6618a6b39280c8c4c4a6a2cad7b3e1dec7b98f2\a6618a6b39280c8c4c4a6a2cad7b3e1dec7b98f2_smartconfigparser_9449597b_20150216_095816_after_1.py
a6618a6b39280c8c4c4a6a2cad7b3e1dec7b98f2,smartconfigparser,9449597b,2015-02-16 08:58:16,+0000,test_smartconfigparser.py,ADD,31,0,,PythonFiles\smartconfigparser\9449597b\a6618a6b39280c8c4c4a6a2cad7b3e1dec7b98f2\a6618a6b39280c8c4c4a6a2cad7b3e1dec7b98f2_smartconfigparser_9449597b_20150216_095816_after_4.py
2130d6f003a170748c0b0fc906f3bcf50d16063b,smartconfigparser,9449597b,2015-02-16 09:45:36,+0000,__init__.py,ADD,1,0,,PythonFiles\smartconfigparser\9449597b\2130d6f003a170748c0b0fc906f3bcf50d16063b\2130d6f003a170748c0b0fc906f3bcf50d16063b_smartconfigparser_9449597b_20150216_104536_after_4.py
2130d6f003a170748c0b0fc906f3bcf50d16063b,smartconfigparser,9449597b,2015-02-16 09:45:36,+0000,smartconfigparser.py,RENAME,0,0,,
2130d6f003a170748c0b0fc906f3bcf50d16063b,smartconfigparser,9449597b,2015-02-16 09:45:36,+0000,__init__.py,ADD,0,0,,
2130d6f003a170748c0b0fc906f3bcf50d16063b,smartconfigparser,9449597b,2015-02-16 09:45:36,+0000,test_smartconfigparser.py,RENAME,2,2,PythonFiles\smartconfigparser\9449597b\2130d6f003a170748c0b0fc906f3bcf50d16063b\2130d6f003a170748c0b0fc906f3bcf50d16063b_smartconfigparser_9449597b_20150216_104536_before_11.py,PythonFiles\smartconfigparser\9449597b\2130d6f003a170748c0b0fc906f3bcf50d16063b\2130d6f003a170748c0b0fc906f3bcf50d16063b_smartconfigparser_9449597b_20150216_104536_after_11.py
2130d6f003a170748c0b0fc906f3bcf50d16063b,smartconfigparser,9449597b,2015-02-16 09:45:36,+0000,setup.py,ADD,15,0,,PythonFiles\smartconfigparser\9449597b\2130d6f003a170748c0b0fc906f3bcf50d16063b\2130d6f003a170748c0b0fc906f3bcf50d16063b_smartconfigparser_9449597b_20150216_104536_after_12.py
eb44826111f8f2b77f37fb001de3b07726a8fc90,smartconfigparser,9449597b,2015-02-16 10:03:21,+0000,setup.py,MODIFY,1,1,PythonFiles\smartconfigparser\9449597b\eb44826111f8f2b77f37fb001de3b07726a8fc90\eb44826111f8f2b77f37fb001de3b07726a8fc90_smartconfigparser_9449597b_20150216_110321_before_1.py,PythonFiles\smartconfigparser\9449597b\eb44826111f8f2b77f37fb001de3b07726a8fc90\eb44826111f8f2b77f37fb001de3b07726a8fc90_smartconfigparser_9449597b_20150216_110321_after_1.py
5cb1d9dfaa3ea56173c435651dcb2f14c00feed2,smartconfigparser,9449597b,2015-02-16 10:05:14,+0000,setup.py,MODIFY,1,2,PythonFiles\smartconfigparser\9449597b\5cb1d9dfaa3ea56173c435651dcb2f14c00feed2\5cb1d9dfaa3ea56173c435651dcb2f14c00feed2_smartconfigparser_9449597b_20150216_110514_before_2.py,PythonFiles\smartconfigparser\9449597b\5cb1d9dfaa3ea56173c435651dcb2f14c00feed2\5cb1d9dfaa3ea56173c435651dcb2f14c00feed2_smartconfigparser_9449597b_20150216_110514_after_2.py
6d2eaec17c6f7fda4259fa03ce86431b24260408,smartconfigparser,9449597b,2015-02-16 10:27:01,+0000,__init__.py,DELETE,0,1,PythonFiles\smartconfigparser\9449597b\6d2eaec17c6f7fda4259fa03ce86431b24260408\6d2eaec17c6f7fda4259fa03ce86431b24260408_smartconfigparser_9449597b_20150216_112701_before_1.py,
6d2eaec17c6f7fda4259fa03ce86431b24260408,smartconfigparser,9449597b,2015-02-16 10:27:01,+0000,smartconfigparser.py,DELETE,0,30,PythonFiles\smartconfigparser\9449597b\6d2eaec17c6f7fda4259fa03ce86431b24260408\6d2eaec17c6f7fda4259fa03ce86431b24260408_smartconfigparser_9449597b_20150216_112701_before_4.py,
6d2eaec17c6f7fda4259fa03ce86431b24260408,smartconfigparser,9449597b,2015-02-16 10:27:01,+0000,__init__.py,DELETE,0,0,,
6d2eaec17c6f7fda4259fa03ce86431b24260408,smartconfigparser,9449597b,2015-02-16 10:27:01,+0000,test_smartconfigparser.py,DELETE,0,31,PythonFiles\smartconfigparser\9449597b\6d2eaec17c6f7fda4259fa03ce86431b24260408\6d2eaec17c6f7fda4259fa03ce86431b24260408_smartconfigparser_9449597b_20150216_112701_before_8.py,
6d2eaec17c6f7fda4259fa03ce86431b24260408,smartconfigparser,9449597b,2015-02-16 10:27:01,+0000,setup.py,MODIFY,2,3,PythonFiles\smartconfigparser\9449597b\6d2eaec17c6f7fda4259fa03ce86431b24260408\6d2eaec17c6f7fda4259fa03ce86431b24260408_smartconfigparser_9449597b_20150216_112701_before_9.py,PythonFiles\smartconfigparser\9449597b\6d2eaec17c6f7fda4259fa03ce86431b24260408\6d2eaec17c6f7fda4259fa03ce86431b24260408_smartconfigparser_9449597b_20150216_112701_after_9.py
2d0223d90efbfdcfde1ebd277db5621545284539,smartconfigparser,9449597b,2015-02-16 20:01:44,+0000,setup.py,MODIFY,1,1,PythonFiles\smartconfigparser\9449597b\2d0223d90efbfdcfde1ebd277db5621545284539\2d0223d90efbfdcfde1ebd277db5621545284539_smartconfigparser_9449597b_20150216_210144_before_2.py,PythonFiles\smartconfigparser\9449597b\2d0223d90efbfdcfde1ebd277db5621545284539\2d0223d90efbfdcfde1ebd277db5621545284539_smartconfigparser_9449597b_20150216_210144_after_2.py
2d0223d90efbfdcfde1ebd277db5621545284539,smartconfigparser,9449597b,2015-02-16 20:01:44,+0000,smartconfigparser.py,ADD,30,0,,PythonFiles\smartconfigparser\9449597b\2d0223d90efbfdcfde1ebd277db5621545284539\2d0223d90efbfdcfde1ebd277db5621545284539_smartconfigparser_9449597b_20150216_210144_after_3.py
2d0223d90efbfdcfde1ebd277db5621545284539,smartconfigparser,9449597b,2015-02-16 20:01:44,+0000,test_smartconfigparser.py,ADD,31,0,,PythonFiles\smartconfigparser\9449597b\2d0223d90efbfdcfde1ebd277db5621545284539\2d0223d90efbfdcfde1ebd277db5621545284539_smartconfigparser_9449597b_20150216_210144_after_5.py
6b2f756857e666490e183f0c44a5badbbc2c8012,smartconfigparser,9449597b,2015-02-17 20:27:27,+0000,smartconfigparser.py,MODIFY,11,0,PythonFiles\smartconfigparser\9449597b\6b2f756857e666490e183f0c44a5badbbc2c8012\6b2f756857e666490e183f0c44a5badbbc2c8012_smartconfigparser_9449597b_20150217_212727_before_1.py,PythonFiles\smartconfigparser\9449597b\6b2f756857e666490e183f0c44a5badbbc2c8012\6b2f756857e666490e183f0c44a5badbbc2c8012_smartconfigparser_9449597b_20150217_212727_after_1.py
