CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
0facac494d7aba4d7079eda12050b226e20bd51e,tree_output,d74c0f6f,2014-09-09 16:48:29,+0000,setup.py,ADD,47,0,,PythonFiles\tree_output\d74c0f6f\0facac494d7aba4d7079eda12050b226e20bd51e\0facac494d7aba4d7079eda12050b226e20bd51e_tree_output_d74c0f6f_20140909_184829_after_2.py
0facac494d7aba4d7079eda12050b226e20bd51e,tree_output,d74c0f6f,2014-09-09 16:48:29,+0000,test_logging.py,ADD,42,0,,PythonFiles\tree_output\d74c0f6f\0facac494d7aba4d7079eda12050b226e20bd51e\0facac494d7aba4d7079eda12050b226e20bd51e_tree_output_d74c0f6f_20140909_184829_after_4.py
0facac494d7aba4d7079eda12050b226e20bd51e,tree_output,d74c0f6f,2014-09-09 16:48:29,+0000,test_tree_output.py,ADD,127,0,,PythonFiles\tree_output\d74c0f6f\0facac494d7aba4d7079eda12050b226e20bd51e\0facac494d7aba4d7079eda12050b226e20bd51e_tree_output_d74c0f6f_20140909_184829_after_5.py
0facac494d7aba4d7079eda12050b226e20bd51e,tree_output,d74c0f6f,2014-09-09 16:48:29,+0000,__init__.py,ADD,265,0,,PythonFiles\tree_output\d74c0f6f\0facac494d7aba4d7079eda12050b226e20bd51e\0facac494d7aba4d7079eda12050b226e20bd51e_tree_output_d74c0f6f_20140909_184829_after_6.py
0facac494d7aba4d7079eda12050b226e20bd51e,tree_output,d74c0f6f,2014-09-09 16:48:29,+0000,log_handler.py,ADD,29,0,,PythonFiles\tree_output\d74c0f6f\0facac494d7aba4d7079eda12050b226e20bd51e\0facac494d7aba4d7079eda12050b226e20bd51e_tree_output_d74c0f6f_20140909_184829_after_7.py
5ef308accb0bafa8cd00b623e14bd217b9607f63,tree_output,d74c0f6f,2014-09-10 11:47:05,+0000,setup.py,MODIFY,5,0,PythonFiles\tree_output\d74c0f6f\5ef308accb0bafa8cd00b623e14bd217b9607f63\5ef308accb0bafa8cd00b623e14bd217b9607f63_tree_output_d74c0f6f_20140910_134705_before_2.py,PythonFiles\tree_output\d74c0f6f\5ef308accb0bafa8cd00b623e14bd217b9607f63\5ef308accb0bafa8cd00b623e14bd217b9607f63_tree_output_d74c0f6f_20140910_134705_after_2.py
5ef308accb0bafa8cd00b623e14bd217b9607f63,tree_output,d74c0f6f,2014-09-10 11:47:05,+0000,test_logging.py,MODIFY,10,10,PythonFiles\tree_output\d74c0f6f\5ef308accb0bafa8cd00b623e14bd217b9607f63\5ef308accb0bafa8cd00b623e14bd217b9607f63_tree_output_d74c0f6f_20140910_134705_before_4.py,PythonFiles\tree_output\d74c0f6f\5ef308accb0bafa8cd00b623e14bd217b9607f63\5ef308accb0bafa8cd00b623e14bd217b9607f63_tree_output_d74c0f6f_20140910_134705_after_4.py
5ef308accb0bafa8cd00b623e14bd217b9607f63,tree_output,d74c0f6f,2014-09-10 11:47:05,+0000,test_tree_output.py,MODIFY,29,51,PythonFiles\tree_output\d74c0f6f\5ef308accb0bafa8cd00b623e14bd217b9607f63\5ef308accb0bafa8cd00b623e14bd217b9607f63_tree_output_d74c0f6f_20140910_134705_before_5.py,PythonFiles\tree_output\d74c0f6f\5ef308accb0bafa8cd00b623e14bd217b9607f63\5ef308accb0bafa8cd00b623e14bd217b9607f63_tree_output_d74c0f6f_20140910_134705_after_5.py
5ef308accb0bafa8cd00b623e14bd217b9607f63,tree_output,d74c0f6f,2014-09-10 11:47:05,+0000,__init__.py,MODIFY,10,4,PythonFiles\tree_output\d74c0f6f\5ef308accb0bafa8cd00b623e14bd217b9607f63\5ef308accb0bafa8cd00b623e14bd217b9607f63_tree_output_d74c0f6f_20140910_134705_before_6.py,PythonFiles\tree_output\d74c0f6f\5ef308accb0bafa8cd00b623e14bd217b9607f63\5ef308accb0bafa8cd00b623e14bd217b9607f63_tree_output_d74c0f6f_20140910_134705_after_6.py
b28cd71731cc9f88fc4002697fe79b23e0280d49,tree_output,d74c0f6f,2015-03-26 11:26:16,+0000,setup.py,MODIFY,2,2,PythonFiles\tree_output\d74c0f6f\b28cd71731cc9f88fc4002697fe79b23e0280d49\b28cd71731cc9f88fc4002697fe79b23e0280d49_tree_output_d74c0f6f_20150326_122616_before_1.py,PythonFiles\tree_output\d74c0f6f\b28cd71731cc9f88fc4002697fe79b23e0280d49\b28cd71731cc9f88fc4002697fe79b23e0280d49_tree_output_d74c0f6f_20150326_122616_after_1.py
b28cd71731cc9f88fc4002697fe79b23e0280d49,tree_output,d74c0f6f,2015-03-26 11:26:16,+0000,__init__.py,MODIFY,2,2,PythonFiles\tree_output\d74c0f6f\b28cd71731cc9f88fc4002697fe79b23e0280d49\b28cd71731cc9f88fc4002697fe79b23e0280d49_tree_output_d74c0f6f_20150326_122616_before_2.py,PythonFiles\tree_output\d74c0f6f\b28cd71731cc9f88fc4002697fe79b23e0280d49\b28cd71731cc9f88fc4002697fe79b23e0280d49_tree_output_d74c0f6f_20150326_122616_after_2.py
b28cd71731cc9f88fc4002697fe79b23e0280d49,tree_output,d74c0f6f,2015-03-26 11:26:16,+0000,version.py,ADD,2,0,,PythonFiles\tree_output\d74c0f6f\b28cd71731cc9f88fc4002697fe79b23e0280d49\b28cd71731cc9f88fc4002697fe79b23e0280d49_tree_output_d74c0f6f_20150326_122616_after_3.py
987b28a933e38a82964bc19734f69fc78334442e,tree_output,d74c0f6f,2015-03-26 11:32:06,+0000,setup.py,MODIFY,1,1,PythonFiles\tree_output\d74c0f6f\987b28a933e38a82964bc19734f69fc78334442e\987b28a933e38a82964bc19734f69fc78334442e_tree_output_d74c0f6f_20150326_123206_before_1.py,PythonFiles\tree_output\d74c0f6f\987b28a933e38a82964bc19734f69fc78334442e\987b28a933e38a82964bc19734f69fc78334442e_tree_output_d74c0f6f_20150326_123206_after_1.py
987b28a933e38a82964bc19734f69fc78334442e,tree_output,d74c0f6f,2015-03-26 11:32:06,+0000,test_logging.py,MODIFY,1,1,PythonFiles\tree_output\d74c0f6f\987b28a933e38a82964bc19734f69fc78334442e\987b28a933e38a82964bc19734f69fc78334442e_tree_output_d74c0f6f_20150326_123206_before_2.py,PythonFiles\tree_output\d74c0f6f\987b28a933e38a82964bc19734f69fc78334442e\987b28a933e38a82964bc19734f69fc78334442e_tree_output_d74c0f6f_20150326_123206_after_2.py
987b28a933e38a82964bc19734f69fc78334442e,tree_output,d74c0f6f,2015-03-26 11:32:06,+0000,test_tree_output.py,MODIFY,1,1,PythonFiles\tree_output\d74c0f6f\987b28a933e38a82964bc19734f69fc78334442e\987b28a933e38a82964bc19734f69fc78334442e_tree_output_d74c0f6f_20150326_123206_before_3.py,PythonFiles\tree_output\d74c0f6f\987b28a933e38a82964bc19734f69fc78334442e\987b28a933e38a82964bc19734f69fc78334442e_tree_output_d74c0f6f_20150326_123206_after_3.py
987b28a933e38a82964bc19734f69fc78334442e,tree_output,d74c0f6f,2015-03-26 11:32:06,+0000,__init__.py,MODIFY,2,271,PythonFiles\tree_output\d74c0f6f\987b28a933e38a82964bc19734f69fc78334442e\987b28a933e38a82964bc19734f69fc78334442e_tree_output_d74c0f6f_20150326_123206_before_4.py,PythonFiles\tree_output\d74c0f6f\987b28a933e38a82964bc19734f69fc78334442e\987b28a933e38a82964bc19734f69fc78334442e_tree_output_d74c0f6f_20150326_123206_after_4.py
987b28a933e38a82964bc19734f69fc78334442e,tree_output,d74c0f6f,2015-03-26 11:32:06,+0000,houtput.py,ADD,271,0,,PythonFiles\tree_output\d74c0f6f\987b28a933e38a82964bc19734f69fc78334442e\987b28a933e38a82964bc19734f69fc78334442e_tree_output_d74c0f6f_20150326_123206_after_5.py
987b28a933e38a82964bc19734f69fc78334442e,tree_output,d74c0f6f,2015-03-26 11:32:06,+0000,version.py,DELETE,0,2,PythonFiles\tree_output\d74c0f6f\987b28a933e38a82964bc19734f69fc78334442e\987b28a933e38a82964bc19734f69fc78334442e_tree_output_d74c0f6f_20150326_123206_before_6.py,
29bc8bb5b2cdbe127d266c2d9e7384923dbdb526,tree_output,d74c0f6f,2015-03-26 11:32:20,+0000,__init__.py,MODIFY,1,1,PythonFiles\tree_output\d74c0f6f\29bc8bb5b2cdbe127d266c2d9e7384923dbdb526\29bc8bb5b2cdbe127d266c2d9e7384923dbdb526_tree_output_d74c0f6f_20150326_123220_before_1.py,PythonFiles\tree_output\d74c0f6f\29bc8bb5b2cdbe127d266c2d9e7384923dbdb526\29bc8bb5b2cdbe127d266c2d9e7384923dbdb526_tree_output_d74c0f6f_20150326_123220_after_1.py
