CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
a4a1ea27d08494b450aea235754b6b71407f04e1,DictObject,cb0c4e6f,2015-01-07 03:29:59,+0000,__init__.py,ADD,441,0,,PythonFiles\DictObject\cb0c4e6f\a4a1ea27d08494b450aea235754b6b71407f04e1\a4a1ea27d08494b450aea235754b6b71407f04e1_DictObject_cb0c4e6f_20150107_042959_after_1.py
a4a1ea27d08494b450aea235754b6b71407f04e1,DictObject,cb0c4e6f,2015-01-07 03:29:59,+0000,test.py,ADD,12,0,,PythonFiles\DictObject\cb0c4e6f\a4a1ea27d08494b450aea235754b6b71407f04e1\a4a1ea27d08494b450aea235754b6b71407f04e1_DictObject_cb0c4e6f_20150107_042959_after_2.py
54be1985bf79b7461fdb69bc086eae235381a529,DictObject,cb0c4e6f,2015-01-08 22:49:33,+0000,__init__.py,MODIFY,91,9,PythonFiles\DictObject\cb0c4e6f\54be1985bf79b7461fdb69bc086eae235381a529\54be1985bf79b7461fdb69bc086eae235381a529_DictObject_cb0c4e6f_20150108_234933_before_1.py,PythonFiles\DictObject\cb0c4e6f\54be1985bf79b7461fdb69bc086eae235381a529\54be1985bf79b7461fdb69bc086eae235381a529_DictObject_cb0c4e6f_20150108_234933_after_1.py
54be1985bf79b7461fdb69bc086eae235381a529,DictObject,cb0c4e6f,2015-01-08 22:49:33,+0000,test.py,MODIFY,1,1,PythonFiles\DictObject\cb0c4e6f\54be1985bf79b7461fdb69bc086eae235381a529\54be1985bf79b7461fdb69bc086eae235381a529_DictObject_cb0c4e6f_20150108_234933_before_2.py,PythonFiles\DictObject\cb0c4e6f\54be1985bf79b7461fdb69bc086eae235381a529\54be1985bf79b7461fdb69bc086eae235381a529_DictObject_cb0c4e6f_20150108_234933_after_2.py
f4cc629b1453a476d771c22e133f0d016c9e5271,DictObject,cb0c4e6f,2015-01-12 21:03:38,+0000,__init__.py,MODIFY,31,8,PythonFiles\DictObject\cb0c4e6f\f4cc629b1453a476d771c22e133f0d016c9e5271\f4cc629b1453a476d771c22e133f0d016c9e5271_DictObject_cb0c4e6f_20150112_220338_before_1.py,PythonFiles\DictObject\cb0c4e6f\f4cc629b1453a476d771c22e133f0d016c9e5271\f4cc629b1453a476d771c22e133f0d016c9e5271_DictObject_cb0c4e6f_20150112_220338_after_1.py
aa18145ffe0e381931e46431daf35e491a90ca29,DictObject,cb0c4e6f,2015-01-12 21:15:10,+0000,__init__.py,MODIFY,25,6,PythonFiles\DictObject\cb0c4e6f\aa18145ffe0e381931e46431daf35e491a90ca29\aa18145ffe0e381931e46431daf35e491a90ca29_DictObject_cb0c4e6f_20150112_221510_before_1.py,PythonFiles\DictObject\cb0c4e6f\aa18145ffe0e381931e46431daf35e491a90ca29\aa18145ffe0e381931e46431daf35e491a90ca29_DictObject_cb0c4e6f_20150112_221510_after_1.py
c0d561d4876bc07d7587e45279a63887ce7c891c,DictObject,cb0c4e6f,2015-01-20 20:06:23,+0000,__init__.py,MODIFY,89,2,PythonFiles\DictObject\cb0c4e6f\c0d561d4876bc07d7587e45279a63887ce7c891c\c0d561d4876bc07d7587e45279a63887ce7c891c_DictObject_cb0c4e6f_20150120_210623_before_1.py,PythonFiles\DictObject\cb0c4e6f\c0d561d4876bc07d7587e45279a63887ce7c891c\c0d561d4876bc07d7587e45279a63887ce7c891c_DictObject_cb0c4e6f_20150120_210623_after_1.py
1e0fd736b3b905cbefc787e2ab5b8728698c6d2b,DictObject,cb0c4e6f,2015-01-30 21:41:10,+0000,__init__.py,MODIFY,13,9,PythonFiles\DictObject\cb0c4e6f\1e0fd736b3b905cbefc787e2ab5b8728698c6d2b\1e0fd736b3b905cbefc787e2ab5b8728698c6d2b_DictObject_cb0c4e6f_20150130_224110_before_1.py,PythonFiles\DictObject\cb0c4e6f\1e0fd736b3b905cbefc787e2ab5b8728698c6d2b\1e0fd736b3b905cbefc787e2ab5b8728698c6d2b_DictObject_cb0c4e6f_20150130_224110_after_1.py
5d5e19ca921638c968f7f553ce298dde15766073,DictObject,cb0c4e6f,2015-02-17 00:05:11,+0000,__init__.py,MODIFY,56,35,PythonFiles\DictObject\cb0c4e6f\5d5e19ca921638c968f7f553ce298dde15766073\5d5e19ca921638c968f7f553ce298dde15766073_DictObject_cb0c4e6f_20150217_010511_before_1.py,PythonFiles\DictObject\cb0c4e6f\5d5e19ca921638c968f7f553ce298dde15766073\5d5e19ca921638c968f7f553ce298dde15766073_DictObject_cb0c4e6f_20150217_010511_after_1.py
5d5e19ca921638c968f7f553ce298dde15766073,DictObject,cb0c4e6f,2015-02-17 00:05:11,+0000,encoding.py,ADD,37,0,,PythonFiles\DictObject\cb0c4e6f\5d5e19ca921638c968f7f553ce298dde15766073\5d5e19ca921638c968f7f553ce298dde15766073_DictObject_cb0c4e6f_20150217_010511_after_2.py
