CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea,foyer,67678117,2015-04-17 17:26:40,+0000,__init__.py,ADD,1,0,,PythonFiles\foyer\67678117\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea_foyer_67678117_20150417_122640_after_2.py
967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea,foyer,67678117,2015-04-17 17:26:40,+0000,atomtyper.py,ADD,710,0,,PythonFiles\foyer\67678117\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea_foyer_67678117_20150417_122640_after_3.py
967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea,foyer,67678117,2015-04-17 17:26:40,+0000,chemical_groups.py,ADD,96,0,,PythonFiles\foyer\67678117\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea_foyer_67678117_20150417_122640_after_4.py
967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea,foyer,67678117,2015-04-17 17:26:40,+0000,forcefield.py,ADD,376,0,,PythonFiles\foyer\67678117\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea_foyer_67678117_20150417_122640_after_5.py
967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea,foyer,67678117,2015-04-17 17:26:40,+0000,__init__.py,ADD,0,0,,
967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea,foyer,67678117,2015-04-17 17:26:40,+0000,forcefield.py,ADD,126,0,,PythonFiles\foyer\67678117\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea_foyer_67678117_20150417_122640_after_9.py
967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea,foyer,67678117,2015-04-17 17:26:40,+0000,rules.py,ADD,690,0,,PythonFiles\foyer\67678117\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea_foyer_67678117_20150417_122640_after_12.py
967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea,foyer,67678117,2015-04-17 17:26:40,+0000,test_opls.py,ADD,65,0,,PythonFiles\foyer\67678117\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea_foyer_67678117_20150417_122640_after_14.py
967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea,foyer,67678117,2015-04-17 17:26:40,+0000,__init__.py,ADD,1,0,,PythonFiles\foyer\67678117\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea_foyer_67678117_20150417_122640_after_15.py
967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea,foyer,67678117,2015-04-17 17:26:40,+0000,rules.py,ADD,42,0,,PythonFiles\foyer\67678117\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea\967e2c2ce5f2ed1b8cc6c98c155ece66a14570ea_foyer_67678117_20150417_122640_after_16.py
