CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
4c7506c6f6851218e9781690547b49e38be1f742,fbad,3489ac60,2018-03-24 14:50:35,+0000,__init__.py,ADD,3,0,,PythonFiles\fbad\3489ac60\4c7506c6f6851218e9781690547b49e38be1f742\4c7506c6f6851218e9781690547b49e38be1f742_fbad_3489ac60_20180324_155035_after_3.py
4c7506c6f6851218e9781690547b49e38be1f742,fbad,3489ac60,2018-03-24 14:50:35,+0000,client.py,ADD,197,0,,PythonFiles\fbad\3489ac60\4c7506c6f6851218e9781690547b49e38be1f742\4c7506c6f6851218e9781690547b49e38be1f742_fbad_3489ac60_20180324_155035_after_4.py
4c7506c6f6851218e9781690547b49e38be1f742,fbad,3489ac60,2018-03-24 14:50:35,+0000,constants.py,ADD,21,0,,PythonFiles\fbad\3489ac60\4c7506c6f6851218e9781690547b49e38be1f742\4c7506c6f6851218e9781690547b49e38be1f742_fbad_3489ac60_20180324_155035_after_5.py
4c7506c6f6851218e9781690547b49e38be1f742,fbad,3489ac60,2018-03-24 14:50:35,+0000,errors.py,ADD,16,0,,PythonFiles\fbad\3489ac60\4c7506c6f6851218e9781690547b49e38be1f742\4c7506c6f6851218e9781690547b49e38be1f742_fbad_3489ac60_20180324_155035_after_6.py
4c7506c6f6851218e9781690547b49e38be1f742,fbad,3489ac60,2018-03-24 14:50:35,+0000,image.py,ADD,103,0,,PythonFiles\fbad\3489ac60\4c7506c6f6851218e9781690547b49e38be1f742\4c7506c6f6851218e9781690547b49e38be1f742_fbad_3489ac60_20180324_155035_after_7.py
4c7506c6f6851218e9781690547b49e38be1f742,fbad,3489ac60,2018-03-24 14:50:35,+0000,project.py,ADD,240,0,,PythonFiles\fbad\3489ac60\4c7506c6f6851218e9781690547b49e38be1f742\4c7506c6f6851218e9781690547b49e38be1f742_fbad_3489ac60_20180324_155035_after_8.py
4c7506c6f6851218e9781690547b49e38be1f742,fbad,3489ac60,2018-03-24 14:50:35,+0000,runner.py,ADD,29,0,,PythonFiles\fbad\3489ac60\4c7506c6f6851218e9781690547b49e38be1f742\4c7506c6f6851218e9781690547b49e38be1f742_fbad_3489ac60_20180324_155035_after_9.py
4c7506c6f6851218e9781690547b49e38be1f742,fbad,3489ac60,2018-03-24 14:50:35,+0000,server.py,ADD,261,0,,PythonFiles\fbad\3489ac60\4c7506c6f6851218e9781690547b49e38be1f742\4c7506c6f6851218e9781690547b49e38be1f742_fbad_3489ac60_20180324_155035_after_10.py
4c7506c6f6851218e9781690547b49e38be1f742,fbad,3489ac60,2018-03-24 14:50:35,+0000,setup.py,ADD,35,0,,PythonFiles\fbad\3489ac60\4c7506c6f6851218e9781690547b49e38be1f742\4c7506c6f6851218e9781690547b49e38be1f742_fbad_3489ac60_20180324_155035_after_11.py
dfe3672acc41b609a07f1ca18d90135bdaaeb69c,fbad,3489ac60,2018-03-24 15:49:18,+0000,project.py,MODIFY,11,2,PythonFiles\fbad\3489ac60\dfe3672acc41b609a07f1ca18d90135bdaaeb69c\dfe3672acc41b609a07f1ca18d90135bdaaeb69c_fbad_3489ac60_20180324_164918_before_1.py,PythonFiles\fbad\3489ac60\dfe3672acc41b609a07f1ca18d90135bdaaeb69c\dfe3672acc41b609a07f1ca18d90135bdaaeb69c_fbad_3489ac60_20180324_164918_after_1.py
