CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
4d47df14c6250c49f20d8b85e8e9122a781e3c18,tornado-uvloop,b0680099,2016-11-30 19:14:02,+0000,example.py,ADD,24,0,,PythonFiles\tornado-uvloop\b0680099\4d47df14c6250c49f20d8b85e8e9122a781e3c18\4d47df14c6250c49f20d8b85e8e9122a781e3c18_tornado-uvloop_b0680099_20161130_221402_after_3.py
4d47df14c6250c49f20d8b85e8e9122a781e3c18,tornado-uvloop,b0680099,2016-11-30 19:14:02,+0000,setup.py,ADD,27,0,,PythonFiles\tornado-uvloop\b0680099\4d47df14c6250c49f20d8b85e8e9122a781e3c18\4d47df14c6250c49f20d8b85e8e9122a781e3c18_tornado-uvloop_b0680099_20161130_221402_after_5.py
4d47df14c6250c49f20d8b85e8e9122a781e3c18,tornado-uvloop,b0680099,2016-11-30 19:14:02,+0000,__init__.py,ADD,22,0,,PythonFiles\tornado-uvloop\b0680099\4d47df14c6250c49f20d8b85e8e9122a781e3c18\4d47df14c6250c49f20d8b85e8e9122a781e3c18_tornado-uvloop_b0680099_20161130_221402_after_6.py
220633698edac6fe4c947161867d3f662baab216,tornado-uvloop,b0680099,2016-11-30 19:59:36,+0000,setup.py,MODIFY,2,2,PythonFiles\tornado-uvloop\b0680099\220633698edac6fe4c947161867d3f662baab216\220633698edac6fe4c947161867d3f662baab216_tornado-uvloop_b0680099_20161130_225936_before_2.py,PythonFiles\tornado-uvloop\b0680099\220633698edac6fe4c947161867d3f662baab216\220633698edac6fe4c947161867d3f662baab216_tornado-uvloop_b0680099_20161130_225936_after_2.py
220633698edac6fe4c947161867d3f662baab216,tornado-uvloop,b0680099,2016-11-30 19:59:36,+0000,__init__.py,MODIFY,2,2,PythonFiles\tornado-uvloop\b0680099\220633698edac6fe4c947161867d3f662baab216\220633698edac6fe4c947161867d3f662baab216_tornado-uvloop_b0680099_20161130_225936_before_3.py,PythonFiles\tornado-uvloop\b0680099\220633698edac6fe4c947161867d3f662baab216\220633698edac6fe4c947161867d3f662baab216_tornado-uvloop_b0680099_20161130_225936_after_3.py
241df267d1c5a428a2634ffdd14d89d8a6c9ce2d,tornado-uvloop,983f7163,2016-12-01 08:51:04,+0000,setup.py,MODIFY,2,2,PythonFiles\tornado-uvloop\983f7163\241df267d1c5a428a2634ffdd14d89d8a6c9ce2d\241df267d1c5a428a2634ffdd14d89d8a6c9ce2d_tornado-uvloop_983f7163_20161201_115104_before_1.py,PythonFiles\tornado-uvloop\983f7163\241df267d1c5a428a2634ffdd14d89d8a6c9ce2d\241df267d1c5a428a2634ffdd14d89d8a6c9ce2d_tornado-uvloop_983f7163_20161201_115104_after_1.py
b0773c2fa74b502a3ade6226c52a96a78585a7ce,tornado-uvloop,983f7163,2016-12-01 08:52:28,+0000,setup.py,MODIFY,1,1,PythonFiles\tornado-uvloop\983f7163\b0773c2fa74b502a3ade6226c52a96a78585a7ce\b0773c2fa74b502a3ade6226c52a96a78585a7ce_tornado-uvloop_983f7163_20161201_115228_before_1.py,PythonFiles\tornado-uvloop\983f7163\b0773c2fa74b502a3ade6226c52a96a78585a7ce\b0773c2fa74b502a3ade6226c52a96a78585a7ce_tornado-uvloop_983f7163_20161201_115228_after_1.py
732cb650868a0e919ac26843c769e01d965dc98f,tornado-uvloop,b0680099,2016-12-01 19:46:29,+0000,setup.py,MODIFY,2,2,PythonFiles\tornado-uvloop\b0680099\732cb650868a0e919ac26843c769e01d965dc98f\732cb650868a0e919ac26843c769e01d965dc98f_tornado-uvloop_b0680099_20161201_224629_before_1.py,PythonFiles\tornado-uvloop\b0680099\732cb650868a0e919ac26843c769e01d965dc98f\732cb650868a0e919ac26843c769e01d965dc98f_tornado-uvloop_b0680099_20161201_224629_after_1.py
1614dce6db4decf4bb046b38901a7babf405e220,tornado-uvloop,b0680099,2016-12-04 09:07:11,+0000,setup.py,MODIFY,4,2,PythonFiles\tornado-uvloop\b0680099\1614dce6db4decf4bb046b38901a7babf405e220\1614dce6db4decf4bb046b38901a7babf405e220_tornado-uvloop_b0680099_20161204_120711_before_2.py,PythonFiles\tornado-uvloop\b0680099\1614dce6db4decf4bb046b38901a7babf405e220\1614dce6db4decf4bb046b38901a7babf405e220_tornado-uvloop_b0680099_20161204_120711_after_2.py
2bab35db9a65919806125f8fe9ae8f4655194e5b,tornado-uvloop,b0680099,2017-09-18 05:26:20,+0000,__init__.py,MODIFY,1,1,PythonFiles\tornado-uvloop\b0680099\2bab35db9a65919806125f8fe9ae8f4655194e5b\2bab35db9a65919806125f8fe9ae8f4655194e5b_tornado-uvloop_b0680099_20170918_082620_before_1.py,PythonFiles\tornado-uvloop\b0680099\2bab35db9a65919806125f8fe9ae8f4655194e5b\2bab35db9a65919806125f8fe9ae8f4655194e5b_tornado-uvloop_b0680099_20170918_082620_after_1.py
4d4b1dee8b47103bf9179cec7af8d9e3637fc4e8,tornado-uvloop,0ed0adc0,2018-03-06 13:28:25,+0000,__init__.py,MODIFY,4,2,PythonFiles\tornado-uvloop\0ed0adc0\4d4b1dee8b47103bf9179cec7af8d9e3637fc4e8\4d4b1dee8b47103bf9179cec7af8d9e3637fc4e8_tornado-uvloop_0ed0adc0_20180306_142825_before_1.py,PythonFiles\tornado-uvloop\0ed0adc0\4d4b1dee8b47103bf9179cec7af8d9e3637fc4e8\4d4b1dee8b47103bf9179cec7af8d9e3637fc4e8_tornado-uvloop_0ed0adc0_20180306_142825_after_1.py
63bc72e7328a21382f17da9fedb9f626e2b6ecc8,tornado-uvloop,b0680099,2018-03-12 19:10:03,+0000,setup.py,MODIFY,3,4,PythonFiles\tornado-uvloop\b0680099\63bc72e7328a21382f17da9fedb9f626e2b6ecc8\63bc72e7328a21382f17da9fedb9f626e2b6ecc8_tornado-uvloop_b0680099_20180312_221003_before_2.py,PythonFiles\tornado-uvloop\b0680099\63bc72e7328a21382f17da9fedb9f626e2b6ecc8\63bc72e7328a21382f17da9fedb9f626e2b6ecc8_tornado-uvloop_b0680099_20180312_221003_after_2.py
