CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
a4d04d2534f8290527fbab71dbbcfd31a74a97a4,notipymail,bd2cee9e,2016-10-06 14:07:51,+0000,notipy.py,ADD,95,0,,PythonFiles\notipymail\bd2cee9e\a4d04d2534f8290527fbab71dbbcfd31a74a97a4\a4d04d2534f8290527fbab71dbbcfd31a74a97a4_notipymail_bd2cee9e_20161006_080751_after_1.py
fab0cd72360abaceda2025762bd4704dfa8c47d5,notipymail,bd2cee9e,2016-10-07 17:16:46,+0000,notipy.py,MODIFY,12,10,PythonFiles\notipymail\bd2cee9e\fab0cd72360abaceda2025762bd4704dfa8c47d5\fab0cd72360abaceda2025762bd4704dfa8c47d5_notipymail_bd2cee9e_20161007_111646_before_2.py,PythonFiles\notipymail\bd2cee9e\fab0cd72360abaceda2025762bd4704dfa8c47d5\fab0cd72360abaceda2025762bd4704dfa8c47d5_notipymail_bd2cee9e_20161007_111646_after_2.py
c80524b424229ea949b8949aa18d2adc6afad8d3,notipymail,bd2cee9e,2016-12-05 22:00:22,+0000,notipy.py,MODIFY,12,9,PythonFiles\notipymail\bd2cee9e\c80524b424229ea949b8949aa18d2adc6afad8d3\c80524b424229ea949b8949aa18d2adc6afad8d3_notipymail_bd2cee9e_20161205_150022_before_2.py,PythonFiles\notipymail\bd2cee9e\c80524b424229ea949b8949aa18d2adc6afad8d3\c80524b424229ea949b8949aa18d2adc6afad8d3_notipymail_bd2cee9e_20161205_150022_after_2.py
267f3721dd177cc178b9a60c6711b6f9cb6f8272,notipymail,bd2cee9e,2016-12-06 14:16:08,+0000,notipy.py,MODIFY,46,28,PythonFiles\notipymail\bd2cee9e\267f3721dd177cc178b9a60c6711b6f9cb6f8272\267f3721dd177cc178b9a60c6711b6f9cb6f8272_notipymail_bd2cee9e_20161206_071608_before_1.py,PythonFiles\notipymail\bd2cee9e\267f3721dd177cc178b9a60c6711b6f9cb6f8272\267f3721dd177cc178b9a60c6711b6f9cb6f8272_notipymail_bd2cee9e_20161206_071608_after_1.py
d34aa48f3d4bb37e4a8930a1539119e5334b0272,notipymail,bd2cee9e,2016-12-07 14:33:53,+0000,notipy.py,MODIFY,27,18,PythonFiles\notipymail\bd2cee9e\d34aa48f3d4bb37e4a8930a1539119e5334b0272\d34aa48f3d4bb37e4a8930a1539119e5334b0272_notipymail_bd2cee9e_20161207_073353_before_1.py,PythonFiles\notipymail\bd2cee9e\d34aa48f3d4bb37e4a8930a1539119e5334b0272\d34aa48f3d4bb37e4a8930a1539119e5334b0272_notipymail_bd2cee9e_20161207_073353_after_1.py
cb91aee4f97404bc7d0b99db018486fe69dadddf,notipymail,bd2cee9e,2016-12-07 14:45:09,+0000,notipy.py,MODIFY,13,9,PythonFiles\notipymail\bd2cee9e\cb91aee4f97404bc7d0b99db018486fe69dadddf\cb91aee4f97404bc7d0b99db018486fe69dadddf_notipymail_bd2cee9e_20161207_074509_before_1.py,PythonFiles\notipymail\bd2cee9e\cb91aee4f97404bc7d0b99db018486fe69dadddf\cb91aee4f97404bc7d0b99db018486fe69dadddf_notipymail_bd2cee9e_20161207_074509_after_1.py
e308cc11bf81ac4b2cf96deac6c7adc07803201f,notipymail,bd2cee9e,2016-12-07 15:20:18,+0000,notipy.py,MODIFY,21,4,PythonFiles\notipymail\bd2cee9e\e308cc11bf81ac4b2cf96deac6c7adc07803201f\e308cc11bf81ac4b2cf96deac6c7adc07803201f_notipymail_bd2cee9e_20161207_082018_before_1.py,PythonFiles\notipymail\bd2cee9e\e308cc11bf81ac4b2cf96deac6c7adc07803201f\e308cc11bf81ac4b2cf96deac6c7adc07803201f_notipymail_bd2cee9e_20161207_082018_after_1.py
56482b20c0e6a8c9b836d72a394572334cbb0b8a,notipymail,bd2cee9e,2016-12-09 21:53:11,+0000,notipy.py,MODIFY,5,3,PythonFiles\notipymail\bd2cee9e\56482b20c0e6a8c9b836d72a394572334cbb0b8a\56482b20c0e6a8c9b836d72a394572334cbb0b8a_notipymail_bd2cee9e_20161209_145311_before_1.py,PythonFiles\notipymail\bd2cee9e\56482b20c0e6a8c9b836d72a394572334cbb0b8a\56482b20c0e6a8c9b836d72a394572334cbb0b8a_notipymail_bd2cee9e_20161209_145311_after_1.py
e109bc17bb5a144f88b73feb6c2f03ad0834be60,notipymail,bd2cee9e,2016-12-14 14:35:26,+0000,__init__.py,ADD,1,0,,PythonFiles\notipymail\bd2cee9e\e109bc17bb5a144f88b73feb6c2f03ad0834be60\e109bc17bb5a144f88b73feb6c2f03ad0834be60_notipymail_bd2cee9e_20161214_073526_after_3.py
e109bc17bb5a144f88b73feb6c2f03ad0834be60,notipymail,bd2cee9e,2016-12-14 14:35:26,+0000,notipy.py,RENAME,0,0,,
