CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
b6d3049e24c6f83462575dbee69163a345db672b,mlbgame,e08ee430,2015-11-03 15:30:19,+0000,scoreboard.py,ADD,9,0,,PythonFiles\mlbgame\e08ee430\b6d3049e24c6f83462575dbee69163a345db672b\b6d3049e24c6f83462575dbee69163a345db672b_mlbgame_e08ee430_20151103_153019_after_1.py
0a4b08b98bcf07b7b3997c440be3ffbc838d1a44,mlbgame,e08ee430,2015-11-03 18:58:42,+0000,scoreboard.py,MODIFY,12,6,PythonFiles\mlbgame\e08ee430\0a4b08b98bcf07b7b3997c440be3ffbc838d1a44\0a4b08b98bcf07b7b3997c440be3ffbc838d1a44_mlbgame_e08ee430_20151103_185842_before_1.py,PythonFiles\mlbgame\e08ee430\0a4b08b98bcf07b7b3997c440be3ffbc838d1a44\0a4b08b98bcf07b7b3997c440be3ffbc838d1a44_mlbgame_e08ee430_20151103_185842_after_1.py
98bc853e91aa6eba658c4b0433fc42460136acc5,mlbgame,e08ee430,2015-11-03 20:42:11,+0000,__init__.py,ADD,0,0,,
22a5bfee9f0dfd3e2aaebc287c9fcb1984f78952,mlbgame,e08ee430,2015-11-03 20:51:02,+0000,__init__.py,MODIFY,6,0,,PythonFiles\mlbgame\e08ee430\22a5bfee9f0dfd3e2aaebc287c9fcb1984f78952\22a5bfee9f0dfd3e2aaebc287c9fcb1984f78952_mlbgame_e08ee430_20151103_205102_after_1.py
0d6e90030270a1e8a2497f05d227d03c3717f3cd,mlbgame,e08ee430,2015-11-09 18:39:05,+0000,scoreboard.py,MODIFY,13,2,PythonFiles\mlbgame\e08ee430\0d6e90030270a1e8a2497f05d227d03c3717f3cd\0d6e90030270a1e8a2497f05d227d03c3717f3cd_mlbgame_e08ee430_20151109_183905_before_1.py,PythonFiles\mlbgame\e08ee430\0d6e90030270a1e8a2497f05d227d03c3717f3cd\0d6e90030270a1e8a2497f05d227d03c3717f3cd_mlbgame_e08ee430_20151109_183905_after_1.py
1f3ed87138783508a5dd64fdaf3250c4736cad6a,mlbgame,e08ee430,2015-11-10 18:24:17,+0000,scoreboard.py,MODIFY,13,2,PythonFiles\mlbgame\e08ee430\1f3ed87138783508a5dd64fdaf3250c4736cad6a\1f3ed87138783508a5dd64fdaf3250c4736cad6a_mlbgame_e08ee430_20151110_182417_before_1.py,PythonFiles\mlbgame\e08ee430\1f3ed87138783508a5dd64fdaf3250c4736cad6a\1f3ed87138783508a5dd64fdaf3250c4736cad6a_mlbgame_e08ee430_20151110_182417_after_1.py
ac61c41c0073ad57a100e8e07dfdf276c60f0a72,mlbgame,e08ee430,2015-11-10 18:33:48,+0000,scoreboard.py,MODIFY,38,21,PythonFiles\mlbgame\e08ee430\ac61c41c0073ad57a100e8e07dfdf276c60f0a72\ac61c41c0073ad57a100e8e07dfdf276c60f0a72_mlbgame_e08ee430_20151110_183348_before_1.py,PythonFiles\mlbgame\e08ee430\ac61c41c0073ad57a100e8e07dfdf276c60f0a72\ac61c41c0073ad57a100e8e07dfdf276c60f0a72_mlbgame_e08ee430_20151110_183348_after_1.py
e35578e49a3227f9758470eca3bc742036ad9b31,mlbgame,e08ee430,2015-11-11 17:28:08,+0000,scoreboard.py,MODIFY,8,1,PythonFiles\mlbgame\e08ee430\e35578e49a3227f9758470eca3bc742036ad9b31\e35578e49a3227f9758470eca3bc742036ad9b31_mlbgame_e08ee430_20151111_172808_before_1.py,PythonFiles\mlbgame\e08ee430\e35578e49a3227f9758470eca3bc742036ad9b31\e35578e49a3227f9758470eca3bc742036ad9b31_mlbgame_e08ee430_20151111_172808_after_1.py
04a090d79e2d3dac53c548a3ef6c6a244d2ed997,mlbgame,e08ee430,2015-11-11 19:23:18,+0000,game.py,RENAME,24,4,PythonFiles\mlbgame\e08ee430\04a090d79e2d3dac53c548a3ef6c6a244d2ed997\04a090d79e2d3dac53c548a3ef6c6a244d2ed997_mlbgame_e08ee430_20151111_192318_before_1.py,PythonFiles\mlbgame\e08ee430\04a090d79e2d3dac53c548a3ef6c6a244d2ed997\04a090d79e2d3dac53c548a3ef6c6a244d2ed997_mlbgame_e08ee430_20151111_192318_after_1.py
73b8dc2ea1162530a17e91272dae2fe083b7d1af,mlbgame,e08ee430,2015-11-11 19:26:25,+0000,__init__.py,MODIFY,4,1,PythonFiles\mlbgame\e08ee430\73b8dc2ea1162530a17e91272dae2fe083b7d1af\73b8dc2ea1162530a17e91272dae2fe083b7d1af_mlbgame_e08ee430_20151111_192625_before_1.py,PythonFiles\mlbgame\e08ee430\73b8dc2ea1162530a17e91272dae2fe083b7d1af\73b8dc2ea1162530a17e91272dae2fe083b7d1af_mlbgame_e08ee430_20151111_192625_after_1.py
73b8dc2ea1162530a17e91272dae2fe083b7d1af,mlbgame,e08ee430,2015-11-11 19:26:25,+0000,version.py,ADD,1,0,,PythonFiles\mlbgame\e08ee430\73b8dc2ea1162530a17e91272dae2fe083b7d1af\73b8dc2ea1162530a17e91272dae2fe083b7d1af_mlbgame_e08ee430_20151111_192625_after_2.py
92268dbf91934ea58ee3599458c063831c8a1ec2,mlbgame,e08ee430,2015-11-11 22:34:36,+0000,game.py,MODIFY,7,7,PythonFiles\mlbgame\e08ee430\92268dbf91934ea58ee3599458c063831c8a1ec2\92268dbf91934ea58ee3599458c063831c8a1ec2_mlbgame_e08ee430_20151111_223436_before_1.py,PythonFiles\mlbgame\e08ee430\92268dbf91934ea58ee3599458c063831c8a1ec2\92268dbf91934ea58ee3599458c063831c8a1ec2_mlbgame_e08ee430_20151111_223436_after_1.py
63282136cbfc179c30275caf71b2e6108679e441,mlbgame,e08ee430,2015-11-11 22:43:45,+0000,game.py,MODIFY,10,1,PythonFiles\mlbgame\e08ee430\63282136cbfc179c30275caf71b2e6108679e441\63282136cbfc179c30275caf71b2e6108679e441_mlbgame_e08ee430_20151111_224345_before_1.py,PythonFiles\mlbgame\e08ee430\63282136cbfc179c30275caf71b2e6108679e441\63282136cbfc179c30275caf71b2e6108679e441_mlbgame_e08ee430_20151111_224345_after_1.py
145cd4f1f5c394e98d22357ef5a6211f818ffd5d,mlbgame,e08ee430,2015-11-12 02:10:51,+0000,game.py,MODIFY,2,6,PythonFiles\mlbgame\e08ee430\145cd4f1f5c394e98d22357ef5a6211f818ffd5d\145cd4f1f5c394e98d22357ef5a6211f818ffd5d_mlbgame_e08ee430_20151112_021051_before_1.py,PythonFiles\mlbgame\e08ee430\145cd4f1f5c394e98d22357ef5a6211f818ffd5d\145cd4f1f5c394e98d22357ef5a6211f818ffd5d_mlbgame_e08ee430_20151112_021051_after_1.py
adadde4f9818d86eccfcf910a0989df85965d150,mlbgame,e08ee430,2015-11-12 21:25:40,+0000,update_games.py,ADD,42,0,,PythonFiles\mlbgame\e08ee430\adadde4f9818d86eccfcf910a0989df85965d150\adadde4f9818d86eccfcf910a0989df85965d150_mlbgame_e08ee430_20151112_212540_after_1.py
14f086d40fee55985ed43dd1162ca84814ebb17e,mlbgame,e08ee430,2015-11-13 15:27:19,+0000,game.py,MODIFY,9,1,PythonFiles\mlbgame\e08ee430\14f086d40fee55985ed43dd1162ca84814ebb17e\14f086d40fee55985ed43dd1162ca84814ebb17e_mlbgame_e08ee430_20151113_152719_before_1.py,PythonFiles\mlbgame\e08ee430\14f086d40fee55985ed43dd1162ca84814ebb17e\14f086d40fee55985ed43dd1162ca84814ebb17e_mlbgame_e08ee430_20151113_152719_after_1.py
14f086d40fee55985ed43dd1162ca84814ebb17e,mlbgame,e08ee430,2015-11-13 15:27:19,+0000,update_games.py,MODIFY,5,23,PythonFiles\mlbgame\e08ee430\14f086d40fee55985ed43dd1162ca84814ebb17e\14f086d40fee55985ed43dd1162ca84814ebb17e_mlbgame_e08ee430_20151113_152719_before_2.py,PythonFiles\mlbgame\e08ee430\14f086d40fee55985ed43dd1162ca84814ebb17e\14f086d40fee55985ed43dd1162ca84814ebb17e_mlbgame_e08ee430_20151113_152719_after_2.py
91d8e1adbde0b2c528a516f904091351709ed3b8,mlbgame,e08ee430,2015-11-13 15:29:33,+0000,update_games.py,MODIFY,23,5,PythonFiles\mlbgame\e08ee430\91d8e1adbde0b2c528a516f904091351709ed3b8\91d8e1adbde0b2c528a516f904091351709ed3b8_mlbgame_e08ee430_20151113_152933_before_1.py,PythonFiles\mlbgame\e08ee430\91d8e1adbde0b2c528a516f904091351709ed3b8\91d8e1adbde0b2c528a516f904091351709ed3b8_mlbgame_e08ee430_20151113_152933_after_1.py
c4368bfac12459bb51d81e9995f0fbb5f4e452cd,mlbgame,e08ee430,2015-11-13 16:16:14,+0000,game.py,MODIFY,5,6,PythonFiles\mlbgame\e08ee430\c4368bfac12459bb51d81e9995f0fbb5f4e452cd\c4368bfac12459bb51d81e9995f0fbb5f4e452cd_mlbgame_e08ee430_20151113_161614_before_1.py,PythonFiles\mlbgame\e08ee430\c4368bfac12459bb51d81e9995f0fbb5f4e452cd\c4368bfac12459bb51d81e9995f0fbb5f4e452cd_mlbgame_e08ee430_20151113_161614_after_1.py
f65c43939569aba337f408180eb6dac3ce60c697,mlbgame,e08ee430,2015-11-13 16:26:20,+0000,__init__.py,MODIFY,10,1,PythonFiles\mlbgame\e08ee430\f65c43939569aba337f408180eb6dac3ce60c697\f65c43939569aba337f408180eb6dac3ce60c697_mlbgame_e08ee430_20151113_162620_before_1.py,PythonFiles\mlbgame\e08ee430\f65c43939569aba337f408180eb6dac3ce60c697\f65c43939569aba337f408180eb6dac3ce60c697_mlbgame_e08ee430_20151113_162620_after_1.py
cc23740bc6b658dd363b9ba39d58933c102a5bbe,mlbgame,e08ee430,2015-11-13 18:19:45,+0000,__init__.py,MODIFY,12,4,PythonFiles\mlbgame\e08ee430\cc23740bc6b658dd363b9ba39d58933c102a5bbe\cc23740bc6b658dd363b9ba39d58933c102a5bbe_mlbgame_e08ee430_20151113_181945_before_1.py,PythonFiles\mlbgame\e08ee430\cc23740bc6b658dd363b9ba39d58933c102a5bbe\cc23740bc6b658dd363b9ba39d58933c102a5bbe_mlbgame_e08ee430_20151113_181945_after_1.py
cc23740bc6b658dd363b9ba39d58933c102a5bbe,mlbgame,e08ee430,2015-11-13 18:19:45,+0000,game.py,MODIFY,1,1,PythonFiles\mlbgame\e08ee430\cc23740bc6b658dd363b9ba39d58933c102a5bbe\cc23740bc6b658dd363b9ba39d58933c102a5bbe_mlbgame_e08ee430_20151113_181945_before_2.py,PythonFiles\mlbgame\e08ee430\cc23740bc6b658dd363b9ba39d58933c102a5bbe\cc23740bc6b658dd363b9ba39d58933c102a5bbe_mlbgame_e08ee430_20151113_181945_after_2.py
