CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
6376010a2f2aeff11d313f8b4860f24cb747f2f0,tableprint,c97f9cb5,2015-02-24 20:16:46,+0000,tableprint.py,ADD,175,0,,PythonFiles\tableprint\c97f9cb5\6376010a2f2aeff11d313f8b4860f24cb747f2f0\6376010a2f2aeff11d313f8b4860f24cb747f2f0_tableprint_c97f9cb5_20150224_121646_after_1.py
d806b9b74b58f0ea11223469f8de9c70ab72868d,tableprint,c97f9cb5,2015-02-24 20:54:35,+0000,setup.py,ADD,78,0,,PythonFiles\tableprint\c97f9cb5\d806b9b74b58f0ea11223469f8de9c70ab72868d\d806b9b74b58f0ea11223469f8de9c70ab72868d_tableprint_c97f9cb5_20150224_125435_after_2.py
6a7ef77f24c4cb081ec74a4123c9d153d9a1f04f,tableprint,c97f9cb5,2015-02-24 21:00:00,+0000,setup.py,MODIFY,1,1,PythonFiles\tableprint\c97f9cb5\6a7ef77f24c4cb081ec74a4123c9d153d9a1f04f\6a7ef77f24c4cb081ec74a4123c9d153d9a1f04f_tableprint_c97f9cb5_20150224_130000_before_1.py,PythonFiles\tableprint\c97f9cb5\6a7ef77f24c4cb081ec74a4123c9d153d9a1f04f\6a7ef77f24c4cb081ec74a4123c9d153d9a1f04f_tableprint_c97f9cb5_20150224_130000_after_1.py
168d2091591be43ba4d3906e861e94bd3cc27ccc,tableprint,c97f9cb5,2015-02-25 00:12:00,+0000,tableprint.py,MODIFY,2,5,PythonFiles\tableprint\c97f9cb5\168d2091591be43ba4d3906e861e94bd3cc27ccc\168d2091591be43ba4d3906e861e94bd3cc27ccc_tableprint_c97f9cb5_20150224_161200_before_1.py,PythonFiles\tableprint\c97f9cb5\168d2091591be43ba4d3906e861e94bd3cc27ccc\168d2091591be43ba4d3906e861e94bd3cc27ccc_tableprint_c97f9cb5_20150224_161200_after_1.py
c6f5dbe4f3948923581ac8598f006cea48b75a21,tableprint,c97f9cb5,2015-02-25 03:37:02,+0000,tableprint.py,MODIFY,5,1,PythonFiles\tableprint\c97f9cb5\c6f5dbe4f3948923581ac8598f006cea48b75a21\c6f5dbe4f3948923581ac8598f006cea48b75a21_tableprint_c97f9cb5_20150224_193702_before_1.py,PythonFiles\tableprint\c97f9cb5\c6f5dbe4f3948923581ac8598f006cea48b75a21\c6f5dbe4f3948923581ac8598f006cea48b75a21_tableprint_c97f9cb5_20150224_193702_after_1.py
477f71a6ec764ea6c7ed33f04f3d6fea9a14c580,tableprint,c97f9cb5,2015-02-26 20:29:55,+0000,setup.py,MODIFY,2,2,PythonFiles\tableprint\c97f9cb5\477f71a6ec764ea6c7ed33f04f3d6fea9a14c580\477f71a6ec764ea6c7ed33f04f3d6fea9a14c580_tableprint_c97f9cb5_20150226_122955_before_1.py,PythonFiles\tableprint\c97f9cb5\477f71a6ec764ea6c7ed33f04f3d6fea9a14c580\477f71a6ec764ea6c7ed33f04f3d6fea9a14c580_tableprint_c97f9cb5_20150226_122955_after_1.py
477f71a6ec764ea6c7ed33f04f3d6fea9a14c580,tableprint,c97f9cb5,2015-02-26 20:29:55,+0000,tableprint.py,MODIFY,28,1,PythonFiles\tableprint\c97f9cb5\477f71a6ec764ea6c7ed33f04f3d6fea9a14c580\477f71a6ec764ea6c7ed33f04f3d6fea9a14c580_tableprint_c97f9cb5_20150226_122955_before_2.py,PythonFiles\tableprint\c97f9cb5\477f71a6ec764ea6c7ed33f04f3d6fea9a14c580\477f71a6ec764ea6c7ed33f04f3d6fea9a14c580_tableprint_c97f9cb5_20150226_122955_after_2.py
bcf83e31d6345ef527b93a16eeb67c7cbdc5e9f0,tableprint,c97f9cb5,2015-03-01 00:03:26,+0000,setup.py,MODIFY,1,1,PythonFiles\tableprint\c97f9cb5\bcf83e31d6345ef527b93a16eeb67c7cbdc5e9f0\bcf83e31d6345ef527b93a16eeb67c7cbdc5e9f0_tableprint_c97f9cb5_20150228_160326_before_1.py,PythonFiles\tableprint\c97f9cb5\bcf83e31d6345ef527b93a16eeb67c7cbdc5e9f0\bcf83e31d6345ef527b93a16eeb67c7cbdc5e9f0_tableprint_c97f9cb5_20150228_160326_after_1.py
e00bbb8c7ec961b6798904ef9bcbde368993608d,tableprint,c97f9cb5,2015-07-28 20:37:30,+0000,setup.py,MODIFY,3,11,PythonFiles\tableprint\c97f9cb5\e00bbb8c7ec961b6798904ef9bcbde368993608d\e00bbb8c7ec961b6798904ef9bcbde368993608d_tableprint_c97f9cb5_20150728_133730_before_1.py,PythonFiles\tableprint\c97f9cb5\e00bbb8c7ec961b6798904ef9bcbde368993608d\e00bbb8c7ec961b6798904ef9bcbde368993608d_tableprint_c97f9cb5_20150728_133730_after_1.py
e00bbb8c7ec961b6798904ef9bcbde368993608d,tableprint,c97f9cb5,2015-07-28 20:37:30,+0000,tableprint.py,MODIFY,4,4,PythonFiles\tableprint\c97f9cb5\e00bbb8c7ec961b6798904ef9bcbde368993608d\e00bbb8c7ec961b6798904ef9bcbde368993608d_tableprint_c97f9cb5_20150728_133730_before_2.py,PythonFiles\tableprint\c97f9cb5\e00bbb8c7ec961b6798904ef9bcbde368993608d\e00bbb8c7ec961b6798904ef9bcbde368993608d_tableprint_c97f9cb5_20150728_133730_after_2.py
9a819bca417b575bd161d1fcf4e6a84eb66a56e4,tableprint,c97f9cb5,2015-07-28 20:38:59,+0000,setup.py,MODIFY,1,1,PythonFiles\tableprint\c97f9cb5\9a819bca417b575bd161d1fcf4e6a84eb66a56e4\9a819bca417b575bd161d1fcf4e6a84eb66a56e4_tableprint_c97f9cb5_20150728_133859_before_1.py,PythonFiles\tableprint\c97f9cb5\9a819bca417b575bd161d1fcf4e6a84eb66a56e4\9a819bca417b575bd161d1fcf4e6a84eb66a56e4_tableprint_c97f9cb5_20150728_133859_after_1.py
f98a19762c356bbe51191061d7cc734cffa1fd25,tableprint,c97f9cb5,2015-09-03 17:43:40,+0000,tableprint.py,MODIFY,14,5,PythonFiles\tableprint\c97f9cb5\f98a19762c356bbe51191061d7cc734cffa1fd25\f98a19762c356bbe51191061d7cc734cffa1fd25_tableprint_c97f9cb5_20150903_104340_before_1.py,PythonFiles\tableprint\c97f9cb5\f98a19762c356bbe51191061d7cc734cffa1fd25\f98a19762c356bbe51191061d7cc734cffa1fd25_tableprint_c97f9cb5_20150903_104340_after_1.py
57ff47a1969f7b969227a1912f96e08e87938de6,tableprint,c97f9cb5,2015-09-28 21:17:19,+0000,tableprint.py,MODIFY,71,11,PythonFiles\tableprint\c97f9cb5\57ff47a1969f7b969227a1912f96e08e87938de6\57ff47a1969f7b969227a1912f96e08e87938de6_tableprint_c97f9cb5_20150928_141719_before_1.py,PythonFiles\tableprint\c97f9cb5\57ff47a1969f7b969227a1912f96e08e87938de6\57ff47a1969f7b969227a1912f96e08e87938de6_tableprint_c97f9cb5_20150928_141719_after_1.py
f39b493557a9c3a12f4b04327366a89b338f0643,tableprint,c97f9cb5,2015-09-28 21:26:17,+0000,setup.py,MODIFY,2,1,PythonFiles\tableprint\c97f9cb5\f39b493557a9c3a12f4b04327366a89b338f0643\f39b493557a9c3a12f4b04327366a89b338f0643_tableprint_c97f9cb5_20150928_142617_before_2.py,PythonFiles\tableprint\c97f9cb5\f39b493557a9c3a12f4b04327366a89b338f0643\f39b493557a9c3a12f4b04327366a89b338f0643_tableprint_c97f9cb5_20150928_142617_after_2.py
ce0949e3f5d18898ba36f0946e3ecdfbd17f2562,tableprint,c97f9cb5,2015-09-30 01:14:05,+0000,tableprint.py,MODIFY,7,7,PythonFiles\tableprint\c97f9cb5\ce0949e3f5d18898ba36f0946e3ecdfbd17f2562\ce0949e3f5d18898ba36f0946e3ecdfbd17f2562_tableprint_c97f9cb5_20150929_181405_before_1.py,PythonFiles\tableprint\c97f9cb5\ce0949e3f5d18898ba36f0946e3ecdfbd17f2562\ce0949e3f5d18898ba36f0946e3ecdfbd17f2562_tableprint_c97f9cb5_20150929_181405_after_1.py
db3e57aefcb0296ec2e28f9ce2bfe05877462825,tableprint,c97f9cb5,2015-09-30 20:48:18,+0000,conf.py,ADD,295,0,,PythonFiles\tableprint\c97f9cb5\db3e57aefcb0296ec2e28f9ce2bfe05877462825\db3e57aefcb0296ec2e28f9ce2bfe05877462825_tableprint_c97f9cb5_20150930_134818_after_4.py
4138afff5a4100a1ff6a21ce85d0ed34c1988341,tableprint,c97f9cb5,2015-10-01 07:48:11,+0000,conf.py,MODIFY,8,8,PythonFiles\tableprint\c97f9cb5\4138afff5a4100a1ff6a21ce85d0ed34c1988341\4138afff5a4100a1ff6a21ce85d0ed34c1988341_tableprint_c97f9cb5_20151001_004811_before_3.py,PythonFiles\tableprint\c97f9cb5\4138afff5a4100a1ff6a21ce85d0ed34c1988341\4138afff5a4100a1ff6a21ce85d0ed34c1988341_tableprint_c97f9cb5_20151001_004811_after_3.py
4138afff5a4100a1ff6a21ce85d0ed34c1988341,tableprint,c97f9cb5,2015-10-01 07:48:11,+0000,tableprint.py,MODIFY,58,58,PythonFiles\tableprint\c97f9cb5\4138afff5a4100a1ff6a21ce85d0ed34c1988341\4138afff5a4100a1ff6a21ce85d0ed34c1988341_tableprint_c97f9cb5_20151001_004811_before_6.py,PythonFiles\tableprint\c97f9cb5\4138afff5a4100a1ff6a21ce85d0ed34c1988341\4138afff5a4100a1ff6a21ce85d0ed34c1988341_tableprint_c97f9cb5_20151001_004811_after_6.py
c4250142a10dcf8f3efb3125f58a9c99c08c7060,tableprint,c97f9cb5,2015-10-01 07:51:51,+0000,conf.py,MODIFY,1,0,PythonFiles\tableprint\c97f9cb5\c4250142a10dcf8f3efb3125f58a9c99c08c7060\c4250142a10dcf8f3efb3125f58a9c99c08c7060_tableprint_c97f9cb5_20151001_005151_before_1.py,PythonFiles\tableprint\c97f9cb5\c4250142a10dcf8f3efb3125f58a9c99c08c7060\c4250142a10dcf8f3efb3125f58a9c99c08c7060_tableprint_c97f9cb5_20151001_005151_after_1.py
7ca03c0fd6099ac82d2058828a741b5cffab6954,tableprint,c97f9cb5,2015-10-01 17:16:00,+0000,conf.py,MODIFY,3,2,PythonFiles\tableprint\c97f9cb5\7ca03c0fd6099ac82d2058828a741b5cffab6954\7ca03c0fd6099ac82d2058828a741b5cffab6954_tableprint_c97f9cb5_20151001_101600_before_3.py,PythonFiles\tableprint\c97f9cb5\7ca03c0fd6099ac82d2058828a741b5cffab6954\7ca03c0fd6099ac82d2058828a741b5cffab6954_tableprint_c97f9cb5_20151001_101600_after_3.py
7ca03c0fd6099ac82d2058828a741b5cffab6954,tableprint,c97f9cb5,2015-10-01 17:16:00,+0000,setup.py,MODIFY,2,1,PythonFiles\tableprint\c97f9cb5\7ca03c0fd6099ac82d2058828a741b5cffab6954\7ca03c0fd6099ac82d2058828a741b5cffab6954_tableprint_c97f9cb5_20151001_101600_before_7.py,PythonFiles\tableprint\c97f9cb5\7ca03c0fd6099ac82d2058828a741b5cffab6954\7ca03c0fd6099ac82d2058828a741b5cffab6954_tableprint_c97f9cb5_20151001_101600_after_7.py
7ca03c0fd6099ac82d2058828a741b5cffab6954,tableprint,c97f9cb5,2015-10-01 17:16:00,+0000,tableprint.py,MODIFY,2,0,PythonFiles\tableprint\c97f9cb5\7ca03c0fd6099ac82d2058828a741b5cffab6954\7ca03c0fd6099ac82d2058828a741b5cffab6954_tableprint_c97f9cb5_20151001_101600_before_8.py,PythonFiles\tableprint\c97f9cb5\7ca03c0fd6099ac82d2058828a741b5cffab6954\7ca03c0fd6099ac82d2058828a741b5cffab6954_tableprint_c97f9cb5_20151001_101600_after_8.py
571128b741143533112869e69a008b406efb325a,tableprint,c97f9cb5,2015-10-02 17:32:13,+0000,setup.py,MODIFY,0,1,PythonFiles\tableprint\c97f9cb5\571128b741143533112869e69a008b406efb325a\571128b741143533112869e69a008b406efb325a_tableprint_c97f9cb5_20151002_103213_before_1.py,PythonFiles\tableprint\c97f9cb5\571128b741143533112869e69a008b406efb325a\571128b741143533112869e69a008b406efb325a_tableprint_c97f9cb5_20151002_103213_after_1.py
571128b741143533112869e69a008b406efb325a,tableprint,c97f9cb5,2015-10-02 17:32:13,+0000,tableprint.py,MODIFY,4,1,PythonFiles\tableprint\c97f9cb5\571128b741143533112869e69a008b406efb325a\571128b741143533112869e69a008b406efb325a_tableprint_c97f9cb5_20151002_103213_before_2.py,PythonFiles\tableprint\c97f9cb5\571128b741143533112869e69a008b406efb325a\571128b741143533112869e69a008b406efb325a_tableprint_c97f9cb5_20151002_103213_after_2.py
c98b6607ff9115c13a2adad1b7186155fe686473,tableprint,c97f9cb5,2015-10-02 17:32:32,+0000,setup.py,MODIFY,1,0,PythonFiles\tableprint\c97f9cb5\c98b6607ff9115c13a2adad1b7186155fe686473\c98b6607ff9115c13a2adad1b7186155fe686473_tableprint_c97f9cb5_20151002_103232_before_1.py,PythonFiles\tableprint\c97f9cb5\c98b6607ff9115c13a2adad1b7186155fe686473\c98b6607ff9115c13a2adad1b7186155fe686473_tableprint_c97f9cb5_20151002_103232_after_1.py
695eba1fa18aa845cff96ee7444cfd060d45c673,tableprint,c97f9cb5,2015-10-02 17:33:18,+0000,tableprint.py,MODIFY,1,1,PythonFiles\tableprint\c97f9cb5\695eba1fa18aa845cff96ee7444cfd060d45c673\695eba1fa18aa845cff96ee7444cfd060d45c673_tableprint_c97f9cb5_20151002_103318_before_1.py,PythonFiles\tableprint\c97f9cb5\695eba1fa18aa845cff96ee7444cfd060d45c673\695eba1fa18aa845cff96ee7444cfd060d45c673_tableprint_c97f9cb5_20151002_103318_after_1.py
0adb0d8a2d36f09a581cc6a0b51d2c58a3cf6c13,tableprint,c97f9cb5,2015-10-03 01:30:33,+0000,tableprint.py,MODIFY,5,5,PythonFiles\tableprint\c97f9cb5\0adb0d8a2d36f09a581cc6a0b51d2c58a3cf6c13\0adb0d8a2d36f09a581cc6a0b51d2c58a3cf6c13_tableprint_c97f9cb5_20151002_183033_before_1.py,PythonFiles\tableprint\c97f9cb5\0adb0d8a2d36f09a581cc6a0b51d2c58a3cf6c13\0adb0d8a2d36f09a581cc6a0b51d2c58a3cf6c13_tableprint_c97f9cb5_20151002_183033_after_1.py
c93f2c95f5eefece56de8f089431683f45814c08,tableprint,c97f9cb5,2015-11-24 02:19:49,+0000,tableprint.py,MODIFY,6,2,PythonFiles\tableprint\c97f9cb5\c93f2c95f5eefece56de8f089431683f45814c08\c93f2c95f5eefece56de8f089431683f45814c08_tableprint_c97f9cb5_20151123_211949_before_1.py,PythonFiles\tableprint\c97f9cb5\c93f2c95f5eefece56de8f089431683f45814c08\c93f2c95f5eefece56de8f089431683f45814c08_tableprint_c97f9cb5_20151123_211949_after_1.py
