CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
b11b654971f82287b5efbe067aa2828db8a6790f,opvault,a0d982f0,2016-11-12 10:52:01,+0000,__init__.py,ADD,12,0,,PythonFiles\opvault\a0d982f0\b11b654971f82287b5efbe067aa2828db8a6790f\b11b654971f82287b5efbe067aa2828db8a6790f_opvault_a0d982f0_20161112_115201_after_6.py
b11b654971f82287b5efbe067aa2828db8a6790f,opvault,a0d982f0,2016-11-12 10:52:01,+0000,category.py,ADD,37,0,,PythonFiles\opvault\a0d982f0\b11b654971f82287b5efbe067aa2828db8a6790f\b11b654971f82287b5efbe067aa2828db8a6790f_opvault_a0d982f0_20161112_115201_after_7.py
b11b654971f82287b5efbe067aa2828db8a6790f,opvault,a0d982f0,2016-11-12 10:52:01,+0000,designation_types.py,ADD,21,0,,PythonFiles\opvault\a0d982f0\b11b654971f82287b5efbe067aa2828db8a6790f\b11b654971f82287b5efbe067aa2828db8a6790f_opvault_a0d982f0_20161112_115201_after_8.py
b11b654971f82287b5efbe067aa2828db8a6790f,opvault,a0d982f0,2016-11-12 10:52:01,+0000,exceptions.py,ADD,18,0,,PythonFiles\opvault\a0d982f0\b11b654971f82287b5efbe067aa2828db8a6790f\b11b654971f82287b5efbe067aa2828db8a6790f_opvault_a0d982f0_20161112_115201_after_9.py
b11b654971f82287b5efbe067aa2828db8a6790f,opvault,a0d982f0,2016-11-12 10:52:01,+0000,field_types.py,ADD,26,0,,PythonFiles\opvault\a0d982f0\b11b654971f82287b5efbe067aa2828db8a6790f\b11b654971f82287b5efbe067aa2828db8a6790f_opvault_a0d982f0_20161112_115201_after_10.py
b11b654971f82287b5efbe067aa2828db8a6790f,opvault,a0d982f0,2016-11-12 10:52:01,+0000,onepass.py,ADD,253,0,,PythonFiles\opvault\a0d982f0\b11b654971f82287b5efbe067aa2828db8a6790f\b11b654971f82287b5efbe067aa2828db8a6790f_opvault_a0d982f0_20161112_115201_after_11.py
b11b654971f82287b5efbe067aa2828db8a6790f,opvault,a0d982f0,2016-11-12 10:52:01,+0000,run.py,ADD,73,0,,PythonFiles\opvault\a0d982f0\b11b654971f82287b5efbe067aa2828db8a6790f\b11b654971f82287b5efbe067aa2828db8a6790f_opvault_a0d982f0_20161112_115201_after_13.py
b11b654971f82287b5efbe067aa2828db8a6790f,opvault,a0d982f0,2016-11-12 10:52:01,+0000,setup.py,ADD,39,0,,PythonFiles\opvault\a0d982f0\b11b654971f82287b5efbe067aa2828db8a6790f\b11b654971f82287b5efbe067aa2828db8a6790f_opvault_a0d982f0_20161112_115201_after_15.py
6ca6cf320277b0de4b883b39aef437992b2e7fd8,opvault,a0d982f0,2016-11-12 10:56:48,+0000,setup.py,MODIFY,2,2,PythonFiles\opvault\a0d982f0\6ca6cf320277b0de4b883b39aef437992b2e7fd8\6ca6cf320277b0de4b883b39aef437992b2e7fd8_opvault_a0d982f0_20161112_115648_before_1.py,PythonFiles\opvault\a0d982f0\6ca6cf320277b0de4b883b39aef437992b2e7fd8\6ca6cf320277b0de4b883b39aef437992b2e7fd8_opvault_a0d982f0_20161112_115648_after_1.py
0294f7c3d5785b2acbb15c936b53e572303ad422,opvault,a0d982f0,2016-11-12 12:41:44,+0000,setup.py,MODIFY,2,1,PythonFiles\opvault\a0d982f0\0294f7c3d5785b2acbb15c936b53e572303ad422\0294f7c3d5785b2acbb15c936b53e572303ad422_opvault_a0d982f0_20161112_134144_before_1.py,PythonFiles\opvault\a0d982f0\0294f7c3d5785b2acbb15c936b53e572303ad422\0294f7c3d5785b2acbb15c936b53e572303ad422_opvault_a0d982f0_20161112_134144_after_1.py
0ac07b45906eb47e2acf20fbf8ad990b313f1f46,opvault,a8b725ee,2016-11-14 11:40:18,+0000,onepass.py,MODIFY,3,1,PythonFiles\opvault\a8b725ee\0ac07b45906eb47e2acf20fbf8ad990b313f1f46\0ac07b45906eb47e2acf20fbf8ad990b313f1f46_opvault_a8b725ee_20161114_124018_before_1.py,PythonFiles\opvault\a8b725ee\0ac07b45906eb47e2acf20fbf8ad990b313f1f46\0ac07b45906eb47e2acf20fbf8ad990b313f1f46_opvault_a8b725ee_20161114_124018_after_1.py
0ac07b45906eb47e2acf20fbf8ad990b313f1f46,opvault,a8b725ee,2016-11-14 11:40:18,+0000,setup.py,MODIFY,1,1,PythonFiles\opvault\a8b725ee\0ac07b45906eb47e2acf20fbf8ad990b313f1f46\0ac07b45906eb47e2acf20fbf8ad990b313f1f46_opvault_a8b725ee_20161114_124018_before_2.py,PythonFiles\opvault\a8b725ee\0ac07b45906eb47e2acf20fbf8ad990b313f1f46\0ac07b45906eb47e2acf20fbf8ad990b313f1f46_opvault_a8b725ee_20161114_124018_after_2.py
2d0e99e820ea707b8da5e39d7c50c74c02f57388,opvault,69d35b6c,2016-11-14 13:34:24,+0000,onepass.py,MODIFY,1,1,PythonFiles\opvault\69d35b6c\2d0e99e820ea707b8da5e39d7c50c74c02f57388\2d0e99e820ea707b8da5e39d7c50c74c02f57388_opvault_69d35b6c_20161114_143424_before_1.py,PythonFiles\opvault\69d35b6c\2d0e99e820ea707b8da5e39d7c50c74c02f57388\2d0e99e820ea707b8da5e39d7c50c74c02f57388_opvault_69d35b6c_20161114_143424_after_1.py
