CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
f9a9ce20d034ece31bee18a715a38ee6fc601754,btcpay-python,6b6cecbb,2018-03-07 23:08:38,+0000,__init__.py,ADD,2,0,,PythonFiles\btcpay-python\6b6cecbb\f9a9ce20d034ece31bee18a715a38ee6fc601754\f9a9ce20d034ece31bee18a715a38ee6fc601754_btcpay-python_6b6cecbb_20180307_180838_after_8.py
f9a9ce20d034ece31bee18a715a38ee6fc601754,btcpay-python,6b6cecbb,2018-03-07 23:08:38,+0000,client.py,ADD,94,0,,PythonFiles\btcpay-python\6b6cecbb\f9a9ce20d034ece31bee18a715a38ee6fc601754\f9a9ce20d034ece31bee18a715a38ee6fc601754_btcpay-python_6b6cecbb_20180307_180838_after_12.py
f9a9ce20d034ece31bee18a715a38ee6fc601754,btcpay-python,6b6cecbb,2018-03-07 23:08:38,+0000,crypto.py,ADD,86,0,,PythonFiles\btcpay-python\6b6cecbb\f9a9ce20d034ece31bee18a715a38ee6fc601754\f9a9ce20d034ece31bee18a715a38ee6fc601754_btcpay-python_6b6cecbb_20180307_180838_after_13.py
f9a9ce20d034ece31bee18a715a38ee6fc601754,btcpay-python,6b6cecbb,2018-03-07 23:08:38,+0000,setup.py,ADD,32,0,,PythonFiles\btcpay-python\6b6cecbb\f9a9ce20d034ece31bee18a715a38ee6fc601754\f9a9ce20d034ece31bee18a715a38ee6fc601754_btcpay-python_6b6cecbb_20180307_180838_after_14.py
33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f,btcpay-python,6b6cecbb,2018-03-07 23:33:04,+0000,client.py,MODIFY,12,3,PythonFiles\btcpay-python\6b6cecbb\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f_btcpay-python_6b6cecbb_20180307_183304_before_5.py,PythonFiles\btcpay-python\6b6cecbb\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f_btcpay-python_6b6cecbb_20180307_183304_after_5.py
33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f,btcpay-python,6b6cecbb,2018-03-07 23:33:04,+0000,__init__.py,ADD,2,0,,PythonFiles\btcpay-python\6b6cecbb\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f_btcpay-python_6b6cecbb_20180307_183304_after_6.py
33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f,btcpay-python,6b6cecbb,2018-03-07 23:33:04,+0000,client.py,ADD,94,0,,PythonFiles\btcpay-python\6b6cecbb\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f_btcpay-python_6b6cecbb_20180307_183304_after_7.py
33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f,btcpay-python,6b6cecbb,2018-03-07 23:33:04,+0000,crypto.py,ADD,86,0,,PythonFiles\btcpay-python\6b6cecbb\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f_btcpay-python_6b6cecbb_20180307_183304_after_8.py
33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f,btcpay-python,6b6cecbb,2018-03-07 23:33:04,+0000,setup.py,MODIFY,3,3,PythonFiles\btcpay-python\6b6cecbb\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f_btcpay-python_6b6cecbb_20180307_183304_before_11.py,PythonFiles\btcpay-python\6b6cecbb\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f\33c14a9ef400df60d0fdf4878a6efdf1d70c6d9f_btcpay-python_6b6cecbb_20180307_183304_after_11.py
3bd287e577bb0c8a10a97e01793a6d30ce786da6,btcpay-python,6b6cecbb,2018-03-07 23:42:22,+0000,client.py,MODIFY,12,3,PythonFiles\btcpay-python\6b6cecbb\3bd287e577bb0c8a10a97e01793a6d30ce786da6\3bd287e577bb0c8a10a97e01793a6d30ce786da6_btcpay-python_6b6cecbb_20180307_184222_before_4.py,PythonFiles\btcpay-python\6b6cecbb\3bd287e577bb0c8a10a97e01793a6d30ce786da6\3bd287e577bb0c8a10a97e01793a6d30ce786da6_btcpay-python_6b6cecbb_20180307_184222_after_4.py
