CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
7987f5da4dc29036253866877b450afb47b2acb7,gae-env,a59bfc93,2018-10-02 03:15:05,+0000,__init__.py,ADD,115,0,,PythonFiles\gae-env\a59bfc93\7987f5da4dc29036253866877b450afb47b2acb7\7987f5da4dc29036253866877b450afb47b2acb7_gae-env_a59bfc93_20181002_031505_after_4.py
7987f5da4dc29036253866877b450afb47b2acb7,gae-env,a59bfc93,2018-10-02 03:15:05,+0000,constants.py,ADD,17,0,,PythonFiles\gae-env\a59bfc93\7987f5da4dc29036253866877b450afb47b2acb7\7987f5da4dc29036253866877b450afb47b2acb7_gae-env_a59bfc93_20181002_031505_after_6.py
7987f5da4dc29036253866877b450afb47b2acb7,gae-env,a59bfc93,2018-10-02 03:15:05,+0000,errors.py,ADD,22,0,,PythonFiles\gae-env\a59bfc93\7987f5da4dc29036253866877b450afb47b2acb7\7987f5da4dc29036253866877b450afb47b2acb7_gae-env_a59bfc93_20181002_031505_after_8.py
7987f5da4dc29036253866877b450afb47b2acb7,gae-env,a59bfc93,2018-10-02 03:15:05,+0000,gae_lib_config.py,ADD,29,0,,PythonFiles\gae-env\a59bfc93\7987f5da4dc29036253866877b450afb47b2acb7\7987f5da4dc29036253866877b450afb47b2acb7_gae-env_a59bfc93_20181002_031505_after_10.py
7987f5da4dc29036253866877b450afb47b2acb7,gae-env,a59bfc93,2018-10-02 03:15:05,+0000,models.py,ADD,15,0,,PythonFiles\gae-env\a59bfc93\7987f5da4dc29036253866877b450afb47b2acb7\7987f5da4dc29036253866877b450afb47b2acb7_gae-env_a59bfc93_20181002_031505_after_12.py
7987f5da4dc29036253866877b450afb47b2acb7,gae-env,a59bfc93,2018-10-02 03:15:05,+0000,utils.py,ADD,33,0,,PythonFiles\gae-env\a59bfc93\7987f5da4dc29036253866877b450afb47b2acb7\7987f5da4dc29036253866877b450afb47b2acb7_gae-env_a59bfc93_20181002_031505_after_14.py
7987f5da4dc29036253866877b450afb47b2acb7,gae-env,a59bfc93,2018-10-02 03:15:05,+0000,setup.py,ADD,13,0,,PythonFiles\gae-env\a59bfc93\7987f5da4dc29036253866877b450afb47b2acb7\7987f5da4dc29036253866877b450afb47b2acb7_gae-env_a59bfc93_20181002_031505_after_17.py
5e3f9623205c88351dabaa56c6f34777c7565cf5,gae-env,a59bfc93,2018-10-02 03:27:19,+0000,__init__.py,MODIFY,28,15,PythonFiles\gae-env\a59bfc93\5e3f9623205c88351dabaa56c6f34777c7565cf5\5e3f9623205c88351dabaa56c6f34777c7565cf5_gae-env_a59bfc93_20181002_032719_before_1.py,PythonFiles\gae-env\a59bfc93\5e3f9623205c88351dabaa56c6f34777c7565cf5\5e3f9623205c88351dabaa56c6f34777c7565cf5_gae-env_a59bfc93_20181002_032719_after_1.py
215b4eb38d819e9f2f16fa645b7863c7dbc7bb95,gae-env,a59bfc93,2018-10-02 03:28:10,+0000,__init__.py,MODIFY,6,6,PythonFiles\gae-env\a59bfc93\215b4eb38d819e9f2f16fa645b7863c7dbc7bb95\215b4eb38d819e9f2f16fa645b7863c7dbc7bb95_gae-env_a59bfc93_20181002_032810_before_1.py,PythonFiles\gae-env\a59bfc93\215b4eb38d819e9f2f16fa645b7863c7dbc7bb95\215b4eb38d819e9f2f16fa645b7863c7dbc7bb95_gae-env_a59bfc93_20181002_032810_after_1.py
00b54f95b28c265cdff146adbf470048d09bc211,gae-env,a59bfc93,2018-10-02 04:02:43,+0000,setup.py,MODIFY,22,3,PythonFiles\gae-env\a59bfc93\00b54f95b28c265cdff146adbf470048d09bc211\00b54f95b28c265cdff146adbf470048d09bc211_gae-env_a59bfc93_20181002_040243_before_3.py,PythonFiles\gae-env\a59bfc93\00b54f95b28c265cdff146adbf470048d09bc211\00b54f95b28c265cdff146adbf470048d09bc211_gae-env_a59bfc93_20181002_040243_after_3.py
