CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
ec331bea807816c6d8049ed26034ea60514cbb4a,aiojira,f0f1d03a,2018-09-21 12:58:15,+0000,__init__.py,ADD,1,0,,PythonFiles\aiojira\f0f1d03a\ec331bea807816c6d8049ed26034ea60514cbb4a\ec331bea807816c6d8049ed26034ea60514cbb4a_aiojira_f0f1d03a_20180921_155815_after_3.py
ec331bea807816c6d8049ed26034ea60514cbb4a,aiojira,f0f1d03a,2018-09-21 12:58:15,+0000,setup.py,ADD,28,0,,PythonFiles\aiojira\f0f1d03a\ec331bea807816c6d8049ed26034ea60514cbb4a\ec331bea807816c6d8049ed26034ea60514cbb4a_aiojira_f0f1d03a_20180921_155815_after_5.py
ec331bea807816c6d8049ed26034ea60514cbb4a,aiojira,f0f1d03a,2018-09-21 12:58:15,+0000,__init__.py,ADD,0,0,,
ec331bea807816c6d8049ed26034ea60514cbb4a,aiojira,f0f1d03a,2018-09-21 12:58:15,+0000,test_jira_async.py,ADD,5,0,,PythonFiles\aiojira\f0f1d03a\ec331bea807816c6d8049ed26034ea60514cbb4a\ec331bea807816c6d8049ed26034ea60514cbb4a_aiojira_f0f1d03a_20180921_155815_after_7.py
6fbe16bc3729ea444e18b7c60adc73067c201d58,aiojira,f0f1d03a,2018-09-22 05:58:22,+0000,__init__.py,RENAME,0,0,,
6fbe16bc3729ea444e18b7c60adc73067c201d58,aiojira,f0f1d03a,2018-09-22 05:58:22,+0000,test_aiojira.py,RENAME,1,1,PythonFiles\aiojira\f0f1d03a\6fbe16bc3729ea444e18b7c60adc73067c201d58\6fbe16bc3729ea444e18b7c60adc73067c201d58_aiojira_f0f1d03a_20180922_085822_before_4.py,PythonFiles\aiojira\f0f1d03a\6fbe16bc3729ea444e18b7c60adc73067c201d58\6fbe16bc3729ea444e18b7c60adc73067c201d58_aiojira_f0f1d03a_20180922_085822_after_4.py
0e53c3312f9a08e1d7e05ae57ced582876a81402,aiojira,f0f1d03a,2018-09-23 19:24:03,+0000,__init__.py,MODIFY,12,0,PythonFiles\aiojira\f0f1d03a\0e53c3312f9a08e1d7e05ae57ced582876a81402\0e53c3312f9a08e1d7e05ae57ced582876a81402_aiojira_f0f1d03a_20180923_222403_before_6.py,PythonFiles\aiojira\f0f1d03a\0e53c3312f9a08e1d7e05ae57ced582876a81402\0e53c3312f9a08e1d7e05ae57ced582876a81402_aiojira_f0f1d03a_20180923_222403_after_6.py
0e53c3312f9a08e1d7e05ae57ced582876a81402,aiojira,f0f1d03a,2018-09-23 19:24:03,+0000,setup.py,MODIFY,10,6,PythonFiles\aiojira\f0f1d03a\0e53c3312f9a08e1d7e05ae57ced582876a81402\0e53c3312f9a08e1d7e05ae57ced582876a81402_aiojira_f0f1d03a_20180923_222403_before_8.py,PythonFiles\aiojira\f0f1d03a\0e53c3312f9a08e1d7e05ae57ced582876a81402\0e53c3312f9a08e1d7e05ae57ced582876a81402_aiojira_f0f1d03a_20180923_222403_after_8.py
0e53c3312f9a08e1d7e05ae57ced582876a81402,aiojira,f0f1d03a,2018-09-23 19:24:03,+0000,__init__.py,DELETE,0,0,,
0e53c3312f9a08e1d7e05ae57ced582876a81402,aiojira,f0f1d03a,2018-09-23 19:24:03,+0000,test_aiojira.py,DELETE,0,5,PythonFiles\aiojira\f0f1d03a\0e53c3312f9a08e1d7e05ae57ced582876a81402\0e53c3312f9a08e1d7e05ae57ced582876a81402_aiojira_f0f1d03a_20180923_222403_before_10.py,
d40b17d92caf113cb38294fbf22b28a781105e97,aiojira,f0f1d03a,2018-09-25 11:15:32,+0000,__init__.py,MODIFY,1,1,PythonFiles\aiojira\f0f1d03a\d40b17d92caf113cb38294fbf22b28a781105e97\d40b17d92caf113cb38294fbf22b28a781105e97_aiojira_f0f1d03a_20180925_141532_before_2.py,PythonFiles\aiojira\f0f1d03a\d40b17d92caf113cb38294fbf22b28a781105e97\d40b17d92caf113cb38294fbf22b28a781105e97_aiojira_f0f1d03a_20180925_141532_after_2.py
49ca61f8706d5258c37ee01f03733ca0881a404d,aiojira,f0f1d03a,2018-09-30 07:42:01,+0000,setup.py,MODIFY,2,6,PythonFiles\aiojira\f0f1d03a\49ca61f8706d5258c37ee01f03733ca0881a404d\49ca61f8706d5258c37ee01f03733ca0881a404d_aiojira_f0f1d03a_20180930_104201_before_4.py,PythonFiles\aiojira\f0f1d03a\49ca61f8706d5258c37ee01f03733ca0881a404d\49ca61f8706d5258c37ee01f03733ca0881a404d_aiojira_f0f1d03a_20180930_104201_after_4.py
0b493acccd41d0df41ec4ad560fe273f088557ab,aiojira,36ba7cb1,2018-10-04 11:36:29,+0000,setup.py,MODIFY,2,2,PythonFiles\aiojira\36ba7cb1\0b493acccd41d0df41ec4ad560fe273f088557ab\0b493acccd41d0df41ec4ad560fe273f088557ab_aiojira_36ba7cb1_20181004_143629_before_2.py,PythonFiles\aiojira\36ba7cb1\0b493acccd41d0df41ec4ad560fe273f088557ab\0b493acccd41d0df41ec4ad560fe273f088557ab_aiojira_36ba7cb1_20181004_143629_after_2.py
f1aa2fd61ead4264cdc3c48d9dea37c7db06937b,aiojira,f0f1d03a,2018-10-23 07:56:37,+0000,__init__.py,MODIFY,2,2,PythonFiles\aiojira\f0f1d03a\f1aa2fd61ead4264cdc3c48d9dea37c7db06937b\f1aa2fd61ead4264cdc3c48d9dea37c7db06937b_aiojira_f0f1d03a_20181023_105637_before_2.py,PythonFiles\aiojira\f0f1d03a\f1aa2fd61ead4264cdc3c48d9dea37c7db06937b\f1aa2fd61ead4264cdc3c48d9dea37c7db06937b_aiojira_f0f1d03a_20181023_105637_after_2.py
c12b452b9728d7f76be8fa3b61e7ecf427ea6447,aiojira,36ba7cb1,2018-10-25 08:12:05,+0000,setup.py,MODIFY,1,1,PythonFiles\aiojira\36ba7cb1\c12b452b9728d7f76be8fa3b61e7ecf427ea6447\c12b452b9728d7f76be8fa3b61e7ecf427ea6447_aiojira_36ba7cb1_20181025_111205_before_5.py,PythonFiles\aiojira\36ba7cb1\c12b452b9728d7f76be8fa3b61e7ecf427ea6447\c12b452b9728d7f76be8fa3b61e7ecf427ea6447_aiojira_36ba7cb1_20181025_111205_after_5.py
eca418a7428a5fdb46de7ff88f856c6685457883,aiojira,36ba7cb1,2018-10-25 08:21:27,+0000,setup.py,MODIFY,1,1,PythonFiles\aiojira\36ba7cb1\eca418a7428a5fdb46de7ff88f856c6685457883\eca418a7428a5fdb46de7ff88f856c6685457883_aiojira_36ba7cb1_20181025_112127_before_5.py,PythonFiles\aiojira\36ba7cb1\eca418a7428a5fdb46de7ff88f856c6685457883\eca418a7428a5fdb46de7ff88f856c6685457883_aiojira_36ba7cb1_20181025_112127_after_5.py
21e324a45d9153c570b05e6a89d6e61322a1e438,aiojira,36ba7cb1,2018-10-25 08:41:08,+0000,setup.py,MODIFY,1,1,PythonFiles\aiojira\36ba7cb1\21e324a45d9153c570b05e6a89d6e61322a1e438\21e324a45d9153c570b05e6a89d6e61322a1e438_aiojira_36ba7cb1_20181025_114108_before_3.py,PythonFiles\aiojira\36ba7cb1\21e324a45d9153c570b05e6a89d6e61322a1e438\21e324a45d9153c570b05e6a89d6e61322a1e438_aiojira_36ba7cb1_20181025_114108_after_3.py
6582818d04c12eea105ee568186e2acd38ea6870,aiojira,f0f1d03a,2018-11-11 05:48:23,+0000,setup.py,MODIFY,2,2,PythonFiles\aiojira\f0f1d03a\6582818d04c12eea105ee568186e2acd38ea6870\6582818d04c12eea105ee568186e2acd38ea6870_aiojira_f0f1d03a_20181111_084823_before_3.py,PythonFiles\aiojira\f0f1d03a\6582818d04c12eea105ee568186e2acd38ea6870\6582818d04c12eea105ee568186e2acd38ea6870_aiojira_f0f1d03a_20181111_084823_after_3.py
dad393c7c9ae20e8580d1bd7e1dea032bee370c9,aiojira,f0f1d03a,2018-11-11 18:13:52,+0000,setup.py,MODIFY,1,1,PythonFiles\aiojira\f0f1d03a\dad393c7c9ae20e8580d1bd7e1dea032bee370c9\dad393c7c9ae20e8580d1bd7e1dea032bee370c9_aiojira_f0f1d03a_20181111_211352_before_2.py,PythonFiles\aiojira\f0f1d03a\dad393c7c9ae20e8580d1bd7e1dea032bee370c9\dad393c7c9ae20e8580d1bd7e1dea032bee370c9_aiojira_f0f1d03a_20181111_211352_after_2.py
95824b3a985597b1feccc5089fb9a2ddd71eb8b7,aiojira,f0f1d03a,2018-11-14 19:20:56,+0000,__init__.py,MODIFY,2,1,PythonFiles\aiojira\f0f1d03a\95824b3a985597b1feccc5089fb9a2ddd71eb8b7\95824b3a985597b1feccc5089fb9a2ddd71eb8b7_aiojira_f0f1d03a_20181114_222056_before_1.py,PythonFiles\aiojira\f0f1d03a\95824b3a985597b1feccc5089fb9a2ddd71eb8b7\95824b3a985597b1feccc5089fb9a2ddd71eb8b7_aiojira_f0f1d03a_20181114_222056_after_1.py
95824b3a985597b1feccc5089fb9a2ddd71eb8b7,aiojira,f0f1d03a,2018-11-14 19:20:56,+0000,setup.py,MODIFY,2,2,PythonFiles\aiojira\f0f1d03a\95824b3a985597b1feccc5089fb9a2ddd71eb8b7\95824b3a985597b1feccc5089fb9a2ddd71eb8b7_aiojira_f0f1d03a_20181114_222056_before_4.py,PythonFiles\aiojira\f0f1d03a\95824b3a985597b1feccc5089fb9a2ddd71eb8b7\95824b3a985597b1feccc5089fb9a2ddd71eb8b7_aiojira_f0f1d03a_20181114_222056_after_4.py
6733a07506ebf4535808a035658fc2871b4aca12,aiojira,f0f1d03a,2018-11-21 12:33:37,+0000,setup.py,MODIFY,1,1,PythonFiles\aiojira\f0f1d03a\6733a07506ebf4535808a035658fc2871b4aca12\6733a07506ebf4535808a035658fc2871b4aca12_aiojira_f0f1d03a_20181121_153337_before_3.py,PythonFiles\aiojira\f0f1d03a\6733a07506ebf4535808a035658fc2871b4aca12\6733a07506ebf4535808a035658fc2871b4aca12_aiojira_f0f1d03a_20181121_153337_after_3.py
e6a6a0dbc5b3e6d55791e7563f3d79d1cd7d75c1,aiojira,f0f1d03a,2019-01-15 14:47:27,+0000,setup.py,MODIFY,2,2,PythonFiles\aiojira\f0f1d03a\e6a6a0dbc5b3e6d55791e7563f3d79d1cd7d75c1\e6a6a0dbc5b3e6d55791e7563f3d79d1cd7d75c1_aiojira_f0f1d03a_20190115_174727_before_3.py,PythonFiles\aiojira\f0f1d03a\e6a6a0dbc5b3e6d55791e7563f3d79d1cd7d75c1\e6a6a0dbc5b3e6d55791e7563f3d79d1cd7d75c1_aiojira_f0f1d03a_20190115_174727_after_3.py
