CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
abe496afe2d56ebfd1e4dd7681d1c4a7853adea3,maybe,d01295d9,2016-01-24 18:20:36,+0000,__init__.py,ADD,0,0,,
abe496afe2d56ebfd1e4dd7681d1c4a7853adea3,maybe,d01295d9,2016-01-24 18:20:36,+0000,maybe.py,ADD,164,0,,PythonFiles\maybe\d01295d9\abe496afe2d56ebfd1e4dd7681d1c4a7853adea3\abe496afe2d56ebfd1e4dd7681d1c4a7853adea3_maybe_d01295d9_20160124_192036_after_4.py
abe496afe2d56ebfd1e4dd7681d1c4a7853adea3,maybe,d01295d9,2016-01-24 18:20:36,+0000,syscall_filters.py,ADD,331,0,,PythonFiles\maybe\d01295d9\abe496afe2d56ebfd1e4dd7681d1c4a7853adea3\abe496afe2d56ebfd1e4dd7681d1c4a7853adea3_maybe_d01295d9_20160124_192036_after_5.py
abe496afe2d56ebfd1e4dd7681d1c4a7853adea3,maybe,d01295d9,2016-01-24 18:20:36,+0000,utilities.py,ADD,61,0,,PythonFiles\maybe\d01295d9\abe496afe2d56ebfd1e4dd7681d1c4a7853adea3\abe496afe2d56ebfd1e4dd7681d1c4a7853adea3_maybe_d01295d9_20160124_192036_after_6.py
abe496afe2d56ebfd1e4dd7681d1c4a7853adea3,maybe,d01295d9,2016-01-24 18:20:36,+0000,setup.py,ADD,48,0,,PythonFiles\maybe\d01295d9\abe496afe2d56ebfd1e4dd7681d1c4a7853adea3\abe496afe2d56ebfd1e4dd7681d1c4a7853adea3_maybe_d01295d9_20160124_192036_after_8.py
c9469d8df5e50ca50dd135b82075daba46a2d174,maybe,d01295d9,2016-01-27 20:14:26,+0000,maybe.py,MODIFY,12,1,PythonFiles\maybe\d01295d9\c9469d8df5e50ca50dd135b82075daba46a2d174\c9469d8df5e50ca50dd135b82075daba46a2d174_maybe_d01295d9_20160127_211426_before_2.py,PythonFiles\maybe\d01295d9\c9469d8df5e50ca50dd135b82075daba46a2d174\c9469d8df5e50ca50dd135b82075daba46a2d174_maybe_d01295d9_20160127_211426_after_2.py
c9469d8df5e50ca50dd135b82075daba46a2d174,maybe,d01295d9,2016-01-27 20:14:26,+0000,setup.py,MODIFY,5,0,PythonFiles\maybe\d01295d9\c9469d8df5e50ca50dd135b82075daba46a2d174\c9469d8df5e50ca50dd135b82075daba46a2d174_maybe_d01295d9_20160127_211426_before_3.py,PythonFiles\maybe\d01295d9\c9469d8df5e50ca50dd135b82075daba46a2d174\c9469d8df5e50ca50dd135b82075daba46a2d174_maybe_d01295d9_20160127_211426_after_3.py
d6ebbf6982a529d2724f0486492a0c5844e4f804,maybe,d01295d9,2016-01-30 18:36:57,+0000,maybe.py,MODIFY,6,2,PythonFiles\maybe\d01295d9\d6ebbf6982a529d2724f0486492a0c5844e4f804\d6ebbf6982a529d2724f0486492a0c5844e4f804_maybe_d01295d9_20160130_193657_before_2.py,PythonFiles\maybe\d01295d9\d6ebbf6982a529d2724f0486492a0c5844e4f804\d6ebbf6982a529d2724f0486492a0c5844e4f804_maybe_d01295d9_20160130_193657_after_2.py
d6ebbf6982a529d2724f0486492a0c5844e4f804,maybe,d01295d9,2016-01-30 18:36:57,+0000,setup.py,MODIFY,4,0,PythonFiles\maybe\d01295d9\d6ebbf6982a529d2724f0486492a0c5844e4f804\d6ebbf6982a529d2724f0486492a0c5844e4f804_maybe_d01295d9_20160130_193657_before_3.py,PythonFiles\maybe\d01295d9\d6ebbf6982a529d2724f0486492a0c5844e4f804\d6ebbf6982a529d2724f0486492a0c5844e4f804_maybe_d01295d9_20160130_193657_after_3.py
4e80ecbbde820285c525261b99be732712bf7eb9,maybe,d01295d9,2016-01-30 19:24:48,+0000,maybe.py,MODIFY,12,3,PythonFiles\maybe\d01295d9\4e80ecbbde820285c525261b99be732712bf7eb9\4e80ecbbde820285c525261b99be732712bf7eb9_maybe_d01295d9_20160130_202448_before_1.py,PythonFiles\maybe\d01295d9\4e80ecbbde820285c525261b99be732712bf7eb9\4e80ecbbde820285c525261b99be732712bf7eb9_maybe_d01295d9_20160130_202448_after_1.py
