CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
691ff22c9d3e483d7272e068dc7ec1f343105cd0,magic-constraints,ed762040,2016-04-16 11:29:48,+0000,__init__.py,ADD,0,0,,
691ff22c9d3e483d7272e068dc7ec1f343105cd0,magic-constraints,ed762040,2016-04-16 11:29:48,+0000,main.py,ADD,11,0,,PythonFiles\magic-constraints\ed762040\691ff22c9d3e483d7272e068dc7ec1f343105cd0\691ff22c9d3e483d7272e068dc7ec1f343105cd0_magic-constraints_ed762040_20160416_192948_after_7.py
691ff22c9d3e483d7272e068dc7ec1f343105cd0,magic-constraints,ed762040,2016-04-16 11:29:48,+0000,metadata.py,ADD,19,0,,PythonFiles\magic-constraints\ed762040\691ff22c9d3e483d7272e068dc7ec1f343105cd0\691ff22c9d3e483d7272e068dc7ec1f343105cd0_magic-constraints_ed762040_20160416_192948_after_8.py
691ff22c9d3e483d7272e068dc7ec1f343105cd0,magic-constraints,ed762040,2016-04-16 11:29:48,+0000,setup.py,ADD,67,0,,PythonFiles\magic-constraints\ed762040\691ff22c9d3e483d7272e068dc7ec1f343105cd0\691ff22c9d3e483d7272e068dc7ec1f343105cd0_magic-constraints_ed762040_20160416_192948_after_16.py
691ff22c9d3e483d7272e068dc7ec1f343105cd0,magic-constraints,ed762040,2016-04-16 11:29:48,+0000,test_main.py,ADD,13,0,,PythonFiles\magic-constraints\ed762040\691ff22c9d3e483d7272e068dc7ec1f343105cd0\691ff22c9d3e483d7272e068dc7ec1f343105cd0_magic-constraints_ed762040_20160416_192948_after_17.py
c8af21e8f2d212972178996ac3ac22200303e72d,magic-constraints,ed762040,2016-04-16 11:42:52,+0000,setup.py,MODIFY,0,1,PythonFiles\magic-constraints\ed762040\c8af21e8f2d212972178996ac3ac22200303e72d\c8af21e8f2d212972178996ac3ac22200303e72d_magic-constraints_ed762040_20160416_194252_before_1.py,PythonFiles\magic-constraints\ed762040\c8af21e8f2d212972178996ac3ac22200303e72d\c8af21e8f2d212972178996ac3ac22200303e72d_magic-constraints_ed762040_20160416_194252_after_1.py
c8af21e8f2d212972178996ac3ac22200303e72d,magic-constraints,ed762040,2016-04-16 11:42:52,+0000,test_main.py,DELETE,0,13,PythonFiles\magic-constraints\ed762040\c8af21e8f2d212972178996ac3ac22200303e72d\c8af21e8f2d212972178996ac3ac22200303e72d_magic-constraints_ed762040_20160416_194252_before_2.py,
c8af21e8f2d212972178996ac3ac22200303e72d,magic-constraints,ed762040,2016-04-16 11:42:52,+0000,test_utils.py,RENAME,1,4,PythonFiles\magic-constraints\ed762040\c8af21e8f2d212972178996ac3ac22200303e72d\c8af21e8f2d212972178996ac3ac22200303e72d_magic-constraints_ed762040_20160416_194252_before_3.py,PythonFiles\magic-constraints\ed762040\c8af21e8f2d212972178996ac3ac22200303e72d\c8af21e8f2d212972178996ac3ac22200303e72d_magic-constraints_ed762040_20160416_194252_after_3.py
8f0e7664ad47134b0e9a04274a31164a3ed6fd98,magic-constraints,ed762040,2016-04-17 07:19:45,+0000,decorator.py,ADD,18,0,,PythonFiles\magic-constraints\ed762040\8f0e7664ad47134b0e9a04274a31164a3ed6fd98\8f0e7664ad47134b0e9a04274a31164a3ed6fd98_magic-constraints_ed762040_20160417_151945_after_1.py
8f0e7664ad47134b0e9a04274a31164a3ed6fd98,magic-constraints,ed762040,2016-04-17 07:19:45,+0000,exception.py,RENAME,0,2,PythonFiles\magic-constraints\ed762040\8f0e7664ad47134b0e9a04274a31164a3ed6fd98\8f0e7664ad47134b0e9a04274a31164a3ed6fd98_magic-constraints_ed762040_20160417_151945_before_2.py,PythonFiles\magic-constraints\ed762040\8f0e7664ad47134b0e9a04274a31164a3ed6fd98\8f0e7664ad47134b0e9a04274a31164a3ed6fd98_magic-constraints_ed762040_20160417_151945_after_2.py
8f0e7664ad47134b0e9a04274a31164a3ed6fd98,magic-constraints,ed762040,2016-04-17 07:19:45,+0000,parameter_checking.py,ADD,6,0,,PythonFiles\magic-constraints\ed762040\8f0e7664ad47134b0e9a04274a31164a3ed6fd98\8f0e7664ad47134b0e9a04274a31164a3ed6fd98_magic-constraints_ed762040_20160417_151945_after_3.py
8f0e7664ad47134b0e9a04274a31164a3ed6fd98,magic-constraints,ed762040,2016-04-17 07:19:45,+0000,tmp.py,ADD,250,0,,PythonFiles\magic-constraints\ed762040\8f0e7664ad47134b0e9a04274a31164a3ed6fd98\8f0e7664ad47134b0e9a04274a31164a3ed6fd98_magic-constraints_ed762040_20160417_151945_after_4.py
8f0e7664ad47134b0e9a04274a31164a3ed6fd98,magic-constraints,ed762040,2016-04-17 07:19:45,+0000,type_declaration.py,ADD,165,0,,PythonFiles\magic-constraints\ed762040\8f0e7664ad47134b0e9a04274a31164a3ed6fd98\8f0e7664ad47134b0e9a04274a31164a3ed6fd98_magic-constraints_ed762040_20160417_151945_after_5.py
