CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
03d11316269974b5e46a564659596dacdcbf41f5,pyramid_openapi3,4fbf4893,2018-06-28 09:23:54,+0000,demo.py,ADD,37,0,,PythonFiles\pyramid_openapi3\4fbf4893\03d11316269974b5e46a564659596dacdcbf41f5\03d11316269974b5e46a564659596dacdcbf41f5_pyramid_openapi3_4fbf4893_20180628_102354_after_4.py
03d11316269974b5e46a564659596dacdcbf41f5,pyramid_openapi3,4fbf4893,2018-06-28 09:23:54,+0000,__init__.py,ADD,96,0,,PythonFiles\pyramid_openapi3\4fbf4893\03d11316269974b5e46a564659596dacdcbf41f5\03d11316269974b5e46a564659596dacdcbf41f5_pyramid_openapi3_4fbf4893_20180628_102354_after_6.py
03d11316269974b5e46a564659596dacdcbf41f5,pyramid_openapi3,4fbf4893,2018-06-28 09:23:54,+0000,wrappers.py,ADD,60,0,,PythonFiles\pyramid_openapi3\4fbf4893\03d11316269974b5e46a564659596dacdcbf41f5\03d11316269974b5e46a564659596dacdcbf41f5_pyramid_openapi3_4fbf4893_20180628_102354_after_8.py
03d11316269974b5e46a564659596dacdcbf41f5,pyramid_openapi3,4fbf4893,2018-06-28 09:23:54,+0000,setup.py,ADD,55,0,,PythonFiles\pyramid_openapi3\4fbf4893\03d11316269974b5e46a564659596dacdcbf41f5\03d11316269974b5e46a564659596dacdcbf41f5_pyramid_openapi3_4fbf4893_20180628_102354_after_10.py
afbcd1d4a6da81216a0ad78e1f8d93542aaf4ba2,pyramid_openapi3,4fbf4893,2018-06-28 10:37:59,+0000,demo.py,MODIFY,3,3,PythonFiles\pyramid_openapi3\4fbf4893\afbcd1d4a6da81216a0ad78e1f8d93542aaf4ba2\afbcd1d4a6da81216a0ad78e1f8d93542aaf4ba2_pyramid_openapi3_4fbf4893_20180628_113759_before_2.py,PythonFiles\pyramid_openapi3\4fbf4893\afbcd1d4a6da81216a0ad78e1f8d93542aaf4ba2\afbcd1d4a6da81216a0ad78e1f8d93542aaf4ba2_pyramid_openapi3_4fbf4893_20180628_113759_after_2.py
afbcd1d4a6da81216a0ad78e1f8d93542aaf4ba2,pyramid_openapi3,4fbf4893,2018-06-28 10:37:59,+0000,__init__.py,MODIFY,2,2,PythonFiles\pyramid_openapi3\4fbf4893\afbcd1d4a6da81216a0ad78e1f8d93542aaf4ba2\afbcd1d4a6da81216a0ad78e1f8d93542aaf4ba2_pyramid_openapi3_4fbf4893_20180628_113759_before_3.py,PythonFiles\pyramid_openapi3\4fbf4893\afbcd1d4a6da81216a0ad78e1f8d93542aaf4ba2\afbcd1d4a6da81216a0ad78e1f8d93542aaf4ba2_pyramid_openapi3_4fbf4893_20180628_113759_after_3.py
26ca073b4ba85b49e23927893db21c35d7a01454,pyramid_openapi3,4fbf4893,2018-06-28 10:38:27,+0000,demo.py,MODIFY,6,3,PythonFiles\pyramid_openapi3\4fbf4893\26ca073b4ba85b49e23927893db21c35d7a01454\26ca073b4ba85b49e23927893db21c35d7a01454_pyramid_openapi3_4fbf4893_20180628_113827_before_1.py,PythonFiles\pyramid_openapi3\4fbf4893\26ca073b4ba85b49e23927893db21c35d7a01454\26ca073b4ba85b49e23927893db21c35d7a01454_pyramid_openapi3_4fbf4893_20180628_113827_after_1.py
26ca073b4ba85b49e23927893db21c35d7a01454,pyramid_openapi3,4fbf4893,2018-06-28 10:38:27,+0000,__init__.py,MODIFY,1,1,PythonFiles\pyramid_openapi3\4fbf4893\26ca073b4ba85b49e23927893db21c35d7a01454\26ca073b4ba85b49e23927893db21c35d7a01454_pyramid_openapi3_4fbf4893_20180628_113827_before_3.py,PythonFiles\pyramid_openapi3\4fbf4893\26ca073b4ba85b49e23927893db21c35d7a01454\26ca073b4ba85b49e23927893db21c35d7a01454_pyramid_openapi3_4fbf4893_20180628_113827_after_3.py
26ca073b4ba85b49e23927893db21c35d7a01454,pyramid_openapi3,4fbf4893,2018-06-28 10:38:27,+0000,wrappers.py,MODIFY,6,3,PythonFiles\pyramid_openapi3\4fbf4893\26ca073b4ba85b49e23927893db21c35d7a01454\26ca073b4ba85b49e23927893db21c35d7a01454_pyramid_openapi3_4fbf4893_20180628_113827_before_4.py,PythonFiles\pyramid_openapi3\4fbf4893\26ca073b4ba85b49e23927893db21c35d7a01454\26ca073b4ba85b49e23927893db21c35d7a01454_pyramid_openapi3_4fbf4893_20180628_113827_after_4.py
24bbaff3ac987c3e9ed1c8b7d9c26a80c43dc0a3,pyramid_openapi3,4fbf4893,2018-06-28 10:59:04,+0000,__init__.py,MODIFY,22,2,PythonFiles\pyramid_openapi3\4fbf4893\24bbaff3ac987c3e9ed1c8b7d9c26a80c43dc0a3\24bbaff3ac987c3e9ed1c8b7d9c26a80c43dc0a3_pyramid_openapi3_4fbf4893_20180628_115904_before_1.py,PythonFiles\pyramid_openapi3\4fbf4893\24bbaff3ac987c3e9ed1c8b7d9c26a80c43dc0a3\24bbaff3ac987c3e9ed1c8b7d9c26a80c43dc0a3_pyramid_openapi3_4fbf4893_20180628_115904_after_1.py
