CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
1a85a7768a954ca98374044687f03f49e04a8e60,profanity-filter,f0f1d03a,2018-09-17 10:12:45,+0000,__init__.py,ADD,3,0,,PythonFiles\profanity-filter\f0f1d03a\1a85a7768a954ca98374044687f03f49e04a8e60\1a85a7768a954ca98374044687f03f49e04a8e60_profanity-filter_f0f1d03a_20180917_131245_after_8.py
1a85a7768a954ca98374044687f03f49e04a8e60,profanity-filter,f0f1d03a,2018-09-17 10:12:45,+0000,console.py,ADD,53,0,,PythonFiles\profanity-filter\f0f1d03a\1a85a7768a954ca98374044687f03f49e04a8e60\1a85a7768a954ca98374044687f03f49e04a8e60_profanity-filter_f0f1d03a_20180917_131245_after_9.py
1a85a7768a954ca98374044687f03f49e04a8e60,profanity-filter,f0f1d03a,2018-09-17 10:12:45,+0000,profanity_filter.py,ADD,703,0,,PythonFiles\profanity-filter\f0f1d03a\1a85a7768a954ca98374044687f03f49e04a8e60\1a85a7768a954ca98374044687f03f49e04a8e60_profanity-filter_f0f1d03a_20180917_131245_after_12.py
1a85a7768a954ca98374044687f03f49e04a8e60,profanity-filter,f0f1d03a,2018-09-17 10:12:45,+0000,__init__.py,ADD,0,0,,
1a85a7768a954ca98374044687f03f49e04a8e60,profanity-filter,f0f1d03a,2018-09-17 10:12:45,+0000,test_profanity_filter.py,ADD,150,0,,PythonFiles\profanity-filter\f0f1d03a\1a85a7768a954ca98374044687f03f49e04a8e60\1a85a7768a954ca98374044687f03f49e04a8e60_profanity-filter_f0f1d03a_20180917_131245_after_16.py
b4d83dbf94aa6fe5b505058df8f9f0d12a7c52c3,profanity-filter,f0f1d03a,2018-10-22 04:17:26,+0000,profanity_filter.py,MODIFY,3,3,PythonFiles\profanity-filter\f0f1d03a\b4d83dbf94aa6fe5b505058df8f9f0d12a7c52c3\b4d83dbf94aa6fe5b505058df8f9f0d12a7c52c3_profanity-filter_f0f1d03a_20181022_071726_before_1.py,PythonFiles\profanity-filter\f0f1d03a\b4d83dbf94aa6fe5b505058df8f9f0d12a7c52c3\b4d83dbf94aa6fe5b505058df8f9f0d12a7c52c3_profanity-filter_f0f1d03a_20181022_071726_after_1.py
b4d83dbf94aa6fe5b505058df8f9f0d12a7c52c3,profanity-filter,f0f1d03a,2018-10-22 04:17:26,+0000,test_profanity_filter.py,MODIFY,1,1,PythonFiles\profanity-filter\f0f1d03a\b4d83dbf94aa6fe5b505058df8f9f0d12a7c52c3\b4d83dbf94aa6fe5b505058df8f9f0d12a7c52c3_profanity-filter_f0f1d03a_20181022_071726_before_2.py,PythonFiles\profanity-filter\f0f1d03a\b4d83dbf94aa6fe5b505058df8f9f0d12a7c52c3\b4d83dbf94aa6fe5b505058df8f9f0d12a7c52c3_profanity-filter_f0f1d03a_20181022_071726_after_2.py
b36b8408248ea9c99316ff314866a3057d418c95,profanity-filter,f0f1d03a,2018-10-22 06:07:36,+0000,setup.py,ADD,31,0,,PythonFiles\profanity-filter\f0f1d03a\b36b8408248ea9c99316ff314866a3057d418c95\b36b8408248ea9c99316ff314866a3057d418c95_profanity-filter_f0f1d03a_20181022_090736_after_8.py
40ff8317e356ba615fd2233a542a7d3204126d06,profanity-filter,f0f1d03a,2018-11-25 19:42:39,+0000,profanity_filter.py,MODIFY,30,7,PythonFiles\profanity-filter\f0f1d03a\40ff8317e356ba615fd2233a542a7d3204126d06\40ff8317e356ba615fd2233a542a7d3204126d06_profanity-filter_f0f1d03a_20181125_224239_before_2.py,PythonFiles\profanity-filter\f0f1d03a\40ff8317e356ba615fd2233a542a7d3204126d06\40ff8317e356ba615fd2233a542a7d3204126d06_profanity-filter_f0f1d03a_20181125_224239_after_2.py
cb7d67c2b4d032d99a8386427131d241b1bea051,profanity-filter,f0f1d03a,2018-11-25 19:43:45,+0000,test_profanity_filter.py,MODIFY,19,11,PythonFiles\profanity-filter\f0f1d03a\cb7d67c2b4d032d99a8386427131d241b1bea051\cb7d67c2b4d032d99a8386427131d241b1bea051_profanity-filter_f0f1d03a_20181125_224345_before_1.py,PythonFiles\profanity-filter\f0f1d03a\cb7d67c2b4d032d99a8386427131d241b1bea051\cb7d67c2b4d032d99a8386427131d241b1bea051_profanity-filter_f0f1d03a_20181125_224345_after_1.py
