CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
2abac9ab6a689afc8a6902a009ed32a7df6af045,bottle-marshmallow,15af9707,2018-02-28 16:54:39,+0000,bottle_marshmallow.py,ADD,53,0,,PythonFiles\bottle-marshmallow\15af9707\2abac9ab6a689afc8a6902a009ed32a7df6af045\2abac9ab6a689afc8a6902a009ed32a7df6af045_bottle-marshmallow_15af9707_20180228_175439_after_4.py
2abac9ab6a689afc8a6902a009ed32a7df6af045,bottle-marshmallow,15af9707,2018-02-28 16:54:39,+0000,server.py,ADD,24,0,,PythonFiles\bottle-marshmallow\15af9707\2abac9ab6a689afc8a6902a009ed32a7df6af045\2abac9ab6a689afc8a6902a009ed32a7df6af045_bottle-marshmallow_15af9707_20180228_175439_after_5.py
2abac9ab6a689afc8a6902a009ed32a7df6af045,bottle-marshmallow,15af9707,2018-02-28 16:54:39,+0000,setup.py,ADD,51,0,,PythonFiles\bottle-marshmallow\15af9707\2abac9ab6a689afc8a6902a009ed32a7df6af045\2abac9ab6a689afc8a6902a009ed32a7df6af045_bottle-marshmallow_15af9707_20180228_175439_after_7.py
f01ebd047788806d92ca91f561f9999158e66ee1,bottle-marshmallow,15af9707,2018-03-05 15:32:03,+0000,bottle_marshmallow.py,MODIFY,50,21,PythonFiles\bottle-marshmallow\15af9707\f01ebd047788806d92ca91f561f9999158e66ee1\f01ebd047788806d92ca91f561f9999158e66ee1_bottle-marshmallow_15af9707_20180305_163203_before_1.py,PythonFiles\bottle-marshmallow\15af9707\f01ebd047788806d92ca91f561f9999158e66ee1\f01ebd047788806d92ca91f561f9999158e66ee1_bottle-marshmallow_15af9707_20180305_163203_after_1.py
7d664daa55937b7d7e962e8e7712c0c031e7c8c1,bottle-marshmallow,15af9707,2018-03-05 15:32:23,+0000,setup.py,MODIFY,1,1,PythonFiles\bottle-marshmallow\15af9707\7d664daa55937b7d7e962e8e7712c0c031e7c8c1\7d664daa55937b7d7e962e8e7712c0c031e7c8c1_bottle-marshmallow_15af9707_20180305_163223_before_1.py,PythonFiles\bottle-marshmallow\15af9707\7d664daa55937b7d7e962e8e7712c0c031e7c8c1\7d664daa55937b7d7e962e8e7712c0c031e7c8c1_bottle-marshmallow_15af9707_20180305_163223_after_1.py
c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f,bottle-marshmallow,15af9707,2018-03-05 16:09:37,+0000,bottle_marshmallow.py,MODIFY,8,10,PythonFiles\bottle-marshmallow\15af9707\c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f\c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f_bottle-marshmallow_15af9707_20180305_170937_before_2.py,PythonFiles\bottle-marshmallow\15af9707\c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f\c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f_bottle-marshmallow_15af9707_20180305_170937_after_2.py
c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f,bottle-marshmallow,15af9707,2018-03-05 16:09:37,+0000,server.py,MODIFY,2,5,PythonFiles\bottle-marshmallow\15af9707\c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f\c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f_bottle-marshmallow_15af9707_20180305_170937_before_3.py,PythonFiles\bottle-marshmallow\15af9707\c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f\c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f_bottle-marshmallow_15af9707_20180305_170937_after_3.py
c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f,bottle-marshmallow,15af9707,2018-03-05 16:09:37,+0000,setup.py,MODIFY,1,1,PythonFiles\bottle-marshmallow\15af9707\c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f\c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f_bottle-marshmallow_15af9707_20180305_170937_before_4.py,PythonFiles\bottle-marshmallow\15af9707\c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f\c4dcfed5ef67f733ff9784b3c4f4043fc627ef1f_bottle-marshmallow_15af9707_20180305_170937_after_4.py
9e9f3e8f0e029ce81b65c16dfd81a61393e7d0f2,bottle-marshmallow,fbc74de8,2018-04-19 16:05:29,+0000,setup.py,MODIFY,1,1,PythonFiles\bottle-marshmallow\fbc74de8\9e9f3e8f0e029ce81b65c16dfd81a61393e7d0f2\9e9f3e8f0e029ce81b65c16dfd81a61393e7d0f2_bottle-marshmallow_fbc74de8_20180419_180529_before_1.py,PythonFiles\bottle-marshmallow\fbc74de8\9e9f3e8f0e029ce81b65c16dfd81a61393e7d0f2\9e9f3e8f0e029ce81b65c16dfd81a61393e7d0f2_bottle-marshmallow_fbc74de8_20180419_180529_after_1.py
d8f6e2a78d45ea6c054fafbe8a2664f2c575bad9,bottle-marshmallow,15af9707,2018-04-19 16:59:17,+0000,setup.py,MODIFY,1,1,PythonFiles\bottle-marshmallow\15af9707\d8f6e2a78d45ea6c054fafbe8a2664f2c575bad9\d8f6e2a78d45ea6c054fafbe8a2664f2c575bad9_bottle-marshmallow_15af9707_20180419_185917_before_1.py,PythonFiles\bottle-marshmallow\15af9707\d8f6e2a78d45ea6c054fafbe8a2664f2c575bad9\d8f6e2a78d45ea6c054fafbe8a2664f2c575bad9_bottle-marshmallow_15af9707_20180419_185917_after_1.py
