CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
55fe09936968ca36ae97c0c227afd1f036aef4fa,pyblish,58298283,2015-04-29 06:14:03,+0000,pyblish_x.py,ADD,1,0,,PythonFiles\pyblish\58298283\55fe09936968ca36ae97c0c227afd1f036aef4fa\55fe09936968ca36ae97c0c227afd1f036aef4fa_pyblish_58298283_20150429_071403_after_8.py
b6e0ea1487d7647fa9523361c6e8628be6f2b8c4,pyblish,58298283,2015-06-04 16:44:04,+0000,123.py,ADD,9,0,,PythonFiles\pyblish\58298283\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4_pyblish_58298283_20150604_174404_after_4.py
b6e0ea1487d7647fa9523361c6e8628be6f2b8c4,pyblish,58298283,2015-06-04 16:44:04,+0000,userSetup.py,ADD,12,0,,PythonFiles\pyblish\58298283\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4_pyblish_58298283_20150604_174404_after_5.py
b6e0ea1487d7647fa9523361c6e8628be6f2b8c4,pyblish,58298283,2015-06-04 16:44:04,+0000,menu.py,ADD,12,0,,PythonFiles\pyblish\58298283\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4_pyblish_58298283_20150604_174404_after_6.py
b6e0ea1487d7647fa9523361c6e8628be6f2b8c4,pyblish,58298283,2015-06-04 16:44:04,+0000,__init__.py,ADD,2,0,,PythonFiles\pyblish\58298283\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4_pyblish_58298283_20150604_174404_after_7.py
b6e0ea1487d7647fa9523361c6e8628be6f2b8c4,pyblish,58298283,2015-06-04 16:44:04,+0000,__init__.py,ADD,2,0,,PythonFiles\pyblish\58298283\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4_pyblish_58298283_20150604_174404_after_8.py
b6e0ea1487d7647fa9523361c6e8628be6f2b8c4,pyblish,58298283,2015-06-04 16:44:04,+0000,__init__.py,ADD,2,0,,PythonFiles\pyblish\58298283\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4_pyblish_58298283_20150604_174404_after_9.py
b6e0ea1487d7647fa9523361c6e8628be6f2b8c4,pyblish,58298283,2015-06-04 16:44:04,+0000,__init__.py,ADD,2,0,,PythonFiles\pyblish\58298283\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4_pyblish_58298283_20150604_174404_after_10.py
b6e0ea1487d7647fa9523361c6e8628be6f2b8c4,pyblish,58298283,2015-06-04 16:44:04,+0000,__init__.py,ADD,2,0,,PythonFiles\pyblish\58298283\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4_pyblish_58298283_20150604_174404_after_11.py
b6e0ea1487d7647fa9523361c6e8628be6f2b8c4,pyblish,58298283,2015-06-04 16:44:04,+0000,__init__.py,ADD,2,0,,PythonFiles\pyblish\58298283\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4\b6e0ea1487d7647fa9523361c6e8628be6f2b8c4_pyblish_58298283_20150604_174404_after_12.py
