CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
8c16d42dec0f0c824ebdd4a83c9a0d0fb00b534c,tinykit,fd78fd2b,2015-08-29 08:51:22,+0000,__init__.py,ADD,6,0,,PythonFiles\tinykit\fd78fd2b\8c16d42dec0f0c824ebdd4a83c9a0d0fb00b534c\8c16d42dec0f0c824ebdd4a83c9a0d0fb00b534c_tinykit_fd78fd2b_20150829_155122_after_1.py
8c16d42dec0f0c824ebdd4a83c9a0d0fb00b534c,tinykit,fd78fd2b,2015-08-29 08:51:22,+0000,db.py,ADD,37,0,,PythonFiles\tinykit\fd78fd2b\8c16d42dec0f0c824ebdd4a83c9a0d0fb00b534c\8c16d42dec0f0c824ebdd4a83c9a0d0fb00b534c_tinykit_fd78fd2b_20150829_155122_after_2.py
c6c4000bfbd239b5a8a7d027ac62300778f92134,tinykit,fd78fd2b,2015-09-05 22:07:53,+0000,models.py,ADD,19,0,,PythonFiles\tinykit\fd78fd2b\c6c4000bfbd239b5a8a7d027ac62300778f92134\c6c4000bfbd239b5a8a7d027ac62300778f92134_tinykit_fd78fd2b_20150906_050753_after_2.py
4fa71d704637cea185ef08784fdabe6eb6f42fa9,tinykit,fd78fd2b,2015-09-05 22:08:17,+0000,test_db.py,ADD,35,0,,PythonFiles\tinykit\fd78fd2b\4fa71d704637cea185ef08784fdabe6eb6f42fa9\4fa71d704637cea185ef08784fdabe6eb6f42fa9_tinykit_fd78fd2b_20150906_050817_after_1.py
4fa71d704637cea185ef08784fdabe6eb6f42fa9,tinykit,fd78fd2b,2015-09-05 22:08:17,+0000,test_models.py,ADD,24,0,,PythonFiles\tinykit\fd78fd2b\4fa71d704637cea185ef08784fdabe6eb6f42fa9\4fa71d704637cea185ef08784fdabe6eb6f42fa9_tinykit_fd78fd2b_20150906_050817_after_2.py
af25c95db18fef7e3ee8456e1fe4b8986a3d51d7,tinykit,fd78fd2b,2015-09-05 22:17:07,+0000,db.py,MODIFY,5,1,PythonFiles\tinykit\fd78fd2b\af25c95db18fef7e3ee8456e1fe4b8986a3d51d7\af25c95db18fef7e3ee8456e1fe4b8986a3d51d7_tinykit_fd78fd2b_20150906_051707_before_1.py,PythonFiles\tinykit\fd78fd2b\af25c95db18fef7e3ee8456e1fe4b8986a3d51d7\af25c95db18fef7e3ee8456e1fe4b8986a3d51d7_tinykit_fd78fd2b_20150906_051707_after_1.py
af25c95db18fef7e3ee8456e1fe4b8986a3d51d7,tinykit,fd78fd2b,2015-09-05 22:17:07,+0000,models.py,MODIFY,9,5,PythonFiles\tinykit\fd78fd2b\af25c95db18fef7e3ee8456e1fe4b8986a3d51d7\af25c95db18fef7e3ee8456e1fe4b8986a3d51d7_tinykit_fd78fd2b_20150906_051707_before_2.py,PythonFiles\tinykit\fd78fd2b\af25c95db18fef7e3ee8456e1fe4b8986a3d51d7\af25c95db18fef7e3ee8456e1fe4b8986a3d51d7_tinykit_fd78fd2b_20150906_051707_after_2.py
34a4f91dfd4e4684100d1f813b30f004e107d8e3,tinykit,fd78fd2b,2015-09-05 22:44:40,+0000,test_db.py,MODIFY,12,0,PythonFiles\tinykit\fd78fd2b\34a4f91dfd4e4684100d1f813b30f004e107d8e3\34a4f91dfd4e4684100d1f813b30f004e107d8e3_tinykit_fd78fd2b_20150906_054440_before_1.py,PythonFiles\tinykit\fd78fd2b\34a4f91dfd4e4684100d1f813b30f004e107d8e3\34a4f91dfd4e4684100d1f813b30f004e107d8e3_tinykit_fd78fd2b_20150906_054440_after_1.py
34a4f91dfd4e4684100d1f813b30f004e107d8e3,tinykit,fd78fd2b,2015-09-05 22:44:40,+0000,db.py,MODIFY,29,1,PythonFiles\tinykit\fd78fd2b\34a4f91dfd4e4684100d1f813b30f004e107d8e3\34a4f91dfd4e4684100d1f813b30f004e107d8e3_tinykit_fd78fd2b_20150906_054440_before_2.py,PythonFiles\tinykit\fd78fd2b\34a4f91dfd4e4684100d1f813b30f004e107d8e3\34a4f91dfd4e4684100d1f813b30f004e107d8e3_tinykit_fd78fd2b_20150906_054440_after_2.py
cbc5eb4408a8c026d018ded4ae45cd080991d7f6,tinykit,fd78fd2b,2015-09-05 23:18:11,+0000,setup.py,ADD,52,0,,PythonFiles\tinykit\fd78fd2b\cbc5eb4408a8c026d018ded4ae45cd080991d7f6\cbc5eb4408a8c026d018ded4ae45cd080991d7f6_tinykit_fd78fd2b_20150906_061811_after_3.py
