CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
0269d350f5c6f3a3534dee748bd853f45ebc91f8,plotchecker,f54ef21a,2015-07-08 19:11:15,+0000,plotchecker.py,ADD,180,0,,PythonFiles\plotchecker\f54ef21a\0269d350f5c6f3a3534dee748bd853f45ebc91f8\0269d350f5c6f3a3534dee748bd853f45ebc91f8_plotchecker_f54ef21a_20150708_141115_after_1.py
0269d350f5c6f3a3534dee748bd853f45ebc91f8,plotchecker,f54ef21a,2015-07-08 19:11:15,+0000,test_plotchecker.py,ADD,175,0,,PythonFiles\plotchecker\f54ef21a\0269d350f5c6f3a3534dee748bd853f45ebc91f8\0269d350f5c6f3a3534dee748bd853f45ebc91f8_plotchecker_f54ef21a_20150708_141115_after_2.py
9c4a34a160c47129458bc5a65b0a2fc84cb321aa,plotchecker,f54ef21a,2015-07-09 06:11:17,+0000,plotchecker.py,MODIFY,152,25,PythonFiles\plotchecker\f54ef21a\9c4a34a160c47129458bc5a65b0a2fc84cb321aa\9c4a34a160c47129458bc5a65b0a2fc84cb321aa_plotchecker_f54ef21a_20150709_011117_before_1.py,PythonFiles\plotchecker\f54ef21a\9c4a34a160c47129458bc5a65b0a2fc84cb321aa\9c4a34a160c47129458bc5a65b0a2fc84cb321aa_plotchecker_f54ef21a_20150709_011117_after_1.py
9c4a34a160c47129458bc5a65b0a2fc84cb321aa,plotchecker,f54ef21a,2015-07-09 06:11:17,+0000,test_plotchecker.py,MODIFY,73,54,PythonFiles\plotchecker\f54ef21a\9c4a34a160c47129458bc5a65b0a2fc84cb321aa\9c4a34a160c47129458bc5a65b0a2fc84cb321aa_plotchecker_f54ef21a_20150709_011117_before_2.py,PythonFiles\plotchecker\f54ef21a\9c4a34a160c47129458bc5a65b0a2fc84cb321aa\9c4a34a160c47129458bc5a65b0a2fc84cb321aa_plotchecker_f54ef21a_20150709_011117_after_2.py
18df5fd80bc0dc48b3647eb7eb2716960680a5f6,plotchecker,f54ef21a,2015-07-10 03:19:57,+0000,__init__.py,ADD,3,0,,PythonFiles\plotchecker\f54ef21a\18df5fd80bc0dc48b3647eb7eb2716960680a5f6\18df5fd80bc0dc48b3647eb7eb2716960680a5f6_plotchecker_f54ef21a_20150709_221957_after_2.py
18df5fd80bc0dc48b3647eb7eb2716960680a5f6,plotchecker,f54ef21a,2015-07-10 03:19:57,+0000,base.py,ADD,78,0,,PythonFiles\plotchecker\f54ef21a\18df5fd80bc0dc48b3647eb7eb2716960680a5f6\18df5fd80bc0dc48b3647eb7eb2716960680a5f6_plotchecker_f54ef21a_20150709_221957_after_3.py
18df5fd80bc0dc48b3647eb7eb2716960680a5f6,plotchecker,f54ef21a,2015-07-10 03:19:57,+0000,lineplot.py,ADD,128,0,,PythonFiles\plotchecker\f54ef21a\18df5fd80bc0dc48b3647eb7eb2716960680a5f6\18df5fd80bc0dc48b3647eb7eb2716960680a5f6_plotchecker_f54ef21a_20150709_221957_after_4.py
18df5fd80bc0dc48b3647eb7eb2716960680a5f6,plotchecker,f54ef21a,2015-07-10 03:19:57,+0000,scatterplot.py,RENAME,1,107,PythonFiles\plotchecker\f54ef21a\18df5fd80bc0dc48b3647eb7eb2716960680a5f6\18df5fd80bc0dc48b3647eb7eb2716960680a5f6_plotchecker_f54ef21a_20150709_221957_before_5.py,PythonFiles\plotchecker\f54ef21a\18df5fd80bc0dc48b3647eb7eb2716960680a5f6\18df5fd80bc0dc48b3647eb7eb2716960680a5f6_plotchecker_f54ef21a_20150709_221957_after_5.py
18df5fd80bc0dc48b3647eb7eb2716960680a5f6,plotchecker,f54ef21a,2015-07-10 03:19:57,+0000,test_plotchecker.py,RENAME,0,0,,
d533cbe03a3aa21fedf6c17e09dab99045a8097c,plotchecker,f54ef21a,2015-07-10 14:06:17,+0000,lineplot.py,MODIFY,22,47,PythonFiles\plotchecker\f54ef21a\d533cbe03a3aa21fedf6c17e09dab99045a8097c\d533cbe03a3aa21fedf6c17e09dab99045a8097c_plotchecker_f54ef21a_20150710_090617_before_2.py,PythonFiles\plotchecker\f54ef21a\d533cbe03a3aa21fedf6c17e09dab99045a8097c\d533cbe03a3aa21fedf6c17e09dab99045a8097c_plotchecker_f54ef21a_20150710_090617_after_2.py
232a648d6066bc921d96fa448b1b086a16f71e00,plotchecker,f54ef21a,2015-07-12 15:12:02,+0000,scatterplot.py,MODIFY,1,32,PythonFiles\plotchecker\f54ef21a\232a648d6066bc921d96fa448b1b086a16f71e00\232a648d6066bc921d96fa448b1b086a16f71e00_plotchecker_f54ef21a_20150712_101202_before_1.py,PythonFiles\plotchecker\f54ef21a\232a648d6066bc921d96fa448b1b086a16f71e00\232a648d6066bc921d96fa448b1b086a16f71e00_plotchecker_f54ef21a_20150712_101202_after_1.py
