CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
117b6b2ca8f38a0bc38b91e4c28a200c44b3f0fc,mkdir-p,21bd47f8,2016-10-19 03:24:20,+0000,__init__.py,ADD,1,0,,PythonFiles\mkdir-p\21bd47f8\117b6b2ca8f38a0bc38b91e4c28a200c44b3f0fc\117b6b2ca8f38a0bc38b91e4c28a200c44b3f0fc_mkdir-p_21bd47f8_20161019_112420_after_4.py
117b6b2ca8f38a0bc38b91e4c28a200c44b3f0fc,mkdir-p,21bd47f8,2016-10-19 03:24:20,+0000,mkdir_p.py,ADD,12,0,,PythonFiles\mkdir-p\21bd47f8\117b6b2ca8f38a0bc38b91e4c28a200c44b3f0fc\117b6b2ca8f38a0bc38b91e4c28a200c44b3f0fc_mkdir-p_21bd47f8_20161019_112420_after_5.py
117b6b2ca8f38a0bc38b91e4c28a200c44b3f0fc,mkdir-p,21bd47f8,2016-10-19 03:24:20,+0000,setup.py,ADD,27,0,,PythonFiles\mkdir-p\21bd47f8\117b6b2ca8f38a0bc38b91e4c28a200c44b3f0fc\117b6b2ca8f38a0bc38b91e4c28a200c44b3f0fc_mkdir-p_21bd47f8_20161019_112420_after_7.py
8a1c516c1b35a2303ee33facdc69f563acad98c5,mkdir-p,21bd47f8,2016-10-19 04:08:05,+0000,__init__.py,MODIFY,1,1,PythonFiles\mkdir-p\21bd47f8\8a1c516c1b35a2303ee33facdc69f563acad98c5\8a1c516c1b35a2303ee33facdc69f563acad98c5_mkdir-p_21bd47f8_20161019_120805_before_1.py,PythonFiles\mkdir-p\21bd47f8\8a1c516c1b35a2303ee33facdc69f563acad98c5\8a1c516c1b35a2303ee33facdc69f563acad98c5_mkdir-p_21bd47f8_20161019_120805_after_1.py
8a1c516c1b35a2303ee33facdc69f563acad98c5,mkdir-p,21bd47f8,2016-10-19 04:08:05,+0000,setup.py,MODIFY,1,1,PythonFiles\mkdir-p\21bd47f8\8a1c516c1b35a2303ee33facdc69f563acad98c5\8a1c516c1b35a2303ee33facdc69f563acad98c5_mkdir-p_21bd47f8_20161019_120805_before_2.py,PythonFiles\mkdir-p\21bd47f8\8a1c516c1b35a2303ee33facdc69f563acad98c5\8a1c516c1b35a2303ee33facdc69f563acad98c5_mkdir-p_21bd47f8_20161019_120805_after_2.py
