CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
a46d4788b1c8c92060222207756125f3db14826c,django-cachekiller,f19c5535,2015-05-04 03:13:12,+0000,__init__.py,ADD,5,0,,PythonFiles\django-cachekiller\f19c5535\a46d4788b1c8c92060222207756125f3db14826c\a46d4788b1c8c92060222207756125f3db14826c_django-cachekiller_f19c5535_20150504_041312_after_2.py
a46d4788b1c8c92060222207756125f3db14826c,django-cachekiller,f19c5535,2015-05-04 03:13:12,+0000,__init__.py,ADD,3,0,,PythonFiles\django-cachekiller\f19c5535\a46d4788b1c8c92060222207756125f3db14826c\a46d4788b1c8c92060222207756125f3db14826c_django-cachekiller_f19c5535_20150504_041312_after_3.py
a46d4788b1c8c92060222207756125f3db14826c,django-cachekiller,f19c5535,2015-05-04 03:13:12,+0000,cdnstaticfiles.py,ADD,93,0,,PythonFiles\django-cachekiller\f19c5535\a46d4788b1c8c92060222207756125f3db14826c\a46d4788b1c8c92060222207756125f3db14826c_django-cachekiller_f19c5535_20150504_041312_after_4.py
a46d4788b1c8c92060222207756125f3db14826c,django-cachekiller,f19c5535,2015-05-04 03:13:12,+0000,setup.py,ADD,40,0,,PythonFiles\django-cachekiller\f19c5535\a46d4788b1c8c92060222207756125f3db14826c\a46d4788b1c8c92060222207756125f3db14826c_django-cachekiller_f19c5535_20150504_041312_after_5.py
d247e4ca86423f9fbe3d71349402a2f2d37ddde5,django-cachekiller,f19c5535,2015-05-08 05:58:39,+0000,setup.py,MODIFY,1,1,PythonFiles\django-cachekiller\f19c5535\d247e4ca86423f9fbe3d71349402a2f2d37ddde5\d247e4ca86423f9fbe3d71349402a2f2d37ddde5_django-cachekiller_f19c5535_20150508_065839_before_1.py,PythonFiles\django-cachekiller\f19c5535\d247e4ca86423f9fbe3d71349402a2f2d37ddde5\d247e4ca86423f9fbe3d71349402a2f2d37ddde5_django-cachekiller_f19c5535_20150508_065839_after_1.py
c3aa09eaeac6766e89268d59c5f58c2a1898cd10,django-cachekiller,f19c5535,2015-05-08 06:23:05,+0000,setup.py,MODIFY,2,1,PythonFiles\django-cachekiller\f19c5535\c3aa09eaeac6766e89268d59c5f58c2a1898cd10\c3aa09eaeac6766e89268d59c5f58c2a1898cd10_django-cachekiller_f19c5535_20150508_072305_before_1.py,PythonFiles\django-cachekiller\f19c5535\c3aa09eaeac6766e89268d59c5f58c2a1898cd10\c3aa09eaeac6766e89268d59c5f58c2a1898cd10_django-cachekiller_f19c5535_20150508_072305_after_1.py
d470a557ed73159f2f2057f083d596f9b0211d3e,django-cachekiller,f19c5535,2015-06-20 08:57:36,+0000,cdnstaticfiles.py,MODIFY,11,8,PythonFiles\django-cachekiller\f19c5535\d470a557ed73159f2f2057f083d596f9b0211d3e\d470a557ed73159f2f2057f083d596f9b0211d3e_django-cachekiller_f19c5535_20150620_095736_before_1.py,PythonFiles\django-cachekiller\f19c5535\d470a557ed73159f2f2057f083d596f9b0211d3e\d470a557ed73159f2f2057f083d596f9b0211d3e_django-cachekiller_f19c5535_20150620_095736_after_1.py
6b68fb55daf9cd30c4846c64c344f8bfd81bc032,django-cachekiller,f19c5535,2015-07-01 06:21:39,+0000,cdnstaticfiles.py,MODIFY,4,1,PythonFiles\django-cachekiller\f19c5535\6b68fb55daf9cd30c4846c64c344f8bfd81bc032\6b68fb55daf9cd30c4846c64c344f8bfd81bc032_django-cachekiller_f19c5535_20150701_072139_before_1.py,PythonFiles\django-cachekiller\f19c5535\6b68fb55daf9cd30c4846c64c344f8bfd81bc032\6b68fb55daf9cd30c4846c64c344f8bfd81bc032_django-cachekiller_f19c5535_20150701_072139_after_1.py
6f8707a397e82f7f0f8c05c45cbf1cdd5c2b5dfb,django-cachekiller,f19c5535,2016-01-20 02:21:00,+0000,setup.py,MODIFY,4,1,PythonFiles\django-cachekiller\f19c5535\6f8707a397e82f7f0f8c05c45cbf1cdd5c2b5dfb\6f8707a397e82f7f0f8c05c45cbf1cdd5c2b5dfb_django-cachekiller_f19c5535_20160120_022100_before_4.py,PythonFiles\django-cachekiller\f19c5535\6f8707a397e82f7f0f8c05c45cbf1cdd5c2b5dfb\6f8707a397e82f7f0f8c05c45cbf1cdd5c2b5dfb_django-cachekiller_f19c5535_20160120_022100_after_4.py
7ceef8b01ec3462440ec279b41b1721ca8997a3f,django-cachekiller,f19c5535,2016-01-20 02:28:24,+0000,__init__.py,RENAME,0,0,,
7ceef8b01ec3462440ec279b41b1721ca8997a3f,django-cachekiller,f19c5535,2016-01-20 02:28:24,+0000,__init__.py,RENAME,0,0,,
7ceef8b01ec3462440ec279b41b1721ca8997a3f,django-cachekiller,f19c5535,2016-01-20 02:28:24,+0000,cdnstaticfiles.py,RENAME,0,0,,
7ceef8b01ec3462440ec279b41b1721ca8997a3f,django-cachekiller,f19c5535,2016-01-20 02:28:24,+0000,setup.py,MODIFY,3,3,PythonFiles\django-cachekiller\f19c5535\7ceef8b01ec3462440ec279b41b1721ca8997a3f\7ceef8b01ec3462440ec279b41b1721ca8997a3f_django-cachekiller_f19c5535_20160120_022824_before_6.py,PythonFiles\django-cachekiller\f19c5535\7ceef8b01ec3462440ec279b41b1721ca8997a3f\7ceef8b01ec3462440ec279b41b1721ca8997a3f_django-cachekiller_f19c5535_20160120_022824_after_6.py
c154569675b8ff702f15dbe96299943023b27d90,django-cachekiller,f19c5535,2020-06-07 09:39:35,+0000,__init__.py,MODIFY,1,5,PythonFiles\django-cachekiller\f19c5535\c154569675b8ff702f15dbe96299943023b27d90\c154569675b8ff702f15dbe96299943023b27d90_django-cachekiller_f19c5535_20200607_193935_before_7.py,PythonFiles\django-cachekiller\f19c5535\c154569675b8ff702f15dbe96299943023b27d90\c154569675b8ff702f15dbe96299943023b27d90_django-cachekiller_f19c5535_20200607_193935_after_7.py
c154569675b8ff702f15dbe96299943023b27d90,django-cachekiller,f19c5535,2020-06-07 09:39:35,+0000,__init__.py,MODIFY,0,3,PythonFiles\django-cachekiller\f19c5535\c154569675b8ff702f15dbe96299943023b27d90\c154569675b8ff702f15dbe96299943023b27d90_django-cachekiller_f19c5535_20200607_193935_before_8.py,
c154569675b8ff702f15dbe96299943023b27d90,django-cachekiller,f19c5535,2020-06-07 09:39:35,+0000,cdnstaticfiles.py,MODIFY,9,8,PythonFiles\django-cachekiller\f19c5535\c154569675b8ff702f15dbe96299943023b27d90\c154569675b8ff702f15dbe96299943023b27d90_django-cachekiller_f19c5535_20200607_193935_before_9.py,PythonFiles\django-cachekiller\f19c5535\c154569675b8ff702f15dbe96299943023b27d90\c154569675b8ff702f15dbe96299943023b27d90_django-cachekiller_f19c5535_20200607_193935_after_9.py
c154569675b8ff702f15dbe96299943023b27d90,django-cachekiller,f19c5535,2020-06-07 09:39:35,+0000,setup.py,MODIFY,6,9,PythonFiles\django-cachekiller\f19c5535\c154569675b8ff702f15dbe96299943023b27d90\c154569675b8ff702f15dbe96299943023b27d90_django-cachekiller_f19c5535_20200607_193935_before_10.py,PythonFiles\django-cachekiller\f19c5535\c154569675b8ff702f15dbe96299943023b27d90\c154569675b8ff702f15dbe96299943023b27d90_django-cachekiller_f19c5535_20200607_193935_after_10.py
0e3b594bb14fa15afda230b5e8128e682ffd3106,django-cachekiller,f19c5535,2020-06-07 09:45:42,+0000,setup.py,MODIFY,11,9,PythonFiles\django-cachekiller\f19c5535\0e3b594bb14fa15afda230b5e8128e682ffd3106\0e3b594bb14fa15afda230b5e8128e682ffd3106_django-cachekiller_f19c5535_20200607_194542_before_1.py,PythonFiles\django-cachekiller\f19c5535\0e3b594bb14fa15afda230b5e8128e682ffd3106\0e3b594bb14fa15afda230b5e8128e682ffd3106_django-cachekiller_f19c5535_20200607_194542_after_1.py
fd6350b7c616516028c66666e06617f4800421e9,django-cachekiller,f19c5535,2020-06-07 09:56:14,+0000,__init__.py,MODIFY,0,1,PythonFiles\django-cachekiller\f19c5535\fd6350b7c616516028c66666e06617f4800421e9\fd6350b7c616516028c66666e06617f4800421e9_django-cachekiller_f19c5535_20200607_195614_before_1.py,
