CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
c11e6d9e34fb76db423544d7448c81ec77152892,miditime,58232e5a,2015-05-12 22:21:13,+0000,__init__.py,ADD,0,0,,
c11e6d9e34fb76db423544d7448c81ec77152892,miditime,58232e5a,2015-05-12 22:21:13,+0000,makemidi.py,ADD,105,0,,PythonFiles\miditime\58232e5a\c11e6d9e34fb76db423544d7448c81ec77152892\c11e6d9e34fb76db423544d7448c81ec77152892_miditime_58232e5a_20150512_152113_after_4.py
c11e6d9e34fb76db423544d7448c81ec77152892,miditime,58232e5a,2015-05-12 22:21:13,+0000,setup.py,ADD,113,0,,PythonFiles\miditime\58232e5a\c11e6d9e34fb76db423544d7448c81ec77152892\c11e6d9e34fb76db423544d7448c81ec77152892_miditime_58232e5a_20150512_152113_after_6.py
4bd1b33843329a314221376a124976dc632de131,miditime,58232e5a,2015-05-12 22:26:09,+0000,setup.py,MODIFY,2,1,PythonFiles\miditime\58232e5a\4bd1b33843329a314221376a124976dc632de131\4bd1b33843329a314221376a124976dc632de131_miditime_58232e5a_20150512_152609_before_1.py,PythonFiles\miditime\58232e5a\4bd1b33843329a314221376a124976dc632de131\4bd1b33843329a314221376a124976dc632de131_miditime_58232e5a_20150512_152609_after_1.py
dab9a5e3c7c469bb66940ceffd2354557383dce3,miditime,58232e5a,2015-05-12 23:03:44,+0000,setup.py,MODIFY,6,2,PythonFiles\miditime\58232e5a\dab9a5e3c7c469bb66940ceffd2354557383dce3\dab9a5e3c7c469bb66940ceffd2354557383dce3_miditime_58232e5a_20150512_160344_before_1.py,PythonFiles\miditime\58232e5a\dab9a5e3c7c469bb66940ceffd2354557383dce3\dab9a5e3c7c469bb66940ceffd2354557383dce3_miditime_58232e5a_20150512_160344_after_1.py
18a3a8788df06f970737c40424dd16101618d843,miditime,58232e5a,2015-05-12 23:10:18,+0000,makemidi.py,MODIFY,1,1,PythonFiles\miditime\58232e5a\18a3a8788df06f970737c40424dd16101618d843\18a3a8788df06f970737c40424dd16101618d843_miditime_58232e5a_20150512_161018_before_1.py,PythonFiles\miditime\58232e5a\18a3a8788df06f970737c40424dd16101618d843\18a3a8788df06f970737c40424dd16101618d843_miditime_58232e5a_20150512_161018_after_1.py
18a3a8788df06f970737c40424dd16101618d843,miditime,58232e5a,2015-05-12 23:10:18,+0000,setup.py,MODIFY,1,1,PythonFiles\miditime\58232e5a\18a3a8788df06f970737c40424dd16101618d843\18a3a8788df06f970737c40424dd16101618d843_miditime_58232e5a_20150512_161018_before_2.py,PythonFiles\miditime\58232e5a\18a3a8788df06f970737c40424dd16101618d843\18a3a8788df06f970737c40424dd16101618d843_miditime_58232e5a_20150512_161018_after_2.py
372e1a76680ef1d7aee874fc2a06864f2c332d25,miditime,58232e5a,2015-05-12 23:12:44,+0000,setup.py,MODIFY,1,0,PythonFiles\miditime\58232e5a\372e1a76680ef1d7aee874fc2a06864f2c332d25\372e1a76680ef1d7aee874fc2a06864f2c332d25_miditime_58232e5a_20150512_161244_before_1.py,PythonFiles\miditime\58232e5a\372e1a76680ef1d7aee874fc2a06864f2c332d25\372e1a76680ef1d7aee874fc2a06864f2c332d25_miditime_58232e5a_20150512_161244_after_1.py
9b64252ce75dcfc278debb47c5db267ede309e0f,miditime,58232e5a,2015-05-12 23:13:38,+0000,setup.py,MODIFY,1,1,PythonFiles\miditime\58232e5a\9b64252ce75dcfc278debb47c5db267ede309e0f\9b64252ce75dcfc278debb47c5db267ede309e0f_miditime_58232e5a_20150512_161338_before_1.py,PythonFiles\miditime\58232e5a\9b64252ce75dcfc278debb47c5db267ede309e0f\9b64252ce75dcfc278debb47c5db267ede309e0f_miditime_58232e5a_20150512_161338_after_1.py
d120f0e210b297a78af0aac88805f7807cf81377,miditime,58232e5a,2015-05-12 23:23:10,+0000,setup.py,MODIFY,3,2,PythonFiles\miditime\58232e5a\d120f0e210b297a78af0aac88805f7807cf81377\d120f0e210b297a78af0aac88805f7807cf81377_miditime_58232e5a_20150512_162310_before_1.py,PythonFiles\miditime\58232e5a\d120f0e210b297a78af0aac88805f7807cf81377\d120f0e210b297a78af0aac88805f7807cf81377_miditime_58232e5a_20150512_162310_after_1.py
