CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
f0b644b750beb5030c78df9250a92907be269398,pyblish-nuke,8264b151,2014-09-28 16:13:14,+0000,__init__.py,ADD,1,0,,PythonFiles\pyblish-nuke\8264b151\f0b644b750beb5030c78df9250a92907be269398\f0b644b750beb5030c78df9250a92907be269398_pyblish-nuke_8264b151_20140928_171314_after_1.py
f0b644b750beb5030c78df9250a92907be269398,pyblish-nuke,8264b151,2014-09-28 16:13:14,+0000,lib.py,ADD,35,0,,PythonFiles\pyblish-nuke\8264b151\f0b644b750beb5030c78df9250a92907be269398\f0b644b750beb5030c78df9250a92907be269398_pyblish-nuke_8264b151_20140928_171314_after_2.py
f0b644b750beb5030c78df9250a92907be269398,pyblish-nuke,8264b151,2014-09-28 16:13:14,+0000,menu.py,ADD,8,0,,PythonFiles\pyblish-nuke\8264b151\f0b644b750beb5030c78df9250a92907be269398\f0b644b750beb5030c78df9250a92907be269398_pyblish-nuke_8264b151_20140928_171314_after_3.py
f0b644b750beb5030c78df9250a92907be269398,pyblish-nuke,8264b151,2014-09-28 16:13:14,+0000,version.py,ADD,10,0,,PythonFiles\pyblish-nuke\8264b151\f0b644b750beb5030c78df9250a92907be269398\f0b644b750beb5030c78df9250a92907be269398_pyblish-nuke_8264b151_20140928_171314_after_4.py
8aefd420afbf2ea2cc183ba1fa6689f3fe9c3536,pyblish-nuke,58298283,2014-09-28 16:23:54,+0000,lib.py,MODIFY,2,2,PythonFiles\pyblish-nuke\58298283\8aefd420afbf2ea2cc183ba1fa6689f3fe9c3536\8aefd420afbf2ea2cc183ba1fa6689f3fe9c3536_pyblish-nuke_58298283_20140928_172354_before_1.py,PythonFiles\pyblish-nuke\58298283\8aefd420afbf2ea2cc183ba1fa6689f3fe9c3536\8aefd420afbf2ea2cc183ba1fa6689f3fe9c3536_pyblish-nuke_58298283_20140928_172354_after_1.py
8aefd420afbf2ea2cc183ba1fa6689f3fe9c3536,pyblish-nuke,58298283,2014-09-28 16:23:54,+0000,__init__.py,ADD,0,0,,
8560fceb59a52572038273ab4b3c8d1c1fb7a0ee,pyblish-nuke,8264b151,2014-09-28 16:44:18,+0000,lib.py,MODIFY,2,2,PythonFiles\pyblish-nuke\8264b151\8560fceb59a52572038273ab4b3c8d1c1fb7a0ee\8560fceb59a52572038273ab4b3c8d1c1fb7a0ee_pyblish-nuke_8264b151_20140928_174418_before_1.py,PythonFiles\pyblish-nuke\8264b151\8560fceb59a52572038273ab4b3c8d1c1fb7a0ee\8560fceb59a52572038273ab4b3c8d1c1fb7a0ee_pyblish-nuke_8264b151_20140928_174418_after_1.py
8560fceb59a52572038273ab4b3c8d1c1fb7a0ee,pyblish-nuke,8264b151,2014-09-28 16:44:18,+0000,__init__.py,ADD,0,0,,
11072e3e64a27415086abe09ee9f8f3ea3514218,pyblish-nuke,8264b151,2014-09-28 17:17:43,+0000,menu.py,MODIFY,4,0,PythonFiles\pyblish-nuke\8264b151\11072e3e64a27415086abe09ee9f8f3ea3514218\11072e3e64a27415086abe09ee9f8f3ea3514218_pyblish-nuke_8264b151_20140928_181743_before_1.py,PythonFiles\pyblish-nuke\8264b151\11072e3e64a27415086abe09ee9f8f3ea3514218\11072e3e64a27415086abe09ee9f8f3ea3514218_pyblish-nuke_8264b151_20140928_181743_after_1.py
11072e3e64a27415086abe09ee9f8f3ea3514218,pyblish-nuke,8264b151,2014-09-28 17:17:43,+0000,select_current_file.py,ADD,27,0,,PythonFiles\pyblish-nuke\8264b151\11072e3e64a27415086abe09ee9f8f3ea3514218\11072e3e64a27415086abe09ee9f8f3ea3514218_pyblish-nuke_8264b151_20140928_181743_after_2.py
8fa88265c4590e5672307bafe1b12713fbd540f9,pyblish-nuke,8264b151,2014-09-28 17:38:48,+0000,menu.py,MODIFY,0,4,PythonFiles\pyblish-nuke\8264b151\8fa88265c4590e5672307bafe1b12713fbd540f9\8fa88265c4590e5672307bafe1b12713fbd540f9_pyblish-nuke_8264b151_20140928_183848_before_1.py,PythonFiles\pyblish-nuke\8264b151\8fa88265c4590e5672307bafe1b12713fbd540f9\8fa88265c4590e5672307bafe1b12713fbd540f9_pyblish-nuke_8264b151_20140928_183848_after_1.py
5e74fc3989275cd59d23530cb0509471d2cc0b11,pyblish-nuke,58298283,2014-09-29 13:44:47,+0000,setup.py,ADD,56,0,,PythonFiles\pyblish-nuke\58298283\5e74fc3989275cd59d23530cb0509471d2cc0b11\5e74fc3989275cd59d23530cb0509471d2cc0b11_pyblish-nuke_58298283_20140929_144447_after_3.py
2a4d3f395e302fadb984ad6e94784d08e873fa89,pyblish-nuke,58298283,2014-09-29 13:56:49,+0000,version.py,MODIFY,2,2,PythonFiles\pyblish-nuke\58298283\2a4d3f395e302fadb984ad6e94784d08e873fa89\2a4d3f395e302fadb984ad6e94784d08e873fa89_pyblish-nuke_58298283_20140929_145649_before_2.py,PythonFiles\pyblish-nuke\58298283\2a4d3f395e302fadb984ad6e94784d08e873fa89\2a4d3f395e302fadb984ad6e94784d08e873fa89_pyblish-nuke_58298283_20140929_145649_after_2.py
fb2fd40f474cdc2bd1d2338846348d4f502e61d6,pyblish-nuke,58298283,2014-09-29 14:06:58,+0000,version.py,MODIFY,1,1,PythonFiles\pyblish-nuke\58298283\fb2fd40f474cdc2bd1d2338846348d4f502e61d6\fb2fd40f474cdc2bd1d2338846348d4f502e61d6_pyblish-nuke_58298283_20140929_150658_before_1.py,PythonFiles\pyblish-nuke\58298283\fb2fd40f474cdc2bd1d2338846348d4f502e61d6\fb2fd40f474cdc2bd1d2338846348d4f502e61d6_pyblish-nuke_58298283_20140929_150658_after_1.py
8a834a5e2474ea15dfaee2a63ada64a39661ce95,pyblish-nuke,58298283,2014-09-29 14:48:41,+0000,version.py,MODIFY,1,1,PythonFiles\pyblish-nuke\58298283\8a834a5e2474ea15dfaee2a63ada64a39661ce95\8a834a5e2474ea15dfaee2a63ada64a39661ce95_pyblish-nuke_58298283_20140929_154841_before_1.py,PythonFiles\pyblish-nuke\58298283\8a834a5e2474ea15dfaee2a63ada64a39661ce95\8a834a5e2474ea15dfaee2a63ada64a39661ce95_pyblish-nuke_58298283_20140929_154841_after_1.py
8a834a5e2474ea15dfaee2a63ada64a39661ce95,pyblish-nuke,58298283,2014-09-29 14:48:41,+0000,setup.py,MODIFY,2,7,PythonFiles\pyblish-nuke\58298283\8a834a5e2474ea15dfaee2a63ada64a39661ce95\8a834a5e2474ea15dfaee2a63ada64a39661ce95_pyblish-nuke_58298283_20140929_154841_before_2.py,PythonFiles\pyblish-nuke\58298283\8a834a5e2474ea15dfaee2a63ada64a39661ce95\8a834a5e2474ea15dfaee2a63ada64a39661ce95_pyblish-nuke_58298283_20140929_154841_after_2.py
106a4ecd20191b63fb677d539ea3474398e50193,pyblish-nuke,10817901,2015-01-31 17:25:45,+0000,menu.py,MODIFY,3,0,PythonFiles\pyblish-nuke\10817901\106a4ecd20191b63fb677d539ea3474398e50193\106a4ecd20191b63fb677d539ea3474398e50193_pyblish-nuke_10817901_20150131_172545_before_1.py,PythonFiles\pyblish-nuke\10817901\106a4ecd20191b63fb677d539ea3474398e50193\106a4ecd20191b63fb677d539ea3474398e50193_pyblish-nuke_10817901_20150131_172545_after_1.py
289ac3afd0e90fe8504fdfb9decab3172189bdc9,pyblish-nuke,10817901,2015-01-31 22:23:53,+0000,frontend.py,ADD,113,0,,PythonFiles\pyblish-nuke\10817901\289ac3afd0e90fe8504fdfb9decab3172189bdc9\289ac3afd0e90fe8504fdfb9decab3172189bdc9_pyblish-nuke_10817901_20150131_222353_after_1.py
289ac3afd0e90fe8504fdfb9decab3172189bdc9,pyblish-nuke,10817901,2015-01-31 22:23:53,+0000,lib.py,MODIFY,13,3,PythonFiles\pyblish-nuke\10817901\289ac3afd0e90fe8504fdfb9decab3172189bdc9\289ac3afd0e90fe8504fdfb9decab3172189bdc9_pyblish-nuke_10817901_20150131_222353_before_2.py,PythonFiles\pyblish-nuke\10817901\289ac3afd0e90fe8504fdfb9decab3172189bdc9\289ac3afd0e90fe8504fdfb9decab3172189bdc9_pyblish-nuke_10817901_20150131_222353_after_2.py
289ac3afd0e90fe8504fdfb9decab3172189bdc9,pyblish-nuke,10817901,2015-01-31 22:23:53,+0000,menu.py,MODIFY,16,5,PythonFiles\pyblish-nuke\10817901\289ac3afd0e90fe8504fdfb9decab3172189bdc9\289ac3afd0e90fe8504fdfb9decab3172189bdc9_pyblish-nuke_10817901_20150131_222353_before_3.py,PythonFiles\pyblish-nuke\10817901\289ac3afd0e90fe8504fdfb9decab3172189bdc9\289ac3afd0e90fe8504fdfb9decab3172189bdc9_pyblish-nuke_10817901_20150131_222353_after_3.py
289ac3afd0e90fe8504fdfb9decab3172189bdc9,pyblish-nuke,10817901,2015-01-31 22:23:53,+0000,service.py,ADD,20,0,,PythonFiles\pyblish-nuke\10817901\289ac3afd0e90fe8504fdfb9decab3172189bdc9\289ac3afd0e90fe8504fdfb9decab3172189bdc9_pyblish-nuke_10817901_20150131_222353_after_4.py
662d916df5354a6964c426af160506e6f0ca3387,pyblish-nuke,10817901,2015-01-31 23:16:06,+0000,frontend.py,MODIFY,9,1,PythonFiles\pyblish-nuke\10817901\662d916df5354a6964c426af160506e6f0ca3387\662d916df5354a6964c426af160506e6f0ca3387_pyblish-nuke_10817901_20150131_231606_before_1.py,PythonFiles\pyblish-nuke\10817901\662d916df5354a6964c426af160506e6f0ca3387\662d916df5354a6964c426af160506e6f0ca3387_pyblish-nuke_10817901_20150131_231606_after_1.py
d6b24e1e1ab6537fe585319e10dd44ec7cb2ecec,pyblish-nuke,10817901,2015-02-01 11:05:51,+0000,menu.py,MODIFY,1,1,PythonFiles\pyblish-nuke\10817901\d6b24e1e1ab6537fe585319e10dd44ec7cb2ecec\d6b24e1e1ab6537fe585319e10dd44ec7cb2ecec_pyblish-nuke_10817901_20150201_110551_before_1.py,PythonFiles\pyblish-nuke\10817901\d6b24e1e1ab6537fe585319e10dd44ec7cb2ecec\d6b24e1e1ab6537fe585319e10dd44ec7cb2ecec_pyblish-nuke_10817901_20150201_110551_after_1.py
e6780ad50001bef8b3becdbea0d84b206e4bae9e,pyblish-nuke,10817901,2015-02-01 11:07:12,+0000,frontend.py,MODIFY,41,12,PythonFiles\pyblish-nuke\10817901\e6780ad50001bef8b3becdbea0d84b206e4bae9e\e6780ad50001bef8b3becdbea0d84b206e4bae9e_pyblish-nuke_10817901_20150201_110712_before_1.py,PythonFiles\pyblish-nuke\10817901\e6780ad50001bef8b3becdbea0d84b206e4bae9e\e6780ad50001bef8b3becdbea0d84b206e4bae9e_pyblish-nuke_10817901_20150201_110712_after_1.py
1f1d3b65c90810a92f2c7011f1bd386b983c6081,pyblish-nuke,53a0e2a5,2015-02-02 14:06:50,+0000,menu.py,MODIFY,1,0,PythonFiles\pyblish-nuke\53a0e2a5\1f1d3b65c90810a92f2c7011f1bd386b983c6081\1f1d3b65c90810a92f2c7011f1bd386b983c6081_pyblish-nuke_53a0e2a5_20150202_140650_before_1.py,PythonFiles\pyblish-nuke\53a0e2a5\1f1d3b65c90810a92f2c7011f1bd386b983c6081\1f1d3b65c90810a92f2c7011f1bd386b983c6081_pyblish-nuke_53a0e2a5_20150202_140650_after_1.py
ba80b54f8387c3d4c58bbe1bfd3f5620b359b067,pyblish-nuke,58298283,2015-02-02 15:20:18,+0000,frontend.py,MODIFY,5,0,PythonFiles\pyblish-nuke\58298283\ba80b54f8387c3d4c58bbe1bfd3f5620b359b067\ba80b54f8387c3d4c58bbe1bfd3f5620b359b067_pyblish-nuke_58298283_20150202_152018_before_1.py,PythonFiles\pyblish-nuke\58298283\ba80b54f8387c3d4c58bbe1bfd3f5620b359b067\ba80b54f8387c3d4c58bbe1bfd3f5620b359b067_pyblish-nuke_58298283_20150202_152018_after_1.py
