CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,__init__.py,ADD,2,0,,PythonFiles\django-rest-registration\5025dfa9\6da1b3606a493e79632153222a03c4963a16f9b2\6da1b3606a493e79632153222a03c4963a16f9b2_django-rest-registration_5025dfa9_20151227_165138_after_2.py
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,admin.py,ADD,3,0,,PythonFiles\django-rest-registration\5025dfa9\6da1b3606a493e79632153222a03c4963a16f9b2\6da1b3606a493e79632153222a03c4963a16f9b2_django-rest-registration_5025dfa9_20151227_165138_after_3.py
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,__init__.py,ADD,0,0,,
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,login_views.py,ADD,58,0,,PythonFiles\django-rest-registration\5025dfa9\6da1b3606a493e79632153222a03c4963a16f9b2\6da1b3606a493e79632153222a03c4963a16f9b2_django-rest-registration_5025dfa9_20151227_165138_after_5.py
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,register_views.py,ADD,0,0,,
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,serializers.py,ADD,0,0,,
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,urls.py,ADD,9,0,,PythonFiles\django-rest-registration\5025dfa9\6da1b3606a493e79632153222a03c4963a16f9b2\6da1b3606a493e79632153222a03c4963a16f9b2_django-rest-registration_5025dfa9_20151227_165138_after_8.py
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,apps.py,ADD,5,0,,PythonFiles\django-rest-registration\5025dfa9\6da1b3606a493e79632153222a03c4963a16f9b2\6da1b3606a493e79632153222a03c4963a16f9b2_django-rest-registration_5025dfa9_20151227_165138_after_9.py
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,exceptions.py,ADD,6,0,,PythonFiles\django-rest-registration\5025dfa9\6da1b3606a493e79632153222a03c4963a16f9b2\6da1b3606a493e79632153222a03c4963a16f9b2_django-rest-registration_5025dfa9_20151227_165138_after_10.py
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,__init__.py,ADD,0,0,,
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,models.py,ADD,3,0,,PythonFiles\django-rest-registration\5025dfa9\6da1b3606a493e79632153222a03c4963a16f9b2\6da1b3606a493e79632153222a03c4963a16f9b2_django-rest-registration_5025dfa9_20151227_165138_after_12.py
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,settings.py,ADD,46,0,,PythonFiles\django-rest-registration\5025dfa9\6da1b3606a493e79632153222a03c4963a16f9b2\6da1b3606a493e79632153222a03c4963a16f9b2_django-rest-registration_5025dfa9_20151227_165138_after_13.py
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,tests.py,ADD,3,0,,PythonFiles\django-rest-registration\5025dfa9\6da1b3606a493e79632153222a03c4963a16f9b2\6da1b3606a493e79632153222a03c4963a16f9b2_django-rest-registration_5025dfa9_20151227_165138_after_14.py
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,utils.py,ADD,11,0,,PythonFiles\django-rest-registration\5025dfa9\6da1b3606a493e79632153222a03c4963a16f9b2\6da1b3606a493e79632153222a03c4963a16f9b2_django-rest-registration_5025dfa9_20151227_165138_after_15.py
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,views.py,ADD,3,0,,PythonFiles\django-rest-registration\5025dfa9\6da1b3606a493e79632153222a03c4963a16f9b2\6da1b3606a493e79632153222a03c4963a16f9b2_django-rest-registration_5025dfa9_20151227_165138_after_16.py
6da1b3606a493e79632153222a03c4963a16f9b2,django-rest-registration,5025dfa9,2015-12-27 15:51:38,+0000,setup.py,ADD,47,0,,PythonFiles\django-rest-registration\5025dfa9\6da1b3606a493e79632153222a03c4963a16f9b2\6da1b3606a493e79632153222a03c4963a16f9b2_django-rest-registration_5025dfa9_20151227_165138_after_17.py
285b999b0f5662c30c9e081569ad19613762f5df,django-rest-registration,5025dfa9,2015-12-27 20:46:14,+0000,login_views.py,MODIFY,1,1,PythonFiles\django-rest-registration\5025dfa9\285b999b0f5662c30c9e081569ad19613762f5df\285b999b0f5662c30c9e081569ad19613762f5df_django-rest-registration_5025dfa9_20151227_214614_before_1.py,PythonFiles\django-rest-registration\5025dfa9\285b999b0f5662c30c9e081569ad19613762f5df\285b999b0f5662c30c9e081569ad19613762f5df_django-rest-registration_5025dfa9_20151227_214614_after_1.py
285b999b0f5662c30c9e081569ad19613762f5df,django-rest-registration,5025dfa9,2015-12-27 20:46:14,+0000,settings.py,MODIFY,1,1,PythonFiles\django-rest-registration\5025dfa9\285b999b0f5662c30c9e081569ad19613762f5df\285b999b0f5662c30c9e081569ad19613762f5df_django-rest-registration_5025dfa9_20151227_214614_before_2.py,PythonFiles\django-rest-registration\5025dfa9\285b999b0f5662c30c9e081569ad19613762f5df\285b999b0f5662c30c9e081569ad19613762f5df_django-rest-registration_5025dfa9_20151227_214614_after_2.py
c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5,django-rest-registration,5025dfa9,2016-01-05 23:38:21,+0000,register_views.py,MODIFY,106,0,,PythonFiles\django-rest-registration\5025dfa9\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5_django-rest-registration_5025dfa9_20160106_003821_after_1.py
c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5,django-rest-registration,5025dfa9,2016-01-05 23:38:21,+0000,urls.py,MODIFY,2,0,PythonFiles\django-rest-registration\5025dfa9\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5_django-rest-registration_5025dfa9_20160106_003821_before_2.py,PythonFiles\django-rest-registration\5025dfa9\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5_django-rest-registration_5025dfa9_20160106_003821_after_2.py
c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5,django-rest-registration,5025dfa9,2016-01-05 23:38:21,+0000,settings.py,MODIFY,2,0,PythonFiles\django-rest-registration\5025dfa9\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5_django-rest-registration_5025dfa9_20160106_003821_before_3.py,PythonFiles\django-rest-registration\5025dfa9\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5_django-rest-registration_5025dfa9_20160106_003821_after_3.py
c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5,django-rest-registration,5025dfa9,2016-01-05 23:38:21,+0000,utils.py,MODIFY,15,0,PythonFiles\django-rest-registration\5025dfa9\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5_django-rest-registration_5025dfa9_20160106_003821_before_4.py,PythonFiles\django-rest-registration\5025dfa9\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5\c94cb5bc53ab4a3aad8f8617bfe03efc0cef7ea5_django-rest-registration_5025dfa9_20160106_003821_after_4.py
1bce2a4ff168cf26b74dcf3bd72197843ef40fc7,django-rest-registration,5025dfa9,2016-01-06 00:40:37,+0000,base.py,ADD,51,0,,PythonFiles\django-rest-registration\5025dfa9\1bce2a4ff168cf26b74dcf3bd72197843ef40fc7\1bce2a4ff168cf26b74dcf3bd72197843ef40fc7_django-rest-registration_5025dfa9_20160106_014037_after_1.py
1bce2a4ff168cf26b74dcf3bd72197843ef40fc7,django-rest-registration,5025dfa9,2016-01-06 00:40:37,+0000,profile_views.py,ADD,15,0,,PythonFiles\django-rest-registration\5025dfa9\1bce2a4ff168cf26b74dcf3bd72197843ef40fc7\1bce2a4ff168cf26b74dcf3bd72197843ef40fc7_django-rest-registration_5025dfa9_20160106_014037_after_2.py
1bce2a4ff168cf26b74dcf3bd72197843ef40fc7,django-rest-registration,5025dfa9,2016-01-06 00:40:37,+0000,register_views.py,MODIFY,1,49,PythonFiles\django-rest-registration\5025dfa9\1bce2a4ff168cf26b74dcf3bd72197843ef40fc7\1bce2a4ff168cf26b74dcf3bd72197843ef40fc7_django-rest-registration_5025dfa9_20160106_014037_before_3.py,PythonFiles\django-rest-registration\5025dfa9\1bce2a4ff168cf26b74dcf3bd72197843ef40fc7\1bce2a4ff168cf26b74dcf3bd72197843ef40fc7_django-rest-registration_5025dfa9_20160106_014037_after_3.py
1bce2a4ff168cf26b74dcf3bd72197843ef40fc7,django-rest-registration,5025dfa9,2016-01-06 00:40:37,+0000,urls.py,MODIFY,2,0,PythonFiles\django-rest-registration\5025dfa9\1bce2a4ff168cf26b74dcf3bd72197843ef40fc7\1bce2a4ff168cf26b74dcf3bd72197843ef40fc7_django-rest-registration_5025dfa9_20160106_014037_before_4.py,PythonFiles\django-rest-registration\5025dfa9\1bce2a4ff168cf26b74dcf3bd72197843ef40fc7\1bce2a4ff168cf26b74dcf3bd72197843ef40fc7_django-rest-registration_5025dfa9_20160106_014037_after_4.py
b74864bb5651afffc4cd5fbea8b253cc0048fb44,django-rest-registration,5025dfa9,2016-01-06 00:42:34,+0000,register_views.py,MODIFY,1,1,PythonFiles\django-rest-registration\5025dfa9\b74864bb5651afffc4cd5fbea8b253cc0048fb44\b74864bb5651afffc4cd5fbea8b253cc0048fb44_django-rest-registration_5025dfa9_20160106_014234_before_1.py,PythonFiles\django-rest-registration\5025dfa9\b74864bb5651afffc4cd5fbea8b253cc0048fb44\b74864bb5651afffc4cd5fbea8b253cc0048fb44_django-rest-registration_5025dfa9_20160106_014234_after_1.py
701787aaf3ca0ff98be9e26162034da1db627cea,django-rest-registration,5025dfa9,2016-01-07 23:34:53,+0000,setup.py,MODIFY,12,6,PythonFiles\django-rest-registration\5025dfa9\701787aaf3ca0ff98be9e26162034da1db627cea\701787aaf3ca0ff98be9e26162034da1db627cea_django-rest-registration_5025dfa9_20160108_003453_before_2.py,PythonFiles\django-rest-registration\5025dfa9\701787aaf3ca0ff98be9e26162034da1db627cea\701787aaf3ca0ff98be9e26162034da1db627cea_django-rest-registration_5025dfa9_20160108_003453_after_2.py
