CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
5f20f856feb512a25857fc4eaf9bbe85347a7866,shexer,9f5691a6,2018-05-08 10:39:11,+0000,IRI.py,ADD,13,0,,PythonFiles\shexer\9f5691a6\5f20f856feb512a25857fc4eaf9bbe85347a7866\5f20f856feb512a25857fc4eaf9bbe85347a7866_shexer_9f5691a6_20180508_123911_after_1.py
5f20f856feb512a25857fc4eaf9bbe85347a7866,shexer,9f5691a6,2018-05-08 10:39:11,+0000,Literal.py,ADD,14,0,,PythonFiles\shexer\9f5691a6\5f20f856feb512a25857fc4eaf9bbe85347a7866\5f20f856feb512a25857fc4eaf9bbe85347a7866_shexer_9f5691a6_20180508_123911_after_2.py
5f20f856feb512a25857fc4eaf9bbe85347a7866,shexer,9f5691a6,2018-05-08 10:39:11,+0000,__init__.py,ADD,0,0,,
eb947a62f1bf83f04248d4198ea0d936773fd59b,shexer,9f5691a6,2018-05-08 10:52:10,+0000,__init__.py,ADD,0,0,,
eb947a62f1bf83f04248d4198ea0d936773fd59b,shexer,9f5691a6,2018-05-08 10:52:10,+0000,log.py,ADD,7,0,,PythonFiles\shexer\9f5691a6\eb947a62f1bf83f04248d4198ea0d936773fd59b\eb947a62f1bf83f04248d4198ea0d936773fd59b_shexer_9f5691a6_20180508_125210_after_2.py
b6672405b49232312a701c74fc85ce25fbb0b9e2,shexer,9f5691a6,2018-05-08 12:24:21,+0000,uri.py,ADD,40,0,,PythonFiles\shexer\9f5691a6\b6672405b49232312a701c74fc85ce25fbb0b9e2\b6672405b49232312a701c74fc85ce25fbb0b9e2_shexer_9f5691a6_20180508_142421_after_1.py
a9ce000c1eeb48d901685d8271fb0502aeaaa52c,shexer,9f5691a6,2018-05-08 12:29:28,+0000,__init__.py,ADD,0,0,,
a9ce000c1eeb48d901685d8271fb0502aeaaa52c,shexer,9f5691a6,2018-05-08 12:29:28,+0000,__init__.py,ADD,0,0,,
a9ce000c1eeb48d901685d8271fb0502aeaaa52c,shexer,9f5691a6,2018-05-08 12:29:28,+0000,__init__.py,ADD,0,0,,
a9ce000c1eeb48d901685d8271fb0502aeaaa52c,shexer,9f5691a6,2018-05-08 12:29:28,+0000,__init__.py,ADD,0,0,,
a9ce000c1eeb48d901685d8271fb0502aeaaa52c,shexer,9f5691a6,2018-05-08 12:29:28,+0000,ttl_triples_yielder.py,ADD,74,0,,PythonFiles\shexer\9f5691a6\a9ce000c1eeb48d901685d8271fb0502aeaaa52c\a9ce000c1eeb48d901685d8271fb0502aeaaa52c_shexer_9f5691a6_20180508_142928_after_5.py
a9ce000c1eeb48d901685d8271fb0502aeaaa52c,shexer,9f5691a6,2018-05-08 12:29:28,+0000,IRI.py,MODIFY,6,1,PythonFiles\shexer\9f5691a6\a9ce000c1eeb48d901685d8271fb0502aeaaa52c\a9ce000c1eeb48d901685d8271fb0502aeaaa52c_shexer_9f5691a6_20180508_142928_before_6.py,PythonFiles\shexer\9f5691a6\a9ce000c1eeb48d901685d8271fb0502aeaaa52c\a9ce000c1eeb48d901685d8271fb0502aeaaa52c_shexer_9f5691a6_20180508_142928_after_6.py
a9ce000c1eeb48d901685d8271fb0502aeaaa52c,shexer,9f5691a6,2018-05-08 12:29:28,+0000,Literal.py,MODIFY,1,0,PythonFiles\shexer\9f5691a6\a9ce000c1eeb48d901685d8271fb0502aeaaa52c\a9ce000c1eeb48d901685d8271fb0502aeaaa52c_shexer_9f5691a6_20180508_142928_before_7.py,PythonFiles\shexer\9f5691a6\a9ce000c1eeb48d901685d8271fb0502aeaaa52c\a9ce000c1eeb48d901685d8271fb0502aeaaa52c_shexer_9f5691a6_20180508_142928_after_7.py
a9ce000c1eeb48d901685d8271fb0502aeaaa52c,shexer,9f5691a6,2018-05-08 12:29:28,+0000,bnode.py,ADD,13,0,,PythonFiles\shexer\9f5691a6\a9ce000c1eeb48d901685d8271fb0502aeaaa52c\a9ce000c1eeb48d901685d8271fb0502aeaaa52c_shexer_9f5691a6_20180508_142928_after_8.py
a9ce000c1eeb48d901685d8271fb0502aeaaa52c,shexer,9f5691a6,2018-05-08 12:29:28,+0000,property.py,ADD,14,0,,PythonFiles\shexer\9f5691a6\a9ce000c1eeb48d901685d8271fb0502aeaaa52c\a9ce000c1eeb48d901685d8271fb0502aeaaa52c_shexer_9f5691a6_20180508_142928_after_9.py
a9ce000c1eeb48d901685d8271fb0502aeaaa52c,shexer,9f5691a6,2018-05-08 12:29:28,+0000,uri.py,MODIFY,2,3,PythonFiles\shexer\9f5691a6\a9ce000c1eeb48d901685d8271fb0502aeaaa52c\a9ce000c1eeb48d901685d8271fb0502aeaaa52c_shexer_9f5691a6_20180508_142928_before_10.py,PythonFiles\shexer\9f5691a6\a9ce000c1eeb48d901685d8271fb0502aeaaa52c\a9ce000c1eeb48d901685d8271fb0502aeaaa52c_shexer_9f5691a6_20180508_142928_after_10.py
086a6b434c27f9344ddf8a1e6f9e301f2adbe496,shexer,9f5691a6,2018-05-08 15:44:31,+0000,__init__.py,ADD,0,0,,
086a6b434c27f9344ddf8a1e6f9e301f2adbe496,shexer,9f5691a6,2018-05-08 15:44:31,+0000,instance_tracker.py,ADD,49,0,,PythonFiles\shexer\9f5691a6\086a6b434c27f9344ddf8a1e6f9e301f2adbe496\086a6b434c27f9344ddf8a1e6f9e301f2adbe496_shexer_9f5691a6_20180508_174431_after_2.py
086a6b434c27f9344ddf8a1e6f9e301f2adbe496,shexer,9f5691a6,2018-05-08 15:44:31,+0000,IRI.py,MODIFY,4,0,PythonFiles\shexer\9f5691a6\086a6b434c27f9344ddf8a1e6f9e301f2adbe496\086a6b434c27f9344ddf8a1e6f9e301f2adbe496_shexer_9f5691a6_20180508_174431_before_3.py,PythonFiles\shexer\9f5691a6\086a6b434c27f9344ddf8a1e6f9e301f2adbe496\086a6b434c27f9344ddf8a1e6f9e301f2adbe496_shexer_9f5691a6_20180508_174431_after_3.py
6b7e1c5629018ad277fce45c89fdeba6a264d89c,shexer,9f5691a6,2018-05-08 16:03:56,+0000,__init__.py,ADD,0,0,,
6b7e1c5629018ad277fce45c89fdeba6a264d89c,shexer,9f5691a6,2018-05-08 16:03:56,+0000,iri_factory.py,ADD,12,0,,PythonFiles\shexer\9f5691a6\6b7e1c5629018ad277fce45c89fdeba6a264d89c\6b7e1c5629018ad277fce45c89fdeba6a264d89c_shexer_9f5691a6_20180508_180356_after_2.py
a7f96027d48c9e596c427a364ea1b7aa8f309846,shexer,9f5691a6,2018-05-08 16:58:46,+0000,instance_tracker.py,MODIFY,23,3,PythonFiles\shexer\9f5691a6\a7f96027d48c9e596c427a364ea1b7aa8f309846\a7f96027d48c9e596c427a364ea1b7aa8f309846_shexer_9f5691a6_20180508_185846_before_1.py,PythonFiles\shexer\9f5691a6\a7f96027d48c9e596c427a364ea1b7aa8f309846\a7f96027d48c9e596c427a364ea1b7aa8f309846_shexer_9f5691a6_20180508_185846_after_1.py
