CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
14796c9fa3eed531536c0a073ab5f992073ab032,packet-python,452bd456,2015-05-23 21:52:16,+0000,Device.py,ADD,50,0,,PythonFiles\packet-python\452bd456\14796c9fa3eed531536c0a073ab5f992073ab032\14796c9fa3eed531536c0a073ab5f992073ab032_packet-python_452bd456_20150523_175216_after_3.py
14796c9fa3eed531536c0a073ab5f992073ab032,packet-python,452bd456,2015-05-23 21:52:16,+0000,Facility.py,ADD,14,0,,PythonFiles\packet-python\452bd456\14796c9fa3eed531536c0a073ab5f992073ab032\14796c9fa3eed531536c0a073ab5f992073ab032_packet-python_452bd456_20150523_175216_after_4.py
14796c9fa3eed531536c0a073ab5f992073ab032,packet-python,452bd456,2015-05-23 21:52:16,+0000,Manager.py,ADD,101,0,,PythonFiles\packet-python\452bd456\14796c9fa3eed531536c0a073ab5f992073ab032\14796c9fa3eed531536c0a073ab5f992073ab032_packet-python_452bd456_20150523_175216_after_5.py
14796c9fa3eed531536c0a073ab5f992073ab032,packet-python,452bd456,2015-05-23 21:52:16,+0000,OperatingSystem.py,ADD,11,0,,PythonFiles\packet-python\452bd456\14796c9fa3eed531536c0a073ab5f992073ab032\14796c9fa3eed531536c0a073ab5f992073ab032_packet-python_452bd456_20150523_175216_after_6.py
14796c9fa3eed531536c0a073ab5f992073ab032,packet-python,452bd456,2015-05-23 21:52:16,+0000,Plan.py,ADD,19,0,,PythonFiles\packet-python\452bd456\14796c9fa3eed531536c0a073ab5f992073ab032\14796c9fa3eed531536c0a073ab5f992073ab032_packet-python_452bd456_20150523_175216_after_7.py
14796c9fa3eed531536c0a073ab5f992073ab032,packet-python,452bd456,2015-05-23 21:52:16,+0000,Project.py,ADD,34,0,,PythonFiles\packet-python\452bd456\14796c9fa3eed531536c0a073ab5f992073ab032\14796c9fa3eed531536c0a073ab5f992073ab032_packet-python_452bd456_20150523_175216_after_8.py
14796c9fa3eed531536c0a073ab5f992073ab032,packet-python,452bd456,2015-05-23 21:52:16,+0000,SSHKey.py,ADD,31,0,,PythonFiles\packet-python\452bd456\14796c9fa3eed531536c0a073ab5f992073ab032\14796c9fa3eed531536c0a073ab5f992073ab032_packet-python_452bd456_20150523_175216_after_9.py
14796c9fa3eed531536c0a073ab5f992073ab032,packet-python,452bd456,2015-05-23 21:52:16,+0000,__init__.py,ADD,19,0,,PythonFiles\packet-python\452bd456\14796c9fa3eed531536c0a073ab5f992073ab032\14796c9fa3eed531536c0a073ab5f992073ab032_packet-python_452bd456_20150523_175216_after_10.py
14796c9fa3eed531536c0a073ab5f992073ab032,packet-python,452bd456,2015-05-23 21:52:16,+0000,baseapi.py,ADD,68,0,,PythonFiles\packet-python\452bd456\14796c9fa3eed531536c0a073ab5f992073ab032\14796c9fa3eed531536c0a073ab5f992073ab032_packet-python_452bd456_20150523_175216_after_11.py
686e24aaeaba995046bd6ba05ec38c0724938a88,packet-python,452bd456,2015-07-23 16:46:11,+0000,Manager.py,MODIFY,2,2,PythonFiles\packet-python\452bd456\686e24aaeaba995046bd6ba05ec38c0724938a88\686e24aaeaba995046bd6ba05ec38c0724938a88_packet-python_452bd456_20150723_124611_before_1.py,PythonFiles\packet-python\452bd456\686e24aaeaba995046bd6ba05ec38c0724938a88\686e24aaeaba995046bd6ba05ec38c0724938a88_packet-python_452bd456_20150723_124611_after_1.py
f9f5dce2cbe605680ea2a79499b7e7f20d93371a,packet-python,fcb70b89,2015-09-07 21:19:02,+0000,Facility.py,MODIFY,0,1,PythonFiles\packet-python\fcb70b89\f9f5dce2cbe605680ea2a79499b7e7f20d93371a\f9f5dce2cbe605680ea2a79499b7e7f20d93371a_packet-python_fcb70b89_20150907_231902_before_1.py,PythonFiles\packet-python\fcb70b89\f9f5dce2cbe605680ea2a79499b7e7f20d93371a\f9f5dce2cbe605680ea2a79499b7e7f20d93371a_packet-python_fcb70b89_20150907_231902_after_1.py
bd6882c98a074f3374868e735ec864386a9cf219,packet-python,fcb70b89,2015-09-10 09:41:05,+0000,Manager.py,MODIFY,3,3,PythonFiles\packet-python\fcb70b89\bd6882c98a074f3374868e735ec864386a9cf219\bd6882c98a074f3374868e735ec864386a9cf219_packet-python_fcb70b89_20150910_114105_before_2.py,PythonFiles\packet-python\fcb70b89\bd6882c98a074f3374868e735ec864386a9cf219\bd6882c98a074f3374868e735ec864386a9cf219_packet-python_fcb70b89_20150910_114105_after_2.py
bd6882c98a074f3374868e735ec864386a9cf219,packet-python,fcb70b89,2015-09-10 09:41:05,+0000,baseapi.py,MODIFY,14,8,PythonFiles\packet-python\fcb70b89\bd6882c98a074f3374868e735ec864386a9cf219\bd6882c98a074f3374868e735ec864386a9cf219_packet-python_fcb70b89_20150910_114105_before_3.py,PythonFiles\packet-python\fcb70b89\bd6882c98a074f3374868e735ec864386a9cf219\bd6882c98a074f3374868e735ec864386a9cf219_packet-python_fcb70b89_20150910_114105_after_3.py
