CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
e6b14c9638811831cdd649d36169e4052893c626,redquill,e3b0c442,2017-09-16 17:15:19,+0000,__init__.py,ADD,0,0,,
e6b14c9638811831cdd649d36169e4052893c626,redquill,e3b0c442,2017-09-16 17:15:19,+0000,customlogging.py,ADD,95,0,,PythonFiles\redquill\e3b0c442\e6b14c9638811831cdd649d36169e4052893c626\e6b14c9638811831cdd649d36169e4052893c626_redquill_e3b0c442_20170916_131519_after_2.py
d085b340d9da0e96f6a14b15c7f323e440cb9a12,redquill,e3b0c442,2017-09-17 16:21:52,+0000,customlogging.py,MODIFY,16,3,PythonFiles\redquill\e3b0c442\d085b340d9da0e96f6a14b15c7f323e440cb9a12\d085b340d9da0e96f6a14b15c7f323e440cb9a12_redquill_e3b0c442_20170917_122152_before_1.py,PythonFiles\redquill\e3b0c442\d085b340d9da0e96f6a14b15c7f323e440cb9a12\d085b340d9da0e96f6a14b15c7f323e440cb9a12_redquill_e3b0c442_20170917_122152_after_1.py
00eda5ae8ac72c2b54d673c8271cc86121bd8226,redquill,e3b0c442,2017-09-17 21:06:55,+0000,customlogging.py,MODIFY,46,37,PythonFiles\redquill\e3b0c442\00eda5ae8ac72c2b54d673c8271cc86121bd8226\00eda5ae8ac72c2b54d673c8271cc86121bd8226_redquill_e3b0c442_20170917_170655_before_1.py,PythonFiles\redquill\e3b0c442\00eda5ae8ac72c2b54d673c8271cc86121bd8226\00eda5ae8ac72c2b54d673c8271cc86121bd8226_redquill_e3b0c442_20170917_170655_after_1.py
246d97b5d697b366b331db0fe9213d29d73b1d93,redquill,e3b0c442,2017-09-17 23:16:22,+0000,customlogging.py,MODIFY,15,3,PythonFiles\redquill\e3b0c442\246d97b5d697b366b331db0fe9213d29d73b1d93\246d97b5d697b366b331db0fe9213d29d73b1d93_redquill_e3b0c442_20170917_191622_before_1.py,PythonFiles\redquill\e3b0c442\246d97b5d697b366b331db0fe9213d29d73b1d93\246d97b5d697b366b331db0fe9213d29d73b1d93_redquill_e3b0c442_20170917_191622_after_1.py
7153144ca7a1b55fa2c02713d00da38d53b7d296,redquill,e3b0c442,2017-09-17 23:26:09,+0000,customlogging.py,MODIFY,1,1,PythonFiles\redquill\e3b0c442\7153144ca7a1b55fa2c02713d00da38d53b7d296\7153144ca7a1b55fa2c02713d00da38d53b7d296_redquill_e3b0c442_20170917_192609_before_1.py,PythonFiles\redquill\e3b0c442\7153144ca7a1b55fa2c02713d00da38d53b7d296\7153144ca7a1b55fa2c02713d00da38d53b7d296_redquill_e3b0c442_20170917_192609_after_1.py
83622b07f1772afe5ee6ec4f79aae9f7589cc27a,redquill,e3b0c442,2017-09-17 23:57:17,+0000,customlogging.py,MODIFY,2,2,PythonFiles\redquill\e3b0c442\83622b07f1772afe5ee6ec4f79aae9f7589cc27a\83622b07f1772afe5ee6ec4f79aae9f7589cc27a_redquill_e3b0c442_20170917_195717_before_1.py,PythonFiles\redquill\e3b0c442\83622b07f1772afe5ee6ec4f79aae9f7589cc27a\83622b07f1772afe5ee6ec4f79aae9f7589cc27a_redquill_e3b0c442_20170917_195717_after_1.py
d7afcfb3886cb63d514d02035025cc76e3b89ea8,redquill,e3b0c442,2017-09-21 02:41:17,+0000,customlogging.py,MODIFY,0,1,PythonFiles\redquill\e3b0c442\d7afcfb3886cb63d514d02035025cc76e3b89ea8\d7afcfb3886cb63d514d02035025cc76e3b89ea8_redquill_e3b0c442_20170920_224117_before_1.py,PythonFiles\redquill\e3b0c442\d7afcfb3886cb63d514d02035025cc76e3b89ea8\d7afcfb3886cb63d514d02035025cc76e3b89ea8_redquill_e3b0c442_20170920_224117_after_1.py
24e6ed34a56fe336868e858ecb278ead41fbb715,redquill,e3b0c442,2017-09-21 02:44:33,+0000,customlogging.py,MODIFY,12,13,PythonFiles\redquill\e3b0c442\24e6ed34a56fe336868e858ecb278ead41fbb715\24e6ed34a56fe336868e858ecb278ead41fbb715_redquill_e3b0c442_20170920_224433_before_1.py,PythonFiles\redquill\e3b0c442\24e6ed34a56fe336868e858ecb278ead41fbb715\24e6ed34a56fe336868e858ecb278ead41fbb715_redquill_e3b0c442_20170920_224433_after_1.py
3d815bb1453720ebe740ea9e2897fdc16fec4fd1,redquill,e3b0c442,2017-09-21 02:52:09,+0000,customlogging.py,MODIFY,7,0,PythonFiles\redquill\e3b0c442\3d815bb1453720ebe740ea9e2897fdc16fec4fd1\3d815bb1453720ebe740ea9e2897fdc16fec4fd1_redquill_e3b0c442_20170920_225209_before_1.py,PythonFiles\redquill\e3b0c442\3d815bb1453720ebe740ea9e2897fdc16fec4fd1\3d815bb1453720ebe740ea9e2897fdc16fec4fd1_redquill_e3b0c442_20170920_225209_after_1.py
5bd18af42b25b51ac59f8dab5fbd84dc0be1cb24,redquill,e3b0c442,2017-09-22 19:38:50,+0000,customlogging.py,MODIFY,2,1,PythonFiles\redquill\e3b0c442\5bd18af42b25b51ac59f8dab5fbd84dc0be1cb24\5bd18af42b25b51ac59f8dab5fbd84dc0be1cb24_redquill_e3b0c442_20170922_153850_before_1.py,PythonFiles\redquill\e3b0c442\5bd18af42b25b51ac59f8dab5fbd84dc0be1cb24\5bd18af42b25b51ac59f8dab5fbd84dc0be1cb24_redquill_e3b0c442_20170922_153850_after_1.py
c8b4cea718c7c376278d099c91e549d42bb89ba9,redquill,e3b0c442,2017-09-22 19:43:50,+0000,customlogging.py,MODIFY,6,0,PythonFiles\redquill\e3b0c442\c8b4cea718c7c376278d099c91e549d42bb89ba9\c8b4cea718c7c376278d099c91e549d42bb89ba9_redquill_e3b0c442_20170922_154350_before_1.py,PythonFiles\redquill\e3b0c442\c8b4cea718c7c376278d099c91e549d42bb89ba9\c8b4cea718c7c376278d099c91e549d42bb89ba9_redquill_e3b0c442_20170922_154350_after_1.py
6248a604920b91b469a25c569f597faa4a45bab5,redquill,e3b0c442,2017-09-24 01:35:16,+0000,customlogging.py,MODIFY,30,19,PythonFiles\redquill\e3b0c442\6248a604920b91b469a25c569f597faa4a45bab5\6248a604920b91b469a25c569f597faa4a45bab5_redquill_e3b0c442_20170923_213516_before_1.py,PythonFiles\redquill\e3b0c442\6248a604920b91b469a25c569f597faa4a45bab5\6248a604920b91b469a25c569f597faa4a45bab5_redquill_e3b0c442_20170923_213516_after_1.py
d5664f6da6be65f5362a6e4285558e9b91ff6829,redquill,e3b0c442,2018-03-04 01:40:58,+0000,__init__.py,MODIFY,14,0,,PythonFiles\redquill\e3b0c442\d5664f6da6be65f5362a6e4285558e9b91ff6829\d5664f6da6be65f5362a6e4285558e9b91ff6829_redquill_e3b0c442_20180303_204058_after_1.py
d5664f6da6be65f5362a6e4285558e9b91ff6829,redquill,e3b0c442,2018-03-04 01:40:58,+0000,customlogging.py,MODIFY,14,0,PythonFiles\redquill\e3b0c442\d5664f6da6be65f5362a6e4285558e9b91ff6829\d5664f6da6be65f5362a6e4285558e9b91ff6829_redquill_e3b0c442_20180303_204058_before_2.py,PythonFiles\redquill\e3b0c442\d5664f6da6be65f5362a6e4285558e9b91ff6829\d5664f6da6be65f5362a6e4285558e9b91ff6829_redquill_e3b0c442_20180303_204058_after_2.py
ab56c3a33e3f73f388abaf044048cc17885a2a97,redquill,e3b0c442,2018-03-04 04:04:49,+0000,__init__.py,RENAME,2,1,PythonFiles\redquill\e3b0c442\ab56c3a33e3f73f388abaf044048cc17885a2a97\ab56c3a33e3f73f388abaf044048cc17885a2a97_redquill_e3b0c442_20180303_230449_before_1.py,PythonFiles\redquill\e3b0c442\ab56c3a33e3f73f388abaf044048cc17885a2a97\ab56c3a33e3f73f388abaf044048cc17885a2a97_redquill_e3b0c442_20180303_230449_after_1.py
ab56c3a33e3f73f388abaf044048cc17885a2a97,redquill,e3b0c442,2018-03-04 04:04:49,+0000,customlogging.py,RENAME,0,0,,
4d2634992378e06f3208abc982e8c7bfa4c0fe0b,redquill,e3b0c442,2018-03-04 05:14:24,+0000,__init__.py,MODIFY,1,1,PythonFiles\redquill\e3b0c442\4d2634992378e06f3208abc982e8c7bfa4c0fe0b\4d2634992378e06f3208abc982e8c7bfa4c0fe0b_redquill_e3b0c442_20180304_001424_before_2.py,PythonFiles\redquill\e3b0c442\4d2634992378e06f3208abc982e8c7bfa4c0fe0b\4d2634992378e06f3208abc982e8c7bfa4c0fe0b_redquill_e3b0c442_20180304_001424_after_2.py
df72cdeb4144a6eec458a218fe09e0422c44a0ae,redquill,e3b0c442,2018-03-04 06:39:09,+0000,customlogging.py,MODIFY,17,7,PythonFiles\redquill\e3b0c442\df72cdeb4144a6eec458a218fe09e0422c44a0ae\df72cdeb4144a6eec458a218fe09e0422c44a0ae_redquill_e3b0c442_20180304_013909_before_2.py,PythonFiles\redquill\e3b0c442\df72cdeb4144a6eec458a218fe09e0422c44a0ae\df72cdeb4144a6eec458a218fe09e0422c44a0ae_redquill_e3b0c442_20180304_013909_after_2.py
df72cdeb4144a6eec458a218fe09e0422c44a0ae,redquill,e3b0c442,2018-03-04 06:39:09,+0000,__init__.py,ADD,0,0,,
