CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17,flask-sqlite-admin,4c2443a3,2015-09-03 21:52:01,+0000,__init__.py,ADD,0,0,,
af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17,flask-sqlite-admin,4c2443a3,2015-09-03 21:52:01,+0000,core.py,ADD,58,0,,PythonFiles\flask-sqlite-admin\4c2443a3\af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17\af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17_flask-sqlite-admin_4c2443a3_20150903_145201_after_6.py
af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17,flask-sqlite-admin,4c2443a3,2015-09-03 21:52:01,+0000,sqliteFunctions.py,ADD,190,0,,PythonFiles\flask-sqlite-admin\4c2443a3\af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17\af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17_flask-sqlite-admin_4c2443a3_20150903_145201_after_7.py
af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17,flask-sqlite-admin,4c2443a3,2015-09-03 21:52:01,+0000,__init__.py,ADD,0,0,,
af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17,flask-sqlite-admin,4c2443a3,2015-09-03 21:52:01,+0000,core_test.py,ADD,245,0,,PythonFiles\flask-sqlite-admin\4c2443a3\af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17\af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17_flask-sqlite-admin_4c2443a3_20150903_145201_after_25.py
af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17,flask-sqlite-admin,4c2443a3,2015-09-03 21:52:01,+0000,sqliteFunctions_test.py,ADD,129,0,,PythonFiles\flask-sqlite-admin\4c2443a3\af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17\af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17_flask-sqlite-admin_4c2443a3_20150903_145201_after_26.py
af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17,flask-sqlite-admin,4c2443a3,2015-09-03 21:52:01,+0000,setup.py,ADD,31,0,,PythonFiles\flask-sqlite-admin\4c2443a3\af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17\af8439ee6ae0f933ac936ee4e8a6ebbf58b5da17_flask-sqlite-admin_4c2443a3_20150903_145201_after_28.py
328e1116daffa41729a910058955dfc397e4282c,flask-sqlite-admin,4c2443a3,2016-06-21 22:16:26,+0000,core.py,MODIFY,8,5,PythonFiles\flask-sqlite-admin\4c2443a3\328e1116daffa41729a910058955dfc397e4282c\328e1116daffa41729a910058955dfc397e4282c_flask-sqlite-admin_4c2443a3_20160621_151626_before_1.py,PythonFiles\flask-sqlite-admin\4c2443a3\328e1116daffa41729a910058955dfc397e4282c\328e1116daffa41729a910058955dfc397e4282c_flask-sqlite-admin_4c2443a3_20160621_151626_after_1.py
328e1116daffa41729a910058955dfc397e4282c,flask-sqlite-admin,4c2443a3,2016-06-21 22:16:26,+0000,sqliteFunctions.py,MODIFY,26,19,PythonFiles\flask-sqlite-admin\4c2443a3\328e1116daffa41729a910058955dfc397e4282c\328e1116daffa41729a910058955dfc397e4282c_flask-sqlite-admin_4c2443a3_20160621_151626_before_2.py,PythonFiles\flask-sqlite-admin\4c2443a3\328e1116daffa41729a910058955dfc397e4282c\328e1116daffa41729a910058955dfc397e4282c_flask-sqlite-admin_4c2443a3_20160621_151626_after_2.py
328e1116daffa41729a910058955dfc397e4282c,flask-sqlite-admin,4c2443a3,2016-06-21 22:16:26,+0000,setup.py,MODIFY,2,2,PythonFiles\flask-sqlite-admin\4c2443a3\328e1116daffa41729a910058955dfc397e4282c\328e1116daffa41729a910058955dfc397e4282c_flask-sqlite-admin_4c2443a3_20160621_151626_before_5.py,PythonFiles\flask-sqlite-admin\4c2443a3\328e1116daffa41729a910058955dfc397e4282c\328e1116daffa41729a910058955dfc397e4282c_flask-sqlite-admin_4c2443a3_20160621_151626_after_5.py
4d709e1bdeb7c2da5e1984fc1f93c7472da1ff8e,flask-sqlite-admin,4c2443a3,2016-06-21 22:19:56,+0000,setup.py,MODIFY,1,1,PythonFiles\flask-sqlite-admin\4c2443a3\4d709e1bdeb7c2da5e1984fc1f93c7472da1ff8e\4d709e1bdeb7c2da5e1984fc1f93c7472da1ff8e_flask-sqlite-admin_4c2443a3_20160621_151956_before_1.py,PythonFiles\flask-sqlite-admin\4c2443a3\4d709e1bdeb7c2da5e1984fc1f93c7472da1ff8e\4d709e1bdeb7c2da5e1984fc1f93c7472da1ff8e_flask-sqlite-admin_4c2443a3_20160621_151956_after_1.py
