CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
601f23af3fa1ebbb47629a77ca5cca26c320cd36,confluo,07dd896b,2016-03-31 04:25:17,+0000,__init__.py,ADD,8,0,,PythonFiles\confluo\07dd896b\601f23af3fa1ebbb47629a77ca5cca26c320cd36\601f23af3fa1ebbb47629a77ca5cca26c320cd36_confluo_07dd896b_20160330_212517_after_4.py
601f23af3fa1ebbb47629a77ca5cca26c320cd36,confluo,07dd896b,2016-03-31 04:25:17,+0000,core.py,ADD,324,0,,PythonFiles\confluo\07dd896b\601f23af3fa1ebbb47629a77ca5cca26c320cd36\601f23af3fa1ebbb47629a77ca5cca26c320cd36_confluo_07dd896b_20160330_212517_after_5.py
601f23af3fa1ebbb47629a77ca5cca26c320cd36,confluo,07dd896b,2016-03-31 04:25:17,+0000,errors.py,ADD,12,0,,PythonFiles\confluo\07dd896b\601f23af3fa1ebbb47629a77ca5cca26c320cd36\601f23af3fa1ebbb47629a77ca5cca26c320cd36_confluo_07dd896b_20160330_212517_after_6.py
601f23af3fa1ebbb47629a77ca5cca26c320cd36,confluo,07dd896b,2016-03-31 04:25:17,+0000,setup.py,ADD,59,0,,PythonFiles\confluo\07dd896b\601f23af3fa1ebbb47629a77ca5cca26c320cd36\601f23af3fa1ebbb47629a77ca5cca26c320cd36_confluo_07dd896b_20160330_212517_after_7.py
919f02d3fa107d173f80915eb51f4d6892a54d0c,confluo,07dd896b,2016-04-01 23:42:41,+0000,services.py,ADD,32,0,,PythonFiles\confluo\07dd896b\919f02d3fa107d173f80915eb51f4d6892a54d0c\919f02d3fa107d173f80915eb51f4d6892a54d0c_confluo_07dd896b_20160401_164241_after_2.py
919f02d3fa107d173f80915eb51f4d6892a54d0c,confluo,07dd896b,2016-04-01 23:42:41,+0000,__init__.py,MODIFY,5,0,PythonFiles\confluo\07dd896b\919f02d3fa107d173f80915eb51f4d6892a54d0c\919f02d3fa107d173f80915eb51f4d6892a54d0c_confluo_07dd896b_20160401_164241_before_3.py,PythonFiles\confluo\07dd896b\919f02d3fa107d173f80915eb51f4d6892a54d0c\919f02d3fa107d173f80915eb51f4d6892a54d0c_confluo_07dd896b_20160401_164241_after_3.py
919f02d3fa107d173f80915eb51f4d6892a54d0c,confluo,07dd896b,2016-04-01 23:42:41,+0000,core.py,MODIFY,16,12,PythonFiles\confluo\07dd896b\919f02d3fa107d173f80915eb51f4d6892a54d0c\919f02d3fa107d173f80915eb51f4d6892a54d0c_confluo_07dd896b_20160401_164241_before_4.py,PythonFiles\confluo\07dd896b\919f02d3fa107d173f80915eb51f4d6892a54d0c\919f02d3fa107d173f80915eb51f4d6892a54d0c_confluo_07dd896b_20160401_164241_after_4.py
919f02d3fa107d173f80915eb51f4d6892a54d0c,confluo,07dd896b,2016-04-01 23:42:41,+0000,helpers.py,ADD,20,0,,PythonFiles\confluo\07dd896b\919f02d3fa107d173f80915eb51f4d6892a54d0c\919f02d3fa107d173f80915eb51f4d6892a54d0c_confluo_07dd896b_20160401_164241_after_5.py
095d1e19cdd851c4f606938bb659ffd80d3a43cd,confluo,07dd896b,2016-04-02 01:47:18,+0000,services.py,MODIFY,13,1,PythonFiles\confluo\07dd896b\095d1e19cdd851c4f606938bb659ffd80d3a43cd\095d1e19cdd851c4f606938bb659ffd80d3a43cd_confluo_07dd896b_20160401_184718_before_1.py,PythonFiles\confluo\07dd896b\095d1e19cdd851c4f606938bb659ffd80d3a43cd\095d1e19cdd851c4f606938bb659ffd80d3a43cd_confluo_07dd896b_20160401_184718_after_1.py
095d1e19cdd851c4f606938bb659ffd80d3a43cd,confluo,07dd896b,2016-04-02 01:47:18,+0000,core.py,MODIFY,29,42,PythonFiles\confluo\07dd896b\095d1e19cdd851c4f606938bb659ffd80d3a43cd\095d1e19cdd851c4f606938bb659ffd80d3a43cd_confluo_07dd896b_20160401_184718_before_2.py,PythonFiles\confluo\07dd896b\095d1e19cdd851c4f606938bb659ffd80d3a43cd\095d1e19cdd851c4f606938bb659ffd80d3a43cd_confluo_07dd896b_20160401_184718_after_2.py
095d1e19cdd851c4f606938bb659ffd80d3a43cd,confluo,07dd896b,2016-04-02 01:47:18,+0000,models.py,ADD,145,0,,PythonFiles\confluo\07dd896b\095d1e19cdd851c4f606938bb659ffd80d3a43cd\095d1e19cdd851c4f606938bb659ffd80d3a43cd_confluo_07dd896b_20160401_184718_after_3.py
b75a2153fab7c664838e4bbbd5fdf5b9ae7d7a08,confluo,07dd896b,2016-04-02 03:21:11,+0000,services.py,MODIFY,8,1,PythonFiles\confluo\07dd896b\b75a2153fab7c664838e4bbbd5fdf5b9ae7d7a08\b75a2153fab7c664838e4bbbd5fdf5b9ae7d7a08_confluo_07dd896b_20160401_202111_before_1.py,PythonFiles\confluo\07dd896b\b75a2153fab7c664838e4bbbd5fdf5b9ae7d7a08\b75a2153fab7c664838e4bbbd5fdf5b9ae7d7a08_confluo_07dd896b_20160401_202111_after_1.py
b75a2153fab7c664838e4bbbd5fdf5b9ae7d7a08,confluo,07dd896b,2016-04-02 03:21:11,+0000,core.py,MODIFY,2,1,PythonFiles\confluo\07dd896b\b75a2153fab7c664838e4bbbd5fdf5b9ae7d7a08\b75a2153fab7c664838e4bbbd5fdf5b9ae7d7a08_confluo_07dd896b_20160401_202111_before_2.py,PythonFiles\confluo\07dd896b\b75a2153fab7c664838e4bbbd5fdf5b9ae7d7a08\b75a2153fab7c664838e4bbbd5fdf5b9ae7d7a08_confluo_07dd896b_20160401_202111_after_2.py
294c4f2e2f20913aba4ad904b5ae8cc7063146a8,confluo,07dd896b,2016-04-02 03:26:28,+0000,services.py,MODIFY,3,3,PythonFiles\confluo\07dd896b\294c4f2e2f20913aba4ad904b5ae8cc7063146a8\294c4f2e2f20913aba4ad904b5ae8cc7063146a8_confluo_07dd896b_20160401_202628_before_1.py,PythonFiles\confluo\07dd896b\294c4f2e2f20913aba4ad904b5ae8cc7063146a8\294c4f2e2f20913aba4ad904b5ae8cc7063146a8_confluo_07dd896b_20160401_202628_after_1.py
294c4f2e2f20913aba4ad904b5ae8cc7063146a8,confluo,07dd896b,2016-04-02 03:26:28,+0000,core.py,MODIFY,7,4,PythonFiles\confluo\07dd896b\294c4f2e2f20913aba4ad904b5ae8cc7063146a8\294c4f2e2f20913aba4ad904b5ae8cc7063146a8_confluo_07dd896b_20160401_202628_before_2.py,PythonFiles\confluo\07dd896b\294c4f2e2f20913aba4ad904b5ae8cc7063146a8\294c4f2e2f20913aba4ad904b5ae8cc7063146a8_confluo_07dd896b_20160401_202628_after_2.py
