CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
a2a47c369f45165e3cec5856da6efd4303d8f36b,Spikes,4f423a40,2016-10-05 05:10:46,+0000,Encoder.py,ADD,276,0,,PythonFiles\Spikes\4f423a40\a2a47c369f45165e3cec5856da6efd4303d8f36b\a2a47c369f45165e3cec5856da6efd4303d8f36b_Spikes_4f423a40_20161005_181046_after_1.py
a2a47c369f45165e3cec5856da6efd4303d8f36b,Spikes,4f423a40,2016-10-05 05:10:46,+0000,Utility.py,ADD,260,0,,PythonFiles\Spikes\4f423a40\a2a47c369f45165e3cec5856da6efd4303d8f36b\a2a47c369f45165e3cec5856da6efd4303d8f36b_Spikes_4f423a40_20161005_181046_after_2.py
a2a47c369f45165e3cec5856da6efd4303d8f36b,Spikes,4f423a40,2016-10-05 05:10:46,+0000,__init__.py,ADD,9,0,,PythonFiles\Spikes\4f423a40\a2a47c369f45165e3cec5856da6efd4303d8f36b\a2a47c369f45165e3cec5856da6efd4303d8f36b_Spikes_4f423a40_20161005_181046_after_3.py
a2a47c369f45165e3cec5856da6efd4303d8f36b,Spikes,4f423a40,2016-10-05 05:10:46,+0000,_version.py,ADD,16,0,,PythonFiles\Spikes\4f423a40\a2a47c369f45165e3cec5856da6efd4303d8f36b\a2a47c369f45165e3cec5856da6efd4303d8f36b_Spikes_4f423a40_20161005_181046_after_4.py
a2a47c369f45165e3cec5856da6efd4303d8f36b,Spikes,4f423a40,2016-10-05 05:10:46,+0000,conf.py,ADD,350,0,,PythonFiles\Spikes\4f423a40\a2a47c369f45165e3cec5856da6efd4303d8f36b\a2a47c369f45165e3cec5856da6efd4303d8f36b_Spikes_4f423a40_20161005_181046_after_6.py
a2a47c369f45165e3cec5856da6efd4303d8f36b,Spikes,4f423a40,2016-10-05 05:10:46,+0000,example.py,ADD,19,0,,PythonFiles\Spikes\4f423a40\a2a47c369f45165e3cec5856da6efd4303d8f36b\a2a47c369f45165e3cec5856da6efd4303d8f36b_Spikes_4f423a40_20161005_181046_after_11.py
a2a47c369f45165e3cec5856da6efd4303d8f36b,Spikes,4f423a40,2016-10-05 05:10:46,+0000,setup.py,ADD,52,0,,PythonFiles\Spikes\4f423a40\a2a47c369f45165e3cec5856da6efd4303d8f36b\a2a47c369f45165e3cec5856da6efd4303d8f36b_Spikes_4f423a40_20161005_181046_after_13.py
62409a31ac0ee7f19650bbaa6fd9f0982eff81fb,Spikes,4f423a40,2016-10-05 05:15:12,+0000,conf.py,RENAME,0,0,,
17f8702382c2cf523355dc8dd590d3d8f3947aa6,Spikes,4f423a40,2016-10-25 23:44:43,+0000,example.py,DELETE,0,19,PythonFiles\Spikes\4f423a40\17f8702382c2cf523355dc8dd590d3d8f3947aa6\17f8702382c2cf523355dc8dd590d3d8f3947aa6_Spikes_4f423a40_20161026_124443_before_1.py,
582f6486ecdc2d09ae7f5e04525f492e020e90fe,Spikes,4f423a40,2016-10-25 23:45:18,+0000,setup.py,MODIFY,1,1,PythonFiles\Spikes\4f423a40\582f6486ecdc2d09ae7f5e04525f492e020e90fe\582f6486ecdc2d09ae7f5e04525f492e020e90fe_Spikes_4f423a40_20161026_124518_before_1.py,PythonFiles\Spikes\4f423a40\582f6486ecdc2d09ae7f5e04525f492e020e90fe\582f6486ecdc2d09ae7f5e04525f492e020e90fe_Spikes_4f423a40_20161026_124518_after_1.py
66854877f5b25c5e175a90f38b5f2422864e4c84,Spikes,4f423a40,2017-02-16 04:31:51,+0000,Utility.py,MODIFY,1,1,PythonFiles\Spikes\4f423a40\66854877f5b25c5e175a90f38b5f2422864e4c84\66854877f5b25c5e175a90f38b5f2422864e4c84_Spikes_4f423a40_20170216_173151_before_1.py,PythonFiles\Spikes\4f423a40\66854877f5b25c5e175a90f38b5f2422864e4c84\66854877f5b25c5e175a90f38b5f2422864e4c84_Spikes_4f423a40_20170216_173151_after_1.py
b4e21acaa6769a16e0131d82d5a0d8e5323f283a,Spikes,4f423a40,2017-02-16 05:48:52,+0000,Encoder.py,MODIFY,2,2,PythonFiles\Spikes\4f423a40\b4e21acaa6769a16e0131d82d5a0d8e5323f283a\b4e21acaa6769a16e0131d82d5a0d8e5323f283a_Spikes_4f423a40_20170216_184852_before_1.py,PythonFiles\Spikes\4f423a40\b4e21acaa6769a16e0131d82d5a0d8e5323f283a\b4e21acaa6769a16e0131d82d5a0d8e5323f283a_Spikes_4f423a40_20170216_184852_after_1.py
6c7bbd9cece2469b12eef421cfac4141cbe14a01,Spikes,4f423a40,2017-02-16 05:49:03,+0000,run.py,ADD,27,0,,PythonFiles\Spikes\4f423a40\6c7bbd9cece2469b12eef421cfac4141cbe14a01\6c7bbd9cece2469b12eef421cfac4141cbe14a01_Spikes_4f423a40_20170216_184903_after_3.py
c26b6e6e62cb448640bf9ca54d444f3869a52221,Spikes,4f423a40,2017-03-28 23:26:44,+0000,setup.py,MODIFY,1,0,PythonFiles\Spikes\4f423a40\c26b6e6e62cb448640bf9ca54d444f3869a52221\c26b6e6e62cb448640bf9ca54d444f3869a52221_Spikes_4f423a40_20170329_122644_before_5.py,PythonFiles\Spikes\4f423a40\c26b6e6e62cb448640bf9ca54d444f3869a52221\c26b6e6e62cb448640bf9ca54d444f3869a52221_Spikes_4f423a40_20170329_122644_after_5.py
a96739df6a6aa47ced2e5ff93e7347d6376a5abc,Spikes,4f423a40,2017-10-31 00:49:54,+0000,utility.py,RENAME,0,0,,
e1930ca12f6ab24b46b539280d6fd8126ef85ade,Spikes,4f423a40,2017-10-31 01:22:37,+0000,run.py,MODIFY,2,2,PythonFiles\Spikes\4f423a40\e1930ca12f6ab24b46b539280d6fd8126ef85ade\e1930ca12f6ab24b46b539280d6fd8126ef85ade_Spikes_4f423a40_20171031_142237_before_1.py,PythonFiles\Spikes\4f423a40\e1930ca12f6ab24b46b539280d6fd8126ef85ade\e1930ca12f6ab24b46b539280d6fd8126ef85ade_Spikes_4f423a40_20171031_142237_after_1.py
55691f50c37ebf683b84354e1f8365a2daa3957b,Spikes,4f423a40,2017-10-31 01:25:18,+0000,encoder.py,RENAME,2,2,PythonFiles\Spikes\4f423a40\55691f50c37ebf683b84354e1f8365a2daa3957b\55691f50c37ebf683b84354e1f8365a2daa3957b_Spikes_4f423a40_20171031_142518_before_1.py,PythonFiles\Spikes\4f423a40\55691f50c37ebf683b84354e1f8365a2daa3957b\55691f50c37ebf683b84354e1f8365a2daa3957b_Spikes_4f423a40_20171031_142518_after_1.py
d50bdf6b72e3d738b0bce64a083038e1651810d0,Spikes,4f423a40,2017-10-31 01:29:03,+0000,__init__.py,MODIFY,3,3,PythonFiles\Spikes\4f423a40\d50bdf6b72e3d738b0bce64a083038e1651810d0\d50bdf6b72e3d738b0bce64a083038e1651810d0_Spikes_4f423a40_20171031_142903_before_1.py,PythonFiles\Spikes\4f423a40\d50bdf6b72e3d738b0bce64a083038e1651810d0\d50bdf6b72e3d738b0bce64a083038e1651810d0_Spikes_4f423a40_20171031_142903_after_1.py
acf914541cb3aac83a0a6c1b0985455d328a0b29,Spikes,4f423a40,2017-10-31 01:29:25,+0000,utility.py,MODIFY,1,1,PythonFiles\Spikes\4f423a40\acf914541cb3aac83a0a6c1b0985455d328a0b29\acf914541cb3aac83a0a6c1b0985455d328a0b29_Spikes_4f423a40_20171031_142925_before_1.py,PythonFiles\Spikes\4f423a40\acf914541cb3aac83a0a6c1b0985455d328a0b29\acf914541cb3aac83a0a6c1b0985455d328a0b29_Spikes_4f423a40_20171031_142925_after_1.py
6d7f6e45b04307d5e8a9efb96992a0e4d9cc00e5,Spikes,4f423a40,2017-10-31 01:30:04,+0000,encoder.py,MODIFY,0,2,PythonFiles\Spikes\4f423a40\6d7f6e45b04307d5e8a9efb96992a0e4d9cc00e5\6d7f6e45b04307d5e8a9efb96992a0e4d9cc00e5_Spikes_4f423a40_20171031_143004_before_1.py,PythonFiles\Spikes\4f423a40\6d7f6e45b04307d5e8a9efb96992a0e4d9cc00e5\6d7f6e45b04307d5e8a9efb96992a0e4d9cc00e5_Spikes_4f423a40_20171031_143004_after_1.py
5740d05274be3d03560afa2a3471d0dc8441550f,Spikes,4f423a40,2017-10-31 03:20:34,+0000,setup.py,MODIFY,3,3,PythonFiles\Spikes\4f423a40\5740d05274be3d03560afa2a3471d0dc8441550f\5740d05274be3d03560afa2a3471d0dc8441550f_Spikes_4f423a40_20171031_162034_before_1.py,PythonFiles\Spikes\4f423a40\5740d05274be3d03560afa2a3471d0dc8441550f\5740d05274be3d03560afa2a3471d0dc8441550f_Spikes_4f423a40_20171031_162034_after_1.py
