CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
fb4c3d5d96d177ca419b34817727b6d32929fb23,piapi,2e8212c6,2015-10-17 18:40:55,+0000,piapi.py,ADD,311,0,,PythonFiles\piapi\2e8212c6\fb4c3d5d96d177ca419b34817727b6d32929fb23\fb4c3d5d96d177ca419b34817727b6d32929fb23_piapi_2e8212c6_20151017_204055_after_1.py
fc672401ecda3f2f36528a979ca77b6f0fd64dd9,piapi,140bedbf,2015-10-17 21:24:54,+0000,piapi.py,MODIFY,11,11,PythonFiles\piapi\140bedbf\fc672401ecda3f2f36528a979ca77b6f0fd64dd9\fc672401ecda3f2f36528a979ca77b6f0fd64dd9_piapi_140bedbf_20151017_232454_before_3.py,PythonFiles\piapi\140bedbf\fc672401ecda3f2f36528a979ca77b6f0fd64dd9\fc672401ecda3f2f36528a979ca77b6f0fd64dd9_piapi_140bedbf_20151017_232454_after_3.py
31719518936aea938bea9df3a5e19ff13eea889b,piapi,140bedbf,2015-10-18 11:56:19,+0000,piapi.py,MODIFY,27,25,PythonFiles\piapi\140bedbf\31719518936aea938bea9df3a5e19ff13eea889b\31719518936aea938bea9df3a5e19ff13eea889b_piapi_140bedbf_20151018_135619_before_2.py,PythonFiles\piapi\140bedbf\31719518936aea938bea9df3a5e19ff13eea889b\31719518936aea938bea9df3a5e19ff13eea889b_piapi_140bedbf_20151018_135619_after_2.py
31719518936aea938bea9df3a5e19ff13eea889b,piapi,140bedbf,2015-10-18 11:56:19,+0000,setup.py,ADD,33,0,,PythonFiles\piapi\140bedbf\31719518936aea938bea9df3a5e19ff13eea889b\31719518936aea938bea9df3a5e19ff13eea889b_piapi_140bedbf_20151018_135619_after_3.py
4de9d8a5e95563fd0030455d4b0e6da8e9df00ec,piapi,140bedbf,2015-10-19 12:51:30,+0000,piapi.py,MODIFY,25,18,PythonFiles\piapi\140bedbf\4de9d8a5e95563fd0030455d4b0e6da8e9df00ec\4de9d8a5e95563fd0030455d4b0e6da8e9df00ec_piapi_140bedbf_20151019_145130_before_1.py,PythonFiles\piapi\140bedbf\4de9d8a5e95563fd0030455d4b0e6da8e9df00ec\4de9d8a5e95563fd0030455d4b0e6da8e9df00ec_piapi_140bedbf_20151019_145130_after_1.py
b123b63d01e66490748d565a73411b4a4ee1e2a1,piapi,140bedbf,2015-10-19 13:56:02,+0000,setup.py,MODIFY,3,3,PythonFiles\piapi\140bedbf\b123b63d01e66490748d565a73411b4a4ee1e2a1\b123b63d01e66490748d565a73411b4a4ee1e2a1_piapi_140bedbf_20151019_155602_before_1.py,PythonFiles\piapi\140bedbf\b123b63d01e66490748d565a73411b4a4ee1e2a1\b123b63d01e66490748d565a73411b4a4ee1e2a1_piapi_140bedbf_20151019_155602_after_1.py
cbc53cd966f134980a928c5c3913016a963655a6,piapi,140bedbf,2015-10-19 16:55:41,+0000,piapi.py,MODIFY,16,9,PythonFiles\piapi\140bedbf\cbc53cd966f134980a928c5c3913016a963655a6\cbc53cd966f134980a928c5c3913016a963655a6_piapi_140bedbf_20151019_185541_before_2.py,PythonFiles\piapi\140bedbf\cbc53cd966f134980a928c5c3913016a963655a6\cbc53cd966f134980a928c5c3913016a963655a6_piapi_140bedbf_20151019_185541_after_2.py
6e1e6474c092014b903700de39882881aa104c0d,piapi,140bedbf,2015-10-19 19:22:58,+0000,setup.py,MODIFY,9,1,PythonFiles\piapi\140bedbf\6e1e6474c092014b903700de39882881aa104c0d\6e1e6474c092014b903700de39882881aa104c0d_piapi_140bedbf_20151019_212258_before_2.py,PythonFiles\piapi\140bedbf\6e1e6474c092014b903700de39882881aa104c0d\6e1e6474c092014b903700de39882881aa104c0d_piapi_140bedbf_20151019_212258_after_2.py
c4e90eb3a05533dfbec50f38e98a5c3bd2ce8b88,piapi,140bedbf,2015-10-20 06:35:07,+0000,piapi.py,MODIFY,18,3,PythonFiles\piapi\140bedbf\c4e90eb3a05533dfbec50f38e98a5c3bd2ce8b88\c4e90eb3a05533dfbec50f38e98a5c3bd2ce8b88_piapi_140bedbf_20151020_083507_before_1.py,PythonFiles\piapi\140bedbf\c4e90eb3a05533dfbec50f38e98a5c3bd2ce8b88\c4e90eb3a05533dfbec50f38e98a5c3bd2ce8b88_piapi_140bedbf_20151020_083507_after_1.py
9cb215436b6025e609f02e324a83cf6c66a9927a,piapi,140bedbf,2015-10-22 16:15:15,+0000,setup.py,MODIFY,3,1,PythonFiles\piapi\140bedbf\9cb215436b6025e609f02e324a83cf6c66a9927a\9cb215436b6025e609f02e324a83cf6c66a9927a_piapi_140bedbf_20151022_181515_before_2.py,PythonFiles\piapi\140bedbf\9cb215436b6025e609f02e324a83cf6c66a9927a\9cb215436b6025e609f02e324a83cf6c66a9927a_piapi_140bedbf_20151022_181515_after_2.py
d27f4992a9a133e849cdb23bbb6933bc75a71cec,piapi,140bedbf,2015-10-22 20:29:48,+0000,setup.py,MODIFY,1,1,PythonFiles\piapi\140bedbf\d27f4992a9a133e849cdb23bbb6933bc75a71cec\d27f4992a9a133e849cdb23bbb6933bc75a71cec_piapi_140bedbf_20151022_222948_before_1.py,PythonFiles\piapi\140bedbf\d27f4992a9a133e849cdb23bbb6933bc75a71cec\d27f4992a9a133e849cdb23bbb6933bc75a71cec_piapi_140bedbf_20151022_222948_after_1.py
03b6b3f262ef99d808b5704405be317a75847e9b,piapi,140bedbf,2015-10-22 20:31:22,+0000,setup.py,MODIFY,1,1,PythonFiles\piapi\140bedbf\03b6b3f262ef99d808b5704405be317a75847e9b\03b6b3f262ef99d808b5704405be317a75847e9b_piapi_140bedbf_20151022_223122_before_1.py,PythonFiles\piapi\140bedbf\03b6b3f262ef99d808b5704405be317a75847e9b\03b6b3f262ef99d808b5704405be317a75847e9b_piapi_140bedbf_20151022_223122_after_1.py
f205200473ad21a07d355ac6392404ddadfd1d1c,piapi,2e8212c6,2015-10-28 10:03:40,+0000,piapi.py,MODIFY,10,7,PythonFiles\piapi\2e8212c6\f205200473ad21a07d355ac6392404ddadfd1d1c\f205200473ad21a07d355ac6392404ddadfd1d1c_piapi_2e8212c6_20151028_110340_before_1.py,PythonFiles\piapi\2e8212c6\f205200473ad21a07d355ac6392404ddadfd1d1c\f205200473ad21a07d355ac6392404ddadfd1d1c_piapi_2e8212c6_20151028_110340_after_1.py
