CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
fcbdb5f6ec26cc15d13ef9394062ae9801e4956d,oec,bce90041,2018-05-13 02:59:58,+0000,oec.py,ADD,68,0,,PythonFiles\oec\bce90041\fcbdb5f6ec26cc15d13ef9394062ae9801e4956d\fcbdb5f6ec26cc15d13ef9394062ae9801e4956d_oec_bce90041_20180512_225958_after_1.py
a5b7ea58f299368ec05d192938d4ac3b87943403,oec,b55846b9,2018-05-13 04:55:44,+0000,setup.py,ADD,27,0,,PythonFiles\oec\b55846b9\a5b7ea58f299368ec05d192938d4ac3b87943403\a5b7ea58f299368ec05d192938d4ac3b87943403_oec_b55846b9_20180513_005544_after_1.py
bc944095a1a92e498daa469e34927e51af07632b,oec,b55846b9,2018-05-13 18:08:10,+0000,setup.py,MODIFY,1,1,PythonFiles\oec\b55846b9\bc944095a1a92e498daa469e34927e51af07632b\bc944095a1a92e498daa469e34927e51af07632b_oec_b55846b9_20180513_140810_before_1.py,PythonFiles\oec\b55846b9\bc944095a1a92e498daa469e34927e51af07632b\bc944095a1a92e498daa469e34927e51af07632b_oec_b55846b9_20180513_140810_after_1.py
1cdb474dc720abd9d74d46795f1b34e17c53db41,oec,b55846b9,2018-05-13 18:09:59,+0000,oec.py,MODIFY,249,19,PythonFiles\oec\b55846b9\1cdb474dc720abd9d74d46795f1b34e17c53db41\1cdb474dc720abd9d74d46795f1b34e17c53db41_oec_b55846b9_20180513_140959_before_1.py,PythonFiles\oec\b55846b9\1cdb474dc720abd9d74d46795f1b34e17c53db41\1cdb474dc720abd9d74d46795f1b34e17c53db41_oec_b55846b9_20180513_140959_after_1.py
259422bdae36c3845035c8689d1b493d249d4d11,oec,b55846b9,2018-05-13 18:13:41,+0000,setup.py,MODIFY,1,1,PythonFiles\oec\b55846b9\259422bdae36c3845035c8689d1b493d249d4d11\259422bdae36c3845035c8689d1b493d249d4d11_oec_b55846b9_20180513_141341_before_1.py,PythonFiles\oec\b55846b9\259422bdae36c3845035c8689d1b493d249d4d11\259422bdae36c3845035c8689d1b493d249d4d11_oec_b55846b9_20180513_141341_after_1.py
0b675abca01b7f5a04340ca8b02fb8653f23390b,oec,b55846b9,2018-05-13 18:23:51,+0000,oec.py,MODIFY,3,0,PythonFiles\oec\b55846b9\0b675abca01b7f5a04340ca8b02fb8653f23390b\0b675abca01b7f5a04340ca8b02fb8653f23390b_oec_b55846b9_20180513_142351_before_2.py,PythonFiles\oec\b55846b9\0b675abca01b7f5a04340ca8b02fb8653f23390b\0b675abca01b7f5a04340ca8b02fb8653f23390b_oec_b55846b9_20180513_142351_after_2.py
7e2674752698dd555f9f1ee6b94e167fe510f567,oec,b55846b9,2018-05-13 23:38:31,+0000,setup.py,MODIFY,2,1,PythonFiles\oec\b55846b9\7e2674752698dd555f9f1ee6b94e167fe510f567\7e2674752698dd555f9f1ee6b94e167fe510f567_oec_b55846b9_20180513_193831_before_1.py,PythonFiles\oec\b55846b9\7e2674752698dd555f9f1ee6b94e167fe510f567\7e2674752698dd555f9f1ee6b94e167fe510f567_oec_b55846b9_20180513_193831_after_1.py
319c5b6dec86db154a0b34324e5f7b282b386aef,oec,b55846b9,2018-05-14 00:01:03,+0000,oec.py,MODIFY,5,1,PythonFiles\oec\b55846b9\319c5b6dec86db154a0b34324e5f7b282b386aef\319c5b6dec86db154a0b34324e5f7b282b386aef_oec_b55846b9_20180513_200103_before_2.py,PythonFiles\oec\b55846b9\319c5b6dec86db154a0b34324e5f7b282b386aef\319c5b6dec86db154a0b34324e5f7b282b386aef_oec_b55846b9_20180513_200103_after_2.py
d75f344dd60a05070a98c3e9876511ae1b0ef5b5,oec,b55846b9,2018-05-14 01:28:10,+0000,oec.py,MODIFY,1,1,PythonFiles\oec\b55846b9\d75f344dd60a05070a98c3e9876511ae1b0ef5b5\d75f344dd60a05070a98c3e9876511ae1b0ef5b5_oec_b55846b9_20180513_212810_before_1.py,PythonFiles\oec\b55846b9\d75f344dd60a05070a98c3e9876511ae1b0ef5b5\d75f344dd60a05070a98c3e9876511ae1b0ef5b5_oec_b55846b9_20180513_212810_after_1.py
55e709e7e52b3ff60929cae1578a594afff90885,oec,b55846b9,2018-05-14 01:47:01,+0000,setup.py,MODIFY,1,1,PythonFiles\oec\b55846b9\55e709e7e52b3ff60929cae1578a594afff90885\55e709e7e52b3ff60929cae1578a594afff90885_oec_b55846b9_20180513_214701_before_1.py,PythonFiles\oec\b55846b9\55e709e7e52b3ff60929cae1578a594afff90885\55e709e7e52b3ff60929cae1578a594afff90885_oec_b55846b9_20180513_214701_after_1.py
